'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/05/2009,1.7,1.4, ,16.4,7.6,99,63,3.17,12.98
MORTLAKE RACECOURSE,02/05/2009,1.4,0.0, ,15.9,2.5,99,65,1.90,13.00
MORTLAKE RACECOURSE,03/05/2009,1.1,0.2, ,14.8,2.4,99,75,2.16,10.04
MORTLAKE RACECOURSE,04/05/2009,1.3,0.0, ,16.0,5.2,99,71,2.98,10.90
MORTLAKE RACECOURSE,05/05/2009,1.1,0.8, ,14.8,1.5,99,60,0.64,13.82
MORTLAKE RACECOURSE,06/05/2009,1.1,0.2, ,15.3,2.9,99,75,2.22,10.88
MORTLAKE RACECOURSE,07/05/2009,1.4,0.8, ,15.7,8.0,99,67,3.24,12.04
MORTLAKE RACECOURSE,08/05/2009,1.0,1.4, ,14.5,5.7,99,85,2.75,10.21
MORTLAKE RACECOURSE,09/05/2009,1.2,0.6, ,15.2,10.7,99,73,2.96,10.00
MORTLAKE RACECOURSE,10/05/2009,1.1,1.4, ,15.4,10.5,99,64,1.44,9.05
MORTLAKE RACECOURSE,11/05/2009,1.1,0.2, ,16.1,2.6,99,73,1.61,12.11
MORTLAKE RACECOURSE,12/05/2009,1.1,0.0, ,15.0,3.1,99,66,2.03,9.37
MORTLAKE RACECOURSE,13/05/2009,1.2,0.8, ,14.7,7.5,99,75,4.84,9.65
MORTLAKE RACECOURSE,14/05/2009,1.4,1.6, ,15.4,9.4,98,74,7.06,10.49
MORTLAKE RACECOURSE,15/05/2009,1.9,0.4, ,16.9,10.8,98,66,9.22,8.16
MORTLAKE RACECOURSE,16/05/2009,1.6,3.0, ,13.8,10.5,98,63,6.32,9.19
MORTLAKE RACECOURSE,17/05/2009,1.0,0.6, ,14.8,9.3,99,80,2.85,10.74
MORTLAKE RACECOURSE,18/05/2009,1.1,2.2, ,15.7,7.8,99,64,1.86,11.67
MORTLAKE RACECOURSE,19/05/2009,1.9,0.2, ,19.3,7.6,99,58,4.36,11.47
MORTLAKE RACECOURSE,20/05/2009,1.6,0.0, ,20.5,8.0,93,53,2.28,11.83
MORTLAKE RACECOURSE,21/05/2009,1.4,0.0, ,18.1,4.3,99,60,2.39,12.26
MORTLAKE RACECOURSE,22/05/2009,2.5,0.0, ,21.1,2.9,99,40,3.78,12.44
MORTLAKE RACECOURSE,23/05/2009,2.9,0.2, ,20.7,7.4,77,52,6.53,9.10
MORTLAKE RACECOURSE,24/05/2009,2.6,0.0, ,20.1,13.9,82,59,7.13,7.92
MORTLAKE RACECOURSE,25/05/2009,1.4,6.4, ,13.8,13.4,99,63,5.59,4.86
MORTLAKE RACECOURSE,26/05/2009,1.0,22.2, ,14.9,6.8,99,74,3.48,9.81
MORTLAKE RACECOURSE,27/05/2009,0.8,0.4, ,13.7,4.6,99,78,3.08,7.99
MORTLAKE RACECOURSE,28/05/2009,0.9,1.6, ,13.8,6.8,99,72,2.90,10.21
MORTLAKE RACECOURSE,29/05/2009,0.8,0.8, ,14.2,3.2,99,75,2.36,9.78
MORTLAKE RACECOURSE,30/05/2009,0.9,0.4, ,14.1,0.8,99,74,3.00,8.89
MORTLAKE RACECOURSE,31/05/2009,1.5,0.0, ,16.0,6.5,98,57,4.00,11.16
Totals:,,43,47.8, ,,,,,, 
