'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/09/2016,1.2,1.6, ,13.9,8.1,100,85,1.78,8.91
MORTLAKE RACECOURSE,02/09/2016,1.7,3.6, ,14.8,3.3,100,65,2.34,13.44
MORTLAKE RACECOURSE,03/09/2016,1.7,0.0, ,14.6,0.3,100,66,3.43,12.65
MORTLAKE RACECOURSE,04/09/2016,1.5,0.2, ,15.0,5.6,100,73,4.31,9.24
MORTLAKE RACECOURSE,05/09/2016,1.7,0.0, ,15.9,9.0,100,72,3.85,10.83
MORTLAKE RACECOURSE,06/09/2016,2.3,0.2, ,19.7,3.8,100,60,2.73,16.02
MORTLAKE RACECOURSE,07/09/2016,2.5,0.0, ,18.7,6.5,100,62,4.00,16.70
MORTLAKE RACECOURSE,08/09/2016,2.3,0.0, ,19.7,9.9,100,64,6.82,8.91
MORTLAKE RACECOURSE,09/09/2016,0.9,24.2, ,15.0,11.8,100,94,4.09,5.97
MORTLAKE RACECOURSE,10/09/2016,1.8,6.0, ,13.9,8.5,100,66,3.57,12.14
MORTLAKE RACECOURSE,11/09/2016,2.0,0.2, ,16.2,5.5,100,71,3.94,15.04
MORTLAKE RACECOURSE,12/09/2016,1.6,14.6, ,13.1,8.1,100,66,2.20,10.52
MORTLAKE RACECOURSE,13/09/2016,0.9,5.4, ,12.8,7.5,100,88,4.41,5.44
MORTLAKE RACECOURSE,14/09/2016,1.9,33.6, ,14.8,8.0,100,62,4.18,10.75
MORTLAKE RACECOURSE,15/09/2016,1.5,2.4, ,13.7,7.6,100,73,4.16,9.14
MORTLAKE RACECOURSE,16/09/2016,1.9,0.2, ,14.8,5.7,100,68,3.31,13.59
MORTLAKE RACECOURSE,17/09/2016,2.9,0.2, ,19.4,6.6,100,57,4.27,17.78
MORTLAKE RACECOURSE,18/09/2016,2.0,0.0, ,12.1,6.4,100,61,4.32,14.45
MORTLAKE RACECOURSE,19/09/2016,2.4,0.6, ,15.2,4.7,100,56,3.31,17.10
MORTLAKE RACECOURSE,20/09/2016,2.9,0.0, ,17.9,6.9,92,56,5.08,16.64
MORTLAKE RACECOURSE,21/09/2016,1.4,0.2, ,15.4,10.2,100,76,3.43,7.11
MORTLAKE RACECOURSE,22/09/2016,1.8,0.8, ,12.4,6.0,100,65,3.34,12.04
MORTLAKE RACECOURSE,23/09/2016,2.4,0.2, ,16.4,6.6,100,62,2.19,18.29
MORTLAKE RACECOURSE,24/09/2016,2.2,0.0, ,16.8,6.2,100,63,5.39,10.50
MORTLAKE RACECOURSE,25/09/2016,2.2,9.0, ,14.2,4.0,100,59,3.24,16.05
MORTLAKE RACECOURSE,26/09/2016,2.3,0.0, ,16.4,3.0,100,56,3.77,13.09
MORTLAKE RACECOURSE,27/09/2016,2.6,7.2, ,15.7,3.5,100,51,3.88,16.89
MORTLAKE RACECOURSE,28/09/2016,2.8,0.0, ,17.5,4.9,100,59,5.83,17.17
MORTLAKE RACECOURSE,29/09/2016,2.2,8.2, ,13.7,7.5,100,65,5.46,15.71
MORTLAKE RACECOURSE,30/09/2016,1.9,1.2, ,15.8,5.3,100,67,3.00,10.75
Totals:,,59.4,119.8, ,,,,,, 
