'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/09/2014,1.5,3.6, ,13.0,10.6,100,59,3.49,7.08
MORTLAKE RACECOURSE,02/09/2014,1.9,3.8, ,13.5,4.8,99,63,3.78,15.33
MORTLAKE RACECOURSE,03/09/2014,1.3,0.8, ,12.6,4.4,99,63,1.24,9.73
MORTLAKE RACECOURSE,04/09/2014,1.5,0.2, ,14.1,2.3,99,66,1.48,12.76
MORTLAKE RACECOURSE,05/09/2014,1.7,0.0, ,15.8,0.0,100,66,1.58,14.49
MORTLAKE RACECOURSE,06/09/2014,2.0,0.0, ,18.6,-1.0,100,47,1.15,15.77
MORTLAKE RACECOURSE,07/09/2014,2.9,0.0, ,19.3,3.8,99,51,4.60,16.95
MORTLAKE RACECOURSE,08/09/2014,3.1,0.0, ,20.4,7.7,92,53,8.09,7.58
MORTLAKE RACECOURSE,09/09/2014,2.8,1.2, ,18.4,12.8,96,60,6.81,15.23
MORTLAKE RACECOURSE,10/09/2014,2.1,0.2, ,16.8,6.3,99,66,6.14,12.37
MORTLAKE RACECOURSE,11/09/2014,2.0,2.2, ,13.8,7.8,99,61,5.39,12.44
MORTLAKE RACECOURSE,12/09/2014,1.7,0.2, ,13.9,1.4,99,63,2.10,13.42
MORTLAKE RACECOURSE,13/09/2014,1.5,0.0, ,14.9,6.2,99,67,1.95,9.29
MORTLAKE RACECOURSE,14/09/2014,2.0,0.0, ,17.2,1.4,99,68,1.87,16.70
MORTLAKE RACECOURSE,15/09/2014,1.3,1.8, ,14.9,9.3,99,85,4.95,9.88
MORTLAKE RACECOURSE,16/09/2014,1.8,0.0, ,14.6,7.6,100,71,4.59,12.68
MORTLAKE RACECOURSE,17/09/2014,1.9,0.4, ,12.7,5.2,99,63,5.76,10.96
MORTLAKE RACECOURSE,18/09/2014,1.9,3.4, ,13.5,5.4,99,68,3.12,14.22
MORTLAKE RACECOURSE,19/09/2014,1.8,0.2, ,14.7,0.6,100,71,2.81,13.75
MORTLAKE RACECOURSE,20/09/2014,2.0,0.0, ,15.3,0.5,100,64,2.09,15.76
MORTLAKE RACECOURSE,21/09/2014,2.1,0.2, ,15.7,-1.0,99,65,1.55,18.86
MORTLAKE RACECOURSE,22/09/2014,3.1,0.0, ,21.4,1.1,99,44,2.18,20.30
MORTLAKE RACECOURSE,23/09/2014,4.4,0.0, ,23.7,7.2,83,37,4.40,18.70
MORTLAKE RACECOURSE,24/09/2014,1.4,0.0, ,18.9,12.2,100,69,1.97,5.29
MORTLAKE RACECOURSE,25/09/2014,1.5,5.4, ,13.7,10.3,100,72,3.65,8.10
MORTLAKE RACECOURSE,26/09/2014,2.3,0.0, ,18.0,5.3,100,67,2.50,15.77
MORTLAKE RACECOURSE,27/09/2014,3.4,0.0, ,22.9,6.1,100,56,4.38,18.54
MORTLAKE RACECOURSE,28/09/2014,6.3,0.0, ,27.9,13.3,96,31,8.88,15.76
MORTLAKE RACECOURSE,29/09/2014,3.1,0.0, ,19.6,6.7,99,59,4.72,19.39
MORTLAKE RACECOURSE,30/09/2014,2.8,0.0, ,19.6,7.9,96,62,7.86,11.23
Totals:,,69.1,23.6, ,,,,,, 
