'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/07/2011,1.7,0.0, ,16.4,6.6,93,58,5.00,9.85
MORTLAKE RACECOURSE,02/07/2011,1.7,0.0, ,14.1,7.2,89,64,7.13,6.15
MORTLAKE RACECOURSE,03/07/2011,1.5,5.8, ,15.3,9.7,99,59,5.62,10.17
MORTLAKE RACECOURSE,04/07/2011,1.3,0.0, ,12.4,6.8,96,70,7.86,7.86
MORTLAKE RACECOURSE,05/07/2011,1.0,7.4, ,11.3,5.9,98,74,7.29,7.91
MORTLAKE RACECOURSE,06/07/2011,0.8,3.0, ,11.9,6.7,99,82,5.92,6.77
MORTLAKE RACECOURSE,07/07/2011,0.8,8.8, ,10.7,3.8,99,74,3.51,9.87
MORTLAKE RACECOURSE,08/07/2011,0.6,0.8, ,11.3,5.2,99,86,4.88,6.45
MORTLAKE RACECOURSE,09/07/2011,1.1,2.4, ,13.0,5.8,99,70,5.42,10.22
MORTLAKE RACECOURSE,10/07/2011,0.9,0.2, ,12.0,6.9,99,81,7.40,6.78
MORTLAKE RACECOURSE,11/07/2011,0.9,3.8, ,11.2,6.2,96,73,4.06,6.03
MORTLAKE RACECOURSE,12/07/2011,0.7,0.0, ,11.2,7.6,98,84,5.28,6.69
MORTLAKE RACECOURSE,13/07/2011,0.9,1.6, ,11.9,7.5,99,74,4.13,10.06
MORTLAKE RACECOURSE,14/07/2011,0.8,1.0, ,13.1,2.8,99,70,2.15,10.01
MORTLAKE RACECOURSE,15/07/2011,0.7,0.0, ,12.0,2.0,99,68,1.52,7.08
MORTLAKE RACECOURSE,16/07/2011,1.0,0.0, ,13.2,0.5,99,68,3.03,10.26
MORTLAKE RACECOURSE,17/07/2011,0.8,0.0, ,11.8,4.6,99,76,3.51,5.58
MORTLAKE RACECOURSE,18/07/2011,0.7,6.0, ,13.0,4.8,99,83,3.28,7.80
MORTLAKE RACECOURSE,19/07/2011,0.7,3.6, ,12.1,7.2,99,86,3.16,7.86
MORTLAKE RACECOURSE,20/07/2011,0.8,1.2, ,13.0,2.8,99,78,3.00,3.45
MORTLAKE RACECOURSE,21/07/2011,0.9,0.0, ,12.4,1.9,99,76,3.73,9.17
MORTLAKE RACECOURSE,22/07/2011,1.1,0.6, ,13.8,6.1,99,71,3.55,8.60
MORTLAKE RACECOURSE,23/07/2011,0.7,0.0, ,10.8,5.0,99,82,2.01,9.64
MORTLAKE RACECOURSE,24/07/2011,0.9,6.4, ,14.3,6.3,99,78,2.94,9.06
MORTLAKE RACECOURSE,25/07/2011,0.8,3.2, ,13.7,8.5,99,81,2.55,7.28
MORTLAKE RACECOURSE,26/07/2011,0.9,2.0, ,12.2,4.0,99,67,2.18,7.50
MORTLAKE RACECOURSE,27/07/2011,1.2,0.4, ,13.0,1.6,99,58,2.90,10.45
MORTLAKE RACECOURSE,28/07/2011,1.8,0.0, ,14.5,5.2,82,63,5.60,7.46
MORTLAKE RACECOURSE,29/07/2011,2.1,0.0, ,14.9,4.9,85,53,6.03,8.96
MORTLAKE RACECOURSE,30/07/2011,1.9,0.6, ,14.8,6.2,95,54,5.83,7.70
MORTLAKE RACECOURSE,31/07/2011,1.9,0.0, ,18.3,5.0,99,53,3.79,10.81
Totals:,,33.6,58.8, ,,,,,, 
