'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/04/2011,2.5,0.0, ,18.8,3.4,99,59,3.84,16.26
MORTLAKE RACECOURSE,02/04/2011,2.5,0.0, ,17.2,7.5,98,54,3.60,15.38
MORTLAKE RACECOURSE,03/04/2011,1.9,0.2, ,16.2,11.0,99,66,3.31,11.78
MORTLAKE RACECOURSE,04/04/2011,1.9,1.6, ,16.8,8.7,99,69,2.91,12.29
MORTLAKE RACECOURSE,05/04/2011,2.9,0.0, ,20.9,7.8,99,54,3.36,19.39
MORTLAKE RACECOURSE,06/04/2011,4.0,0.0, ,26.0,10.6,98,37,3.49,19.25
MORTLAKE RACECOURSE,07/04/2011,4.3,0.4, ,26.1,10.0,91,35,3.87,19.72
MORTLAKE RACECOURSE,08/04/2011,4.7,0.0, ,25.9,9.4,92,37,5.44,19.48
MORTLAKE RACECOURSE,09/04/2011,2.9,0.0, ,21.5,15.2,98,48,6.50,5.94
MORTLAKE RACECOURSE,10/04/2011,1.5,7.0, ,13.0,8.2,99,78,6.44,11.91
MORTLAKE RACECOURSE,11/04/2011,2.2,25.0, ,18.0,9.4,99,50,2.30,13.74
MORTLAKE RACECOURSE,12/04/2011,1.2,1.4, ,13.7,10.2,99,86,4.30,9.89
MORTLAKE RACECOURSE,13/04/2011,1.4,2.0, ,14.7,10.6,99,81,4.40,10.73
MORTLAKE RACECOURSE,14/04/2011,1.5,1.8, ,16.9,11.2,99,75,2.65,10.46
MORTLAKE RACECOURSE,15/04/2011,2.2,0.6, ,19.9,9.1,99,61,2.71,14.94
MORTLAKE RACECOURSE,16/04/2011,2.2,0.0, ,19.2,3.9,99,58,2.98,15.45
MORTLAKE RACECOURSE,17/04/2011,2.0,0.0, ,19.5,2.6,99,53,1.39,17.36
MORTLAKE RACECOURSE,18/04/2011,2.9,0.4, ,22.1,3.0,99,44,3.49,15.52
MORTLAKE RACECOURSE,19/04/2011,1.5,0.0, ,18.5,9.8,99,77,2.55,10.79
MORTLAKE RACECOURSE,20/04/2011,1.1,8.4, ,15.9,12.6,99,86,1.59,6.96
MORTLAKE RACECOURSE,21/04/2011,1.8,0.2, ,18.1,4.3,99,70,4.56,12.92
MORTLAKE RACECOURSE,22/04/2011,2.1,5.0, ,16.0,8.9,99,57,4.67,12.62
MORTLAKE RACECOURSE,23/04/2011,1.6,0.2, ,16.3,5.4,99,70,4.11,10.87
MORTLAKE RACECOURSE,24/04/2011,1.6,0.2, ,18.2,6.6,99,69,2.60,12.30
MORTLAKE RACECOURSE,25/04/2011,1.8,0.2, ,19.0,4.3,99,63,1.55,15.94
MORTLAKE RACECOURSE,26/04/2011,2.1,0.2, ,20.0,8.4,99,62,3.67,15.20
MORTLAKE RACECOURSE,27/04/2011,2.7,0.0, ,23.0,9.5,99,49,3.22,15.54
MORTLAKE RACECOURSE,28/04/2011,2.9,0.2, ,21.9,8.0,99,45,4.28,15.44
MORTLAKE RACECOURSE,29/04/2011,2.8,0.0, ,21.9,7.4,98,48,4.55,14.96
MORTLAKE RACECOURSE,30/04/2011,1.9,0.0, ,21.8,10.7,99,53,2.76,7.91
Totals:,,68.6,55, ,,,,,, 
