'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/03/2016,6.1,0.0, ,32.7,10.3,100,17,3.26,20.17
MORTLAKE RACECOURSE,02/03/2016,5.8,0.0, ,30.8,11.3,89,25,3.31,21.86
MORTLAKE RACECOURSE,03/03/2016,5.5,0.0, ,29.5,12.3,93,28,3.30,22.86
MORTLAKE RACECOURSE,04/03/2016,5.7,0.0, ,33.7,11.3,100,30,2.88,22.30
MORTLAKE RACECOURSE,05/03/2016,2.9,0.0, ,24.4,16.2,93,59,3.50,10.60
MORTLAKE RACECOURSE,06/03/2016,5.1,0.0, ,30.3,10.3,100,38,3.54,20.34
MORTLAKE RACECOURSE,07/03/2016,5.6,0.4, ,30.4,16.5,97,31,4.47,18.67
MORTLAKE RACECOURSE,08/03/2016,7.5,0.0, ,41.1,14.3,98,12,3.21,20.04
MORTLAKE RACECOURSE,09/03/2016,1.8,0.0, ,22.6,18.2,100,74,3.19,6.97
MORTLAKE RACECOURSE,10/03/2016,1.0,4.6, ,20.8,16.5,100,93,2.92,4.45
MORTLAKE RACECOURSE,11/03/2016,3.3,5.0, ,29.3,16.4,100,54,2.53,13.31
MORTLAKE RACECOURSE,12/03/2016,2.0,0.2, ,22.4,16.6,100,69,2.72,8.08
MORTLAKE RACECOURSE,13/03/2016,3.4,0.2, ,25.7,14.9,100,55,3.20,15.36
MORTLAKE RACECOURSE,14/03/2016,3.5,0.0, ,21.2,15.1,100,51,5.54,16.29
MORTLAKE RACECOURSE,15/03/2016,4.0,0.2, ,25.8,12.7,100,53,7.09,14.05
MORTLAKE RACECOURSE,16/03/2016,6.8,0.0, ,33.2,14.6,89,21,4.63,20.19
MORTLAKE RACECOURSE,17/03/2016,6.8,0.0, ,34.6,14.5,87,25,5.60,12.52
MORTLAKE RACECOURSE,18/03/2016,3.4,16.6, ,17.4,12.9,100,48,8.00,17.15
MORTLAKE RACECOURSE,19/03/2016,2.3,2.2, ,17.7,10.2,100,53,3.67,9.45
MORTLAKE RACECOURSE,20/03/2016,3.1,0.2, ,20.2,11.3,89,49,3.44,15.18
MORTLAKE RACECOURSE,21/03/2016,3.4,0.0, ,23.0,5.9,100,43,2.87,18.65
MORTLAKE RACECOURSE,22/03/2016,4.0,0.0, ,27.2,5.2,100,30,2.08,21.51
MORTLAKE RACECOURSE,23/03/2016,3.8,0.0, ,27.4,10.3,94,28,2.95,11.26
MORTLAKE RACECOURSE,24/03/2016,2.4,0.0, ,21.7,14.6,98,58,2.94,10.47
MORTLAKE RACECOURSE,25/03/2016,3.2,0.0, ,21.5,9.2,88,46,3.42,15.07
MORTLAKE RACECOURSE,26/03/2016,2.0,0.4, ,18.8,12.6,100,65,3.59,9.91
MORTLAKE RACECOURSE,27/03/2016,2.2,1.4, ,18.0,8.9,100,48,2.66,9.81
MORTLAKE RACECOURSE,28/03/2016,2.2,0.2, ,17.8,10.4,90,46,3.01,7.40
MORTLAKE RACECOURSE,29/03/2016,2.7,0.0, ,17.9,11.4,85,47,4.07,9.51
MORTLAKE RACECOURSE,30/03/2016,2.4,0.0, ,19.3,11.7,94,41,2.37,10.57
MORTLAKE RACECOURSE,31/03/2016,2.9,0.0, ,23.8,7.5,100,45,2.98,12.41
Totals:,,116.8,31.6, ,,,,,, 
