'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/10/2019,3.1,0.0, ,20.8,-0.5,100,42,1.61,21.60
MORTLAKE RACECOURSE,02/10/2019,4.9,0.0, ,24.5,7.1,83,33,5.06,18.41
MORTLAKE RACECOURSE,03/10/2019,1.7,0.0, ,17.9,3.6,100,74,3.17,9.92
MORTLAKE RACECOURSE,04/10/2019,1.2,0.2, ,12.7,8.9,100,84,2.99,6.81
MORTLAKE RACECOURSE,05/10/2019,2.2,2.0, ,22.9,4.4,100,73,4.00,10.82
MORTLAKE RACECOURSE,06/10/2019,3.1,0.0, ,17.0,10.3,100,42,7.09,9.62
MORTLAKE RACECOURSE,07/10/2019,2.4,1.2, ,16.8,4.1,100,62,3.17,15.90
MORTLAKE RACECOURSE,08/10/2019,2.6,7.4, ,13.2,5.5,100,56,5.12,19.18
MORTLAKE RACECOURSE,09/10/2019,1.8,2.0, ,13.1,3.3,100,72,2.56,13.35
MORTLAKE RACECOURSE,10/10/2019,1.8,0.4, ,14.0,4.4,100,71,2.18,12.33
MORTLAKE RACECOURSE,11/10/2019,2.7,0.0, ,17.1,2.1,100,60,3.46,18.16
MORTLAKE RACECOURSE,12/10/2019,3.6,0.0, ,19.5,8.3,95,61,5.56,22.87
MORTLAKE RACECOURSE,13/10/2019,3.8,0.0, ,22.2,7.5,100,49,5.06,18.38
MORTLAKE RACECOURSE,14/10/2019,2.8,1.0, ,19.9,11.5,100,61,3.72,15.02
MORTLAKE RACECOURSE,15/10/2019,2.0,0.0, ,17.8,4.8,100,72,1.68,12.91
MORTLAKE RACECOURSE,16/10/2019,2.7,6.4, ,18.0,9.7,100,65,2.68,17.56
MORTLAKE RACECOURSE,17/10/2019,2.1,7.6, ,13.4,5.8,100,68,6.51,14.28
MORTLAKE RACECOURSE,18/10/2019,2.9,8.2, ,17.4,7.1,100,60,7.71,16.59
MORTLAKE RACECOURSE,19/10/2019,2.6,3.2, ,13.9,5.5,100,58,5.95,17.69
MORTLAKE RACECOURSE,20/10/2019,1.9,2.8, ,14.4,6.3,100,67,4.20,10.86
MORTLAKE RACECOURSE,21/10/2019,2.2,0.0, ,15.7,9.1,100,75,1.92,14.75
MORTLAKE RACECOURSE,22/10/2019,3.7,0.0, ,23.0,1.6,100,38,1.34,23.79
MORTLAKE RACECOURSE,23/10/2019,4.6,0.2, ,27.6,3.2,100,33,1.70,25.90
MORTLAKE RACECOURSE,24/10/2019,7.8,0.0, ,32.1,11.0,78,26,5.45,26.01
MORTLAKE RACECOURSE,25/10/2019,4.9,0.0, ,20.0,12.4,98,28,7.65,19.38
MORTLAKE RACECOURSE,26/10/2019,3.1,3.2, ,15.0,6.7,100,56,7.89,20.97
MORTLAKE RACECOURSE,27/10/2019,2.4,1.4, ,16.7,7.2,100,70,4.59,15.02
MORTLAKE RACECOURSE,28/10/2019,3.9,3.6, ,20.9,3.1,100,48,1.95,26.51
MORTLAKE RACECOURSE,29/10/2019,6.1,0.2, ,28.1,4.7,100,26,3.71,26.91
MORTLAKE RACECOURSE,30/10/2019,4.6,0.0, ,27.0,6.0,100,47,1.96,26.08
MORTLAKE RACECOURSE,31/10/2019,7.6,0.0, ,31.1,11.5,94,27,6.40,24.36
Totals:,,102.8,51, ,,,,,, 
