'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/08/2013,1.7,0.0, ,14.2,5.3,90,54,3.78,11.56
MORTLAKE RACECOURSE,02/08/2013,1.4,4.8, ,12.9,6.1,99,67,6.83,5.80
MORTLAKE RACECOURSE,03/08/2013,1.1,5.8, ,13.0,4.0,99,78,7.10,6.53
MORTLAKE RACECOURSE,04/08/2013,0.9,12.8, ,12.2,5.3,99,82,5.35,8.07
MORTLAKE RACECOURSE,05/08/2013,1.3,2.0, ,15.4,7.9,99,75,6.65,6.70
MORTLAKE RACECOURSE,06/08/2013,1.5,7.8, ,13.7,7.6,99,66,5.06,11.27
MORTLAKE RACECOURSE,07/08/2013,0.5,1.6, ,8.9,3.3,99,94,2.38,3.53
MORTLAKE RACECOURSE,08/08/2013,1.2,11.8, ,12.7,3.1,99,63,2.20,11.77
MORTLAKE RACECOURSE,09/08/2013, ,2.2, ,14.3,6.2,99,79,7.44, 
MORTLAKE RACECOURSE,10/08/2013,1.7,6.2, ,15.6,5.6,99,64,4.12,13.05
MORTLAKE RACECOURSE,11/08/2013,1.9,0.0, ,16.9,6.0,99,61,4.47,13.85
MORTLAKE RACECOURSE,12/08/2013,1.9,1.0, ,12.5,7.4,99,56,6.72,12.18
MORTLAKE RACECOURSE,13/08/2013,1.9,7.4, ,15.4,4.1,99,67,7.84,14.58
MORTLAKE RACECOURSE,14/08/2013,2.0,1.8, ,13.6,8.9,99,59,8.14,11.45
MORTLAKE RACECOURSE,15/08/2013,1.8,4.6, ,14.7,4.7,97,63,5.09,13.47
MORTLAKE RACECOURSE,16/08/2013, ,0.0, , ,6.6,99,40,9.38,14.73
MORTLAKE RACECOURSE,17/08/2013, , , ,12.7, ,98,61,7.25,11.45
MORTLAKE RACECOURSE,18/08/2013,2.1,0.6, ,13.9,8.6,99,61,10.37,10.68
MORTLAKE RACECOURSE,19/08/2013,1.1,3.6, ,9.4,4.3,98,76,6.97,8.05
MORTLAKE RACECOURSE,20/08/2013,1.2,11.4, ,11.1,3.3,99,78,4.20,12.21
MORTLAKE RACECOURSE,21/08/2013,1.7,5.2, ,13.2,3.1,99,66,5.71,14.39
MORTLAKE RACECOURSE,22/08/2013,1.4,2.6, ,12.8,7.3,99,77,6.84,11.73
MORTLAKE RACECOURSE,23/08/2013,1.1,2.8, ,13.4,9.1,99,84,5.97,8.90
MORTLAKE RACECOURSE,24/08/2013,1.4,5.0, ,14.8,9.8,99,74,3.76,9.01
MORTLAKE RACECOURSE,25/08/2013,1.5,0.0, ,15.3,10.2,99,75,4.32,10.40
MORTLAKE RACECOURSE,26/08/2013,1.5,0.6, ,15.7,7.0,99,78,3.68,12.36
MORTLAKE RACECOURSE,27/08/2013,2.2,0.2, ,19.0,5.9,99,57,2.88,14.27
MORTLAKE RACECOURSE,28/08/2013,2.1,0.0, ,19.5,11.1,99,74,4.40,15.55
MORTLAKE RACECOURSE,29/08/2013,2.5,0.0, ,20.2,10.1,99,54,4.70,10.94
MORTLAKE RACECOURSE,30/08/2013,2.2,1.2, ,17.8,11.0,99,64,6.06,12.36
MORTLAKE RACECOURSE,31/08/2013,3.0,3.4, ,20.5,6.6,99,52,4.63,18.45
Totals:,,45.8,106.4, ,,,,,, 
