'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/06/2013,0.8,24.4, ,16.2,11.4,99,84,3.12,5.66
MORTLAKE RACECOURSE,02/06/2013,0.9,1.2, ,14.6,8.4,99,75,3.41,6.36
MORTLAKE RACECOURSE,03/06/2013,0.6,0.6, ,14.6,7.9,99,90,2.57,5.30
MORTLAKE RACECOURSE,04/06/2013,0.6,1.6, ,13.4,8.5,99,88,2.33,5.32
MORTLAKE RACECOURSE,05/06/2013,0.8,0.0, ,12.9,9.0,99,79,4.30,3.90
MORTLAKE RACECOURSE,06/06/2013,1.5,0.0, ,16.6,9.1,99,67,6.30,7.21
MORTLAKE RACECOURSE,07/06/2013,1.0,14.4, ,13.3,8.8,99,63,3.14,8.81
MORTLAKE RACECOURSE,08/06/2013,1.2,0.6, ,13.3,2.9,99,60,3.93,8.69
MORTLAKE RACECOURSE,09/06/2013,1.3,0.0, ,14.0,3.9,95,63,4.26,8.77
MORTLAKE RACECOURSE,10/06/2013,1.8,0.0, ,17.1,6.2,99,55,5.12,6.08
MORTLAKE RACECOURSE,11/06/2013,0.8,1.0, ,16.3,8.9,99,74,1.90,7.01
MORTLAKE RACECOURSE,12/06/2013,0.4,0.8, ,12.7,10.0,99,97,3.46,2.75
MORTLAKE RACECOURSE,13/06/2013,0.6,15.0, ,12.6,10.4,99,88,4.37,3.52
MORTLAKE RACECOURSE,14/06/2013,1.0,2.6, ,12.6,9.4,99,71,4.25,5.19
MORTLAKE RACECOURSE,15/06/2013,0.8,0.2, ,14.0,3.1,99,64,1.75,9.01
MORTLAKE RACECOURSE,16/06/2013,0.7,0.0, ,13.6,0.8,99,62,1.16,8.60
MORTLAKE RACECOURSE,17/06/2013,0.6,0.0, ,12.4,3.5,99,75,1.41,5.80
MORTLAKE RACECOURSE,18/06/2013,0.7,0.0, ,14.4,2.1,99,62,1.09,8.34
MORTLAKE RACECOURSE,19/06/2013,0.7,0.2, ,13.4,-2.1,99,56,1.17,9.41
MORTLAKE RACECOURSE,20/06/2013,0.9,0.2, ,12.6,-1.6,99,53,1.82,7.95
MORTLAKE RACECOURSE,21/06/2013,1.2,0.2, ,13.8,2.8,98,61,4.35,8.77
MORTLAKE RACECOURSE,22/06/2013,1.1,0.0, ,13.8,4.5,99,63,3.55,9.44
MORTLAKE RACECOURSE,23/06/2013,0.9,0.0, ,13.0,2.6,99,65,3.08,9.49
MORTLAKE RACECOURSE,24/06/2013,0.6,0.2, ,12.8,-1.1,99,80,2.38,6.36
MORTLAKE RACECOURSE,25/06/2013,0.9,0.0, ,14.3,0.7,99,58,2.07,9.08
MORTLAKE RACECOURSE,26/06/2013,0.9,0.2, ,15.4,-0.3,99,59,1.71,9.39
MORTLAKE RACECOURSE,27/06/2013,1.4,0.2, ,17.2,3.4,99,50,2.92,8.25
MORTLAKE RACECOURSE,28/06/2013, ,0.0, ,16.8,1.0,99,53,1.10, 
MORTLAKE RACECOURSE,29/06/2013,0.9,0.0, ,14.8,1.4,99,62,1.95,9.54
MORTLAKE RACECOURSE,30/06/2013,0.9,0.2, ,16.1,5.7,100,80,4.05,5.76
Totals:,,26.5,63.8, ,,,,,, 
