'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/08/2021,1.3,9.2, ,13.9,4.0,100,62,3.42,9.71
MORTLAKE RACECOURSE,02/08/2021,1.9,0.6, ,14.8,4.0,100,58,6.39,11.33
MORTLAKE RACECOURSE,03/08/2021,0.9,7.0, ,11.7,5.1,100,80,4.66,8.86
MORTLAKE RACECOURSE,04/08/2021,1.0,10.8, ,13.4,5.8,100,82,4.65,8.52
MORTLAKE RACECOURSE,05/08/2021,1.1,2.6, ,14.2,8.4,100,79,4.14,9.07
MORTLAKE RACECOURSE,06/08/2021,1.0,0.4, ,12.8,8.9,100,84,4.01,9.49
MORTLAKE RACECOURSE,07/08/2021,1.2,1.2, ,14.2,7.9,100,71,3.51,7.16
MORTLAKE RACECOURSE,08/08/2021,1.1,0.0, ,14.9,2.3,100,65,1.42,9.61
MORTLAKE RACECOURSE,09/08/2021,1.9,0.0, ,15.9,4.4,100,51,3.88,10.27
MORTLAKE RACECOURSE,10/08/2021,2.6,0.4, ,16.3,7.1,89,53,7.99,8.14
MORTLAKE RACECOURSE,11/08/2021,1.9,0.4, ,12.8,10.1,100,48,6.64,4.05
MORTLAKE RACECOURSE,12/08/2021,1.2,3.4, ,13.8,5.7,100,76,4.18,9.76
MORTLAKE RACECOURSE,13/08/2021,2.0,0.8, ,15.9,7.2,100,54,4.64,12.49
MORTLAKE RACECOURSE,14/08/2021,1.6,0.0, ,15.5,4.5,100,64,3.87,11.89
MORTLAKE RACECOURSE,15/08/2021,2.8,0.6, ,17.1,5.1,100,46,7.67,12.03
MORTLAKE RACECOURSE,16/08/2021,1.4,0.0, ,13.6,8.8,100,73,5.97,10.88
MORTLAKE RACECOURSE,17/08/2021,1.4,2.8, ,14.8,7.5,100,71,3.30,11.01
MORTLAKE RACECOURSE,18/08/2021,1.0,0.0, ,12.3,3.4,100,77,2.92,7.71
MORTLAKE RACECOURSE,19/08/2021,2.2,0.0, ,17.9,3.5,100,54,4.09,13.90
MORTLAKE RACECOURSE,20/08/2021,2.2,0.6, ,18.0,9.5,100,58,6.26,10.04
MORTLAKE RACECOURSE,21/08/2021,2.4,0.2, ,18.0,6.8,100,51,4.86,12.87
MORTLAKE RACECOURSE,22/08/2021,3.1,0.2, ,19.3,5.8,100,45,6.32,14.38
MORTLAKE RACECOURSE,23/08/2021,1.6,0.6, ,12.5,5.1,100,65,5.02,12.95
MORTLAKE RACECOURSE,24/08/2021,1.5,7.4, ,12.4,2.3,100,64,2.90,14.33
MORTLAKE RACECOURSE,25/08/2021,1.6,1.2, ,12.9,1.8,100,59,3.52,10.75
MORTLAKE RACECOURSE,26/08/2021,1.0,0.2, ,11.2,5.1,100,73,2.01,7.20
MORTLAKE RACECOURSE,27/08/2021,1.8,0.2, ,14.9,0.7,100,48,1.84,14.70
MORTLAKE RACECOURSE,28/08/2021,3.0,0.0, ,18.1,2.5,100,42,5.84,13.13
MORTLAKE RACECOURSE,29/08/2021,2.1,3.0, ,15.7,5.9,100,51,2.92,14.16
MORTLAKE RACECOURSE,30/08/2021,2.6,0.2, ,17.5,5.7,100,53,5.83,14.46
MORTLAKE RACECOURSE,31/08/2021,3.5,0.0, ,21.0,11.1,100,41,7.26,9.54
Totals:,,55.9,54, ,,,,,, 
