'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/05/2020,1.2,26.0, ,10.3,6.7,100,69,7.33,5.94
MORTLAKE RACECOURSE,02/05/2020,1.3,7.8, ,12.4,7.4,100,75,7.59,10.39
MORTLAKE RACECOURSE,03/05/2020,1.1,0.8, ,13.0,2.2,100,69,2.93,6.06
MORTLAKE RACECOURSE,04/05/2020,0.9,1.0, ,14.0,7.7,100,84,1.20,7.21
MORTLAKE RACECOURSE,05/05/2020,1.6,0.0, ,18.6,2.4,100,61,2.70,11.86
MORTLAKE RACECOURSE,06/05/2020,2.2,0.0, ,18.5,9.2,95,57,5.36,9.37
MORTLAKE RACECOURSE,07/05/2020,4.2,0.0, ,21.9,12.2,84,35,7.96,10.27
MORTLAKE RACECOURSE,08/05/2020,1.6,0.0, ,17.3,7.7,100,65,4.61,8.81
MORTLAKE RACECOURSE,09/05/2020,1.4,6.4, ,13.5,9.3,100,63,5.27,6.66
MORTLAKE RACECOURSE,10/05/2020,1.3,3.2, ,14.5,2.7,100,64,3.30,10.06
MORTLAKE RACECOURSE,11/05/2020,1.5,1.0, ,17.1,4.3,100,62,3.55,9.48
MORTLAKE RACECOURSE,12/05/2020,2.1,0.0, ,17.8,7.9,100,48,4.44,9.91
MORTLAKE RACECOURSE,13/05/2020,1.1,7.0, ,13.5,3.3,100,55,2.00,8.55
MORTLAKE RACECOURSE,14/05/2020,1.0,0.0, ,14.4,3.7,100,53,1.10,6.70
MORTLAKE RACECOURSE,15/05/2020,1.0,0.0, ,15.4,6.1,96,53,0.93,10.63
MORTLAKE RACECOURSE,16/05/2020,1.5,0.0, ,16.9,-0.3,100,47,2.37,10.64
MORTLAKE RACECOURSE,17/05/2020,1.4,0.0, ,17.6,-1.2,100,42,1.69,10.55
MORTLAKE RACECOURSE,18/05/2020,1.7,0.0, ,18.7,2.2,100,54,3.27,10.42
MORTLAKE RACECOURSE,19/05/2020,2.2,0.0, ,20.1,7.6,100,57,6.01,8.81
MORTLAKE RACECOURSE,20/05/2020,1.4,17.6, ,14.7,7.8,100,63,4.56,9.28
MORTLAKE RACECOURSE,21/05/2020,1.0,12.6, ,12.5,5.7,100,69,3.44,8.07
MORTLAKE RACECOURSE,22/05/2020,0.7,1.0, ,13.7,5.8,100,78,1.45,6.82
MORTLAKE RACECOURSE,23/05/2020,0.7,1.4, ,14.1,8.4,100,91,3.95,8.02
MORTLAKE RACECOURSE,24/05/2020,0.8,0.8, ,12.1,7.0,100,79,3.29,7.36
MORTLAKE RACECOURSE,25/05/2020,1.0,0.2, ,14.9,-0.1,100,62,1.94,9.92
MORTLAKE RACECOURSE,26/05/2020,1.5,0.0, ,16.6,5.6,100,56,3.65,9.46
MORTLAKE RACECOURSE,27/05/2020,1.7,0.0, ,17.3,6.6,100,51,3.69,8.10
MORTLAKE RACECOURSE,28/05/2020,0.9,0.0, ,14.9,8.3,100,77,2.74,7.67
MORTLAKE RACECOURSE,29/05/2020,1.4,0.8, ,17.7,4.4,100,59,3.03,9.41
MORTLAKE RACECOURSE,30/05/2020,2.4,0.0, ,17.2,5.2,100,49,7.99,9.62
MORTLAKE RACECOURSE,31/05/2020,1.4,0.8, ,14.8,6.7,100,62,4.85,8.21
Totals:,,45.2,88.4, ,,,,,, 
