'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/09/2015,1.7,0.0, ,15.6,-0.8,99,66,2.31,14.73
MORTLAKE RACECOURSE,02/09/2015,1.0,0.0, ,12.4,5.6,99,79,4.08,4.49
MORTLAKE RACECOURSE,03/09/2015,1.2,9.4, ,13.5,8.0,100,82,3.99,9.46
MORTLAKE RACECOURSE,04/09/2015,1.3,0.2, ,12.0,1.6,99,73,2.22,9.97
MORTLAKE RACECOURSE,05/09/2015, ,0.0, , ,6.5,100,79,1.18,9.30
MORTLAKE RACECOURSE,06/09/2015, ,0.2, , , ,100,100,6.52,5.91
MORTLAKE RACECOURSE,07/09/2015, ,10.4, , , ,100,38,6.50,14.69
MORTLAKE RACECOURSE,08/09/2015, , , ,12.9, ,56,43,4.43,12.36
MORTLAKE RACECOURSE,09/09/2015,2.9,0.8, ,14.8,9.2,71,38,3.71,13.52
MORTLAKE RACECOURSE,10/09/2015,1.8,0.2, ,14.9,4.3,73,37,1.30,9.79
MORTLAKE RACECOURSE,11/09/2015,3.4,0.0, ,19.0,4.7,82,44,4.81,17.21
MORTLAKE RACECOURSE,12/09/2015,3.6,0.2, ,22.2,9.2,81,54,5.27,16.61
MORTLAKE RACECOURSE,13/09/2015,4.4,0.0, ,23.5,12.3,75,43,5.44,17.44
MORTLAKE RACECOURSE,14/09/2015,4.5,0.0, ,26.0,12.5,97,40,6.00,14.84
MORTLAKE RACECOURSE,15/09/2015,2.3,5.0, ,14.7,8.1,100,58,4.11,15.56
MORTLAKE RACECOURSE,16/09/2015,1.6,0.6, ,14.0,3.0,100,71,2.12,11.94
MORTLAKE RACECOURSE,17/09/2015,1.7,1.0, ,13.8,4.5,100,69,3.49,12.11
MORTLAKE RACECOURSE,18/09/2015,1.4,2.2, ,13.9,6.9,100,76,1.62,9.62
MORTLAKE RACECOURSE,19/09/2015,2.2,0.6, ,16.5,1.3,100,60,1.84,16.77
MORTLAKE RACECOURSE,20/09/2015,3.3,0.2, ,20.4,3.2,100,42,3.30,18.47
MORTLAKE RACECOURSE,21/09/2015,2.2,0.0, ,13.5,10.2,96,59,5.02,12.54
MORTLAKE RACECOURSE,22/09/2015,2.2,3.6, ,11.9,3.8,94,58,5.27,15.40
MORTLAKE RACECOURSE,23/09/2015,1.9,0.6, ,11.3,2.4,93,61,3.42,13.17
MORTLAKE RACECOURSE,24/09/2015,2.1,0.0, ,14.9,1.3,100,56,2.85,14.51
MORTLAKE RACECOURSE,25/09/2015,2.4,0.0, ,16.8,-1.1,100,58,1.79,19.65
MORTLAKE RACECOURSE,26/09/2015,2.9,0.0, ,18.5,4.3,100,48,2.30,20.17
MORTLAKE RACECOURSE,27/09/2015,3.2,0.0, ,21.2,1.4,100,40,1.93,21.16
MORTLAKE RACECOURSE,28/09/2015,2.1,0.0, ,17.3,2.2,100,62,3.32,12.37
MORTLAKE RACECOURSE,29/09/2015,2.0,0.0, ,15.4,2.8,100,66,3.94,12.44
MORTLAKE RACECOURSE,30/09/2015,2.0,0.0, ,15.6,1.6,100,49,1.27,13.32
Totals:,,61.3,35.2, ,,,,,, 
