'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/08/2015,1.2,0.8, ,10.7,4.7,99,62,4.08,9.00
MORTLAKE RACECOURSE,02/08/2015,1.0,0.0, ,12.1,3.3,99,78,6.62,7.28
MORTLAKE RACECOURSE,03/08/2015,1.3,7.8, ,10.1,5.0,99,66,6.34,8.29
MORTLAKE RACECOURSE,04/08/2015,1.0,0.4, ,11.4,0.6,99,79,5.28,9.37
MORTLAKE RACECOURSE,05/08/2015,1.1,4.6, ,10.6,5.1,99,75,5.43,9.09
MORTLAKE RACECOURSE,06/08/2015,0.5,5.2, ,11.9,4.8,99,99,3.54,6.81
MORTLAKE RACECOURSE,07/08/2015,0.9,3.4, ,12.6,6.4,100,87,2.26,9.89
MORTLAKE RACECOURSE,08/08/2015,0.8,0.8, ,12.1,4.9,100,82,1.72,7.29
MORTLAKE RACECOURSE,09/08/2015,1.5,0.0, ,14.9,3.0,100,65,4.46,9.32
MORTLAKE RACECOURSE,10/08/2015,1.4,0.0, ,14.5,7.3,98,74,7.19,9.11
MORTLAKE RACECOURSE,11/08/2015,1.7,2.2, ,14.0,5.3,99,65,6.19,11.13
MORTLAKE RACECOURSE,12/08/2015,1.0,0.0, ,13.1,5.3,99,82,3.74,8.30
MORTLAKE RACECOURSE,13/08/2015,1.0,2.0, ,11.9,5.4,99,77,2.92,6.97
MORTLAKE RACECOURSE,14/08/2015,0.8,0.0, ,14.2,4.3,100,91,3.14,8.28
MORTLAKE RACECOURSE,15/08/2015,1.2,0.8, ,15.2,5.1,100,70,0.96,11.56
MORTLAKE RACECOURSE,16/08/2015,1.4,0.2, ,15.3,3.4,100,74,5.24,9.13
MORTLAKE RACECOURSE,17/08/2015,1.4,5.8, ,11.0,6.6,99,69,5.03,11.07
MORTLAKE RACECOURSE,18/08/2015,1.0,1.0, ,10.8,0.8,99,78,1.57,10.54
MORTLAKE RACECOURSE,19/08/2015,1.3,0.0, ,12.9,-2.5,100,69,2.37,12.04
MORTLAKE RACECOURSE,20/08/2015,2.3,0.0, ,18.1,4.0,92,63,7.13,9.95
MORTLAKE RACECOURSE,21/08/2015,2.1,0.0, ,16.9,10.1,95,61,7.58,5.83
MORTLAKE RACECOURSE,22/08/2015,1.6,0.0, ,16.0,7.1,99,69,3.41,11.06
MORTLAKE RACECOURSE,23/08/2015,0.9,0.0, ,12.1,4.6,100,86,2.85,7.99
MORTLAKE RACECOURSE,24/08/2015,1.3,0.2, ,11.1,-1.1,99,72,4.59,11.69
MORTLAKE RACECOURSE,25/08/2015,1.6,0.2, ,13.5,2.3,99,64,4.06,12.30
MORTLAKE RACECOURSE,26/08/2015,1.1,0.6, ,14.0,5.2,99,80,1.91,8.88
MORTLAKE RACECOURSE,27/08/2015,1.2,1.0, ,14.2,2.3,100,79,2.90,10.47
MORTLAKE RACECOURSE,28/08/2015,1.3,2.4, ,13.4,5.8,99,79,3.13,10.88
MORTLAKE RACECOURSE,29/08/2015,0.9,0.4, ,11.2,-1.7,100,86,2.79,9.35
MORTLAKE RACECOURSE,30/08/2015,1.0,0.8, ,11.1,6.2,100,79,2.83,7.22
MORTLAKE RACECOURSE,31/08/2015,1.1,0.0, ,11.0,5.2,99,75,1.37,9.21
Totals:,,37.9,40.6, ,,,,,, 
