'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/05/2013,1.8,0.0, ,15.7,8.5,97,52,3.71,10.14
MORTLAKE RACECOURSE,02/05/2013,2.0,0.8, ,18.3,-1.7,99,35,2.20,14.24
MORTLAKE RACECOURSE,03/05/2013,4.3,0.2, ,20.8,6.2,99,24,8.17,5.45
MORTLAKE RACECOURSE,04/05/2013,1.8,2.0, ,14.5,7.0,99,47,3.62,9.70
MORTLAKE RACECOURSE,05/05/2013,1.6,0.0, ,15.7,7.9,88,46,2.14,10.27
MORTLAKE RACECOURSE,06/05/2013,2.0,0.0, ,18.0,4.5,97,35,2.38,12.76
MORTLAKE RACECOURSE,07/05/2013,2.7,0.2, ,20.8,10.1,87,37,3.94,8.80
MORTLAKE RACECOURSE,08/05/2013,4.1,1.4, ,25.4,9.8,81,30,5.18,11.45
MORTLAKE RACECOURSE,09/05/2013,4.2,0.2, ,27.9,13.8,77,31,4.56,12.43
MORTLAKE RACECOURSE,10/05/2013,3.6,0.0, ,25.3,10.6,80,34,4.44,11.29
MORTLAKE RACECOURSE,11/05/2013,4.8,0.0, ,25.7,10.7,77,27,6.17,12.28
MORTLAKE RACECOURSE,12/05/2013,2.2,0.0, ,16.0,14.1,99,35,4.86,3.65
MORTLAKE RACECOURSE,13/05/2013,1.3,7.2, ,13.9,7.1,99,69,4.69,7.25
MORTLAKE RACECOURSE,14/05/2013,1.1,0.8, ,12.4,6.7,98,76,6.64,5.14
MORTLAKE RACECOURSE,15/05/2013,1.0,18.4, ,13.6,7.2,99,81,6.77,4.93
MORTLAKE RACECOURSE,16/05/2013,1.3,18.2, ,15.1,9.1,99,69,4.88,7.45
MORTLAKE RACECOURSE,17/05/2013,1.0,0.8, ,14.2,7.6,99,71,2.67,8.71
MORTLAKE RACECOURSE,18/05/2013,1.1,2.2, ,14.7,4.9,99,62,2.02,9.92
MORTLAKE RACECOURSE,19/05/2013,1.4,0.2, ,16.3,5.0,99,55,2.65,11.16
MORTLAKE RACECOURSE,20/05/2013,1.3,3.2, ,16.1,7.3,99,64,3.11,7.29
MORTLAKE RACECOURSE,21/05/2013,1.2,4.0, ,15.4,2.5,99,55,2.18,10.82
MORTLAKE RACECOURSE,22/05/2013,1.0,0.2, ,13.5,7.6,99,65,2.61,4.18
MORTLAKE RACECOURSE,23/05/2013,1.3,0.0, ,16.6,2.5,99,49,1.94,10.56
MORTLAKE RACECOURSE,24/05/2013,1.2,0.2, ,15.9,-0.3,99,59,2.54,7.49
MORTLAKE RACECOURSE,25/05/2013,1.5,0.0, ,17.4,6.9,99,60,4.12,8.74
MORTLAKE RACECOURSE,26/05/2013,1.2,0.0, ,15.6,7.4,99,60,2.84,5.63
MORTLAKE RACECOURSE,27/05/2013,0.7,0.4, ,13.7,5.3,99,76,1.26,6.80
MORTLAKE RACECOURSE,28/05/2013,1.2,0.0, ,16.9,3.7,99,56,2.28,9.99
MORTLAKE RACECOURSE,29/05/2013,1.6,0.2, ,16.5,4.6,98,55,4.20,7.00
MORTLAKE RACECOURSE,30/05/2013,1.2,0.0, ,17.0,8.5,98,73,4.59,5.79
MORTLAKE RACECOURSE,31/05/2013,0.7,0.0, ,15.3,11.8,99,88,5.23,2.50
Totals:,,57.4,60.8, ,,,,,, 
