'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/10/2021,1.9,1.8, ,18.7,11.9,100,77,3.82,10.94
MORTLAKE RACECOURSE,02/10/2021,2.1,0.4, ,17.9,12.2,100,82,3.66,14.44
MORTLAKE RACECOURSE,03/10/2021,2.0,0.0, ,17.9,9.0,100,76,4.43,12.09
MORTLAKE RACECOURSE,04/10/2021,2.7,3.2, ,15.5,8.7,100,59,7.85,15.64
MORTLAKE RACECOURSE,05/10/2021,2.8,4.0, ,15.7,8.2,100,58,6.28,17.79
MORTLAKE RACECOURSE,06/10/2021,3.1,0.2, ,19.5,3.0,100,50,5.09,13.32
MORTLAKE RACECOURSE,07/10/2021,2.6,4.6, ,14.6,5.9,100,57,3.73,18.16
MORTLAKE RACECOURSE,08/10/2021,3.6,0.8, ,19.8,3.8,100,46,3.79,22.07
MORTLAKE RACECOURSE,09/10/2021,3.1,0.0, ,20.1,5.7,100,43,3.52,13.86
MORTLAKE RACECOURSE,10/10/2021,2.7,0.6, ,14.1,4.1,100,58,3.75,20.31
MORTLAKE RACECOURSE,11/10/2021,2.5,3.8, ,14.1,0.0,100,53,2.81,18.95
MORTLAKE RACECOURSE,12/10/2021,3.8,0.2, ,20.3,-0.3,100,37,3.24,22.16
MORTLAKE RACECOURSE,13/10/2021,3.4,0.0, ,21.5,8.3,100,52,4.52,16.49
MORTLAKE RACECOURSE,14/10/2021,2.5,22.6, ,16.4,5.5,100,59,2.54,15.65
MORTLAKE RACECOURSE,15/10/2021,1.0,1.0, ,12.5,4.2,100,91,5.70,8.84
MORTLAKE RACECOURSE,16/10/2021,1.7,9.8, ,12.9,9.5,100,76,5.54,10.68
MORTLAKE RACECOURSE,17/10/2021,2.6,0.4, ,15.8,8.4,100,55,2.65,16.28
MORTLAKE RACECOURSE,18/10/2021,2.2,0.0, ,15.3,5.5,100,68,3.03,14.57
MORTLAKE RACECOURSE,19/10/2021,3.0,0.4, ,16.3,2.6,100,52,2.79,21.45
MORTLAKE RACECOURSE,20/10/2021,4.7,0.0, ,23.1,6.8,100,43,4.91,24.11
MORTLAKE RACECOURSE,21/10/2021,4.5,0.0, ,26.2,12.3,100,45,4.94,17.89
MORTLAKE RACECOURSE,22/10/2021,1.9,1.2, ,19.6,10.2,100,71,2.33,8.79
MORTLAKE RACECOURSE,23/10/2021,2.3,6.6, ,15.1,10.3,100,71,4.04,15.38
MORTLAKE RACECOURSE,24/10/2021,2.4,2.2, ,14.6,5.9,100,60,4.21,15.08
MORTLAKE RACECOURSE,25/10/2021,2.2,0.0, ,13.2,7.9,94,58,3.30,12.24
MORTLAKE RACECOURSE,26/10/2021,3.6,0.0, ,19.1,0.8,100,44,1.56,25.65
MORTLAKE RACECOURSE,27/10/2021,5.6,0.0, ,26.9,6.9,100,29,4.44,22.71
MORTLAKE RACECOURSE,28/10/2021,3.3,1.4, ,22.8,9.2,100,59,4.07,15.41
MORTLAKE RACECOURSE,29/10/2021,3.0,28.8, ,13.4,7.9,100,56,8.87,21.28
MORTLAKE RACECOURSE,30/10/2021,3.0,1.4, ,14.9,2.8,100,60,3.97,22.79
MORTLAKE RACECOURSE,31/10/2021,3.6,0.4, ,18.7,2.0,100,50,2.49,25.60
Totals:,,89.4,95.8, ,,,,,, 
