'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/09/2019,2.5,0.2, ,16.8,9.5,100,52,5.89,11.93
MORTLAKE RACECOURSE,02/09/2019,2.0,2.4, ,16.1,1.6,100,58,4.13,11.67
MORTLAKE RACECOURSE,03/09/2019,1.6,1.0, ,16.4,3.9,100,71,1.35,13.27
MORTLAKE RACECOURSE,04/09/2019,1.8,0.2, ,16.9,3.1,100,67,2.79,13.56
MORTLAKE RACECOURSE,05/09/2019,2.1,2.0, ,20.0,4.5,100,60,2.74,11.99
MORTLAKE RACECOURSE,06/09/2019,1.7,0.4, ,13.7,4.8,100,69,5.43,10.57
MORTLAKE RACECOURSE,07/09/2019,1.5,10.8, ,11.7,5.5,100,71,6.36,10.64
MORTLAKE RACECOURSE,08/09/2019,1.6,2.2, ,12.1,5.8,100,66,6.30,7.78
MORTLAKE RACECOURSE,09/09/2019,2.1,7.6, ,12.6,5.7,100,58,6.61,14.67
MORTLAKE RACECOURSE,10/09/2019,1.5,0.8, ,13.3,4.0,100,71,2.14,10.97
MORTLAKE RACECOURSE,11/09/2019,2.7,0.2, ,19.1,1.6,100,56,3.65,17.59
MORTLAKE RACECOURSE,12/09/2019,2.6,0.0, ,15.6,10.3,100,45,5.60,11.21
MORTLAKE RACECOURSE,13/09/2019,2.1,0.2, ,17.3,1.3,100,62,3.90,11.88
MORTLAKE RACECOURSE,14/09/2019,2.8,0.2, ,19.5,2.8,100,47,2.82,17.54
MORTLAKE RACECOURSE,15/09/2019,1.7,0.4, ,18.5,10.6,100,68,3.66,6.97
MORTLAKE RACECOURSE,16/09/2019,2.1,17.2, ,11.9,5.0,100,55,4.08,16.50
MORTLAKE RACECOURSE,17/09/2019,2.1,0.6, ,13.2,-0.9,100,51,1.66,18.61
MORTLAKE RACECOURSE,18/09/2019,2.5,0.2, ,17.1,-1.0,100,47,2.18,19.00
MORTLAKE RACECOURSE,19/09/2019,3.5,0.0, ,21.1,4.2,100,51,7.01,14.23
MORTLAKE RACECOURSE,20/09/2019,4.0,0.0, ,23.9,14.4,97,47,6.51,14.15
MORTLAKE RACECOURSE,21/09/2019,1.5,0.0, ,13.6,10.8,100,76,4.42,9.22
MORTLAKE RACECOURSE,22/09/2019,2.4,6.2, ,14.8,1.3,100,54,4.39,14.90
MORTLAKE RACECOURSE,23/09/2019,2.3,1.0, ,14.3,4.7,100,61,4.42,16.12
MORTLAKE RACECOURSE,24/09/2019,1.9,0.4, ,14.6,4.2,100,66,3.01,12.65
MORTLAKE RACECOURSE,25/09/2019,1.8,0.0, ,16.4,3.9,100,64,2.25,10.84
MORTLAKE RACECOURSE,26/09/2019,2.9,0.2, ,19.5,3.9,100,49,2.86,18.13
MORTLAKE RACECOURSE,27/09/2019,2.2,0.0, ,15.2,8.1,100,59,5.63,10.90
MORTLAKE RACECOURSE,28/09/2019,1.8,1.2, ,14.3,1.4,100,60,2.04,11.50
MORTLAKE RACECOURSE,29/09/2019,2.2,0.0, ,15.2,6.7,100,66,3.76,15.23
MORTLAKE RACECOURSE,30/09/2019,2.0,0.0, ,13.8,6.3,100,58,2.70,13.07
Totals:,,65.5,55.6, ,,,,,, 
