'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/03/2018,3.5,1.0, ,22.2,13.3,100,53,3.65,17.75
MORTLAKE RACECOURSE,02/03/2018,4.4,0.0, ,28.9,7.9,100,26,2.30,17.49
MORTLAKE RACECOURSE,03/03/2018,4.2,0.0, ,24.6,11.6,97,48,4.31,19.18
MORTLAKE RACECOURSE,04/03/2018,3.0,0.0, ,20.8,9.7,100,43,2.53,14.06
MORTLAKE RACECOURSE,05/03/2018,3.5,0.0, ,22.0,4.4,100,39,3.55,14.62
MORTLAKE RACECOURSE,06/03/2018,4.5,0.0, ,25.1,5.1,100,37,3.72,21.57
MORTLAKE RACECOURSE,07/03/2018,5.0,0.0, ,31.1,6.3,100,22,2.14,22.72
MORTLAKE RACECOURSE,08/03/2018,5.9,0.0, ,32.7,8.2,100,19,2.89,22.47
MORTLAKE RACECOURSE,09/03/2018,6.1,0.0, ,34.9,9.3,100,16,2.66,22.23
MORTLAKE RACECOURSE,10/03/2018,6.9,0.0, ,37.7,12.4,90,11,2.96,21.94
MORTLAKE RACECOURSE,11/03/2018,3.4,0.0, ,23.6,12.0,98,52,4.12,14.53
MORTLAKE RACECOURSE,12/03/2018,3.5,0.0, ,20.4,13.5,75,48,4.83,10.38
MORTLAKE RACECOURSE,13/03/2018,3.8,0.0, ,21.9,13.1,84,46,3.62,18.07
MORTLAKE RACECOURSE,14/03/2018,3.8,0.0, ,22.9,13.0,90,42,2.82,19.83
MORTLAKE RACECOURSE,15/03/2018,2.7,0.0, ,22.4,6.4,99,45,2.52,11.42
MORTLAKE RACECOURSE,16/03/2018,3.5,0.0, ,26.4,5.5,100,28,2.20,13.14
MORTLAKE RACECOURSE,17/03/2018,10.1,0.0, ,34.0,10.7,69,17,9.51,14.55
MORTLAKE RACECOURSE,18/03/2018,4.8,0.4, ,21.1,12.5,94,30,8.04,16.25
MORTLAKE RACECOURSE,19/03/2018,3.5,0.2, ,23.5,9.1,100,53,6.99,11.28
MORTLAKE RACECOURSE,20/03/2018,2.7,3.0, ,17.1,11.7,93,44,4.61,8.38
MORTLAKE RACECOURSE,21/03/2018,4.6,0.2, ,23.1,8.2,83,45,7.77,16.97
MORTLAKE RACECOURSE,22/03/2018,6.5,0.0, ,30.8,13.1,82,28,6.01,17.17
MORTLAKE RACECOURSE,23/03/2018,6.4,0.0, ,31.1,14.1,78,26,5.14,18.84
MORTLAKE RACECOURSE,24/03/2018,4.0,13.4, ,28.0,16.7,100,36,3.64,13.56
MORTLAKE RACECOURSE,25/03/2018,4.7,0.0, ,22.6,15.2,97,33,8.63,12.45
MORTLAKE RACECOURSE,26/03/2018,2.7,3.0, ,17.3,6.8,96,54,6.12,11.80
MORTLAKE RACECOURSE,27/03/2018,3.1,0.0, ,22.2,6.0,100,36,3.30,11.71
MORTLAKE RACECOURSE,28/03/2018,4.6,0.0, ,24.7,9.1,89,33,5.08,17.64
MORTLAKE RACECOURSE,29/03/2018,3.4,0.0, ,23.4,12.8,88,41,2.65,16.85
MORTLAKE RACECOURSE,30/03/2018,3.1,0.0, ,22.4,10.9,96,48,4.35,12.47
MORTLAKE RACECOURSE,31/03/2018,2.7,0.0, ,22.6,6.3,100,34,1.66,14.55
Totals:,,134.6,21.2, ,,,,,, 
