'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/12/2010,3.4,0.0, ,23.4,12.7,99,74,5.71,19.29
MORTLAKE RACECOURSE,02/12/2010,5.4,4.0, ,26.6,15.9,99,49,4.14,26.19
MORTLAKE RACECOURSE,03/12/2010,5.3,9.6, ,28.1,12.6,99,53,4.22,25.13
MORTLAKE RACECOURSE,04/12/2010,6.2,27.6, ,28.2,13.7,99,47,2.70,33.22
MORTLAKE RACECOURSE,05/12/2010,6.2,0.2, ,28.0,15.5,99,54,4.46,32.12
MORTLAKE RACECOURSE,06/12/2010,3.8,0.0, ,25.9,17.0,98,72,4.54,19.52
MORTLAKE RACECOURSE,07/12/2010,4.7,8.4, ,28.0,17.5,99,63,6.95,19.94
MORTLAKE RACECOURSE,08/12/2010,3.1,53.4, ,22.7,17.8,99,77,6.64,17.33
MORTLAKE RACECOURSE,09/12/2010,4.1,1.4, ,21.5,10.0,99,61,3.64,24.37
MORTLAKE RACECOURSE,10/12/2010,4.3,0.0, ,16.8,8.0,93,50,7.17,27.75
MORTLAKE RACECOURSE,11/12/2010,4.4,0.0, ,20.7,11.3,97,56,8.83,24.40
MORTLAKE RACECOURSE,12/12/2010,3.9,5.0, ,17.0,9.6,96,62,5.41,27.10
MORTLAKE RACECOURSE,13/12/2010,4.4,2.8, ,21.3,10.0,97,57,3.47,26.21
MORTLAKE RACECOURSE,14/12/2010,6.4,0.0, ,26.8,11.2,99,43,3.99,34.08
MORTLAKE RACECOURSE,15/12/2010,5.2,0.6, ,21.1,15.9,91,52,7.09,27.99
MORTLAKE RACECOURSE,16/12/2010,4.2,0.2, ,19.3,5.6,99,53,3.51,27.40
MORTLAKE RACECOURSE,17/12/2010,3.6,0.0, ,18.9,8.2,99,60,5.52,22.43
MORTLAKE RACECOURSE,18/12/2010,3.6,2.4, ,17.6,9.6,98,57,4.47,22.32
MORTLAKE RACECOURSE,19/12/2010,2.9,4.0, ,13.9,9.5,98,68,5.45,22.06
MORTLAKE RACECOURSE,20/12/2010,3.9,7.0, ,17.5,6.1,97,52,5.75,24.46
MORTLAKE RACECOURSE,21/12/2010,4.1,2.4, ,16.4,10.3,99,50,4.71,27.61
MORTLAKE RACECOURSE,22/12/2010,5.1,0.0, ,20.7,3.5,99,49,3.00,34.82
MORTLAKE RACECOURSE,23/12/2010,4.4,0.0, ,17.8,7.3,99,56,4.58,32.64
MORTLAKE RACECOURSE,24/12/2010,5.9,0.0, ,25.1,4.5,99,41,3.10,34.81
MORTLAKE RACECOURSE,25/12/2010,5.6,0.0, ,26.6,12.1,97,41,3.92,25.98
MORTLAKE RACECOURSE,26/12/2010,3.5,0.0, ,16.7,9.7,99,53,4.81,20.90
MORTLAKE RACECOURSE,27/12/2010,3.9,0.0, ,16.4,8.0,95,51,5.54,25.14
MORTLAKE RACECOURSE,28/12/2010,5.5,0.0, ,22.7,6.2,99,39,2.27,34.67
MORTLAKE RACECOURSE,29/12/2010,5.3,0.0, ,22.2,6.9,98,52,3.57,34.38
MORTLAKE RACECOURSE,30/12/2010,6.2,0.0, ,27.5,6.9,99,46,2.79,34.67
MORTLAKE RACECOURSE,31/12/2010,12.7,0.0, ,37.6,12.6,99,17,9.19,34.32
Totals:,,151.2,129, ,,,,,, 
