'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for March 2023,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 April 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/03/2023,3.5,0.2, ,21.1,11.6,100,50,3.63,18.85
MORTLAKE RACECOURSE,02/03/2023,2.8,0.2, ,21.1,12.1,100,55,2.93,13.18
MORTLAKE RACECOURSE,03/03/2023,3.8,0.0, ,21.0,11.6,100,48,3.99,20.89
MORTLAKE RACECOURSE,04/03/2023,5.2,0.0, ,29.3,9.4,100,19,2.76,21.04
MORTLAKE RACECOURSE,05/03/2023,4.6,0.0, ,29.0,7.6,100,30,3.26,14.93
MORTLAKE RACECOURSE,06/03/2023,4.3,12.0, ,22.7,12.4,100,39,6.33,15.99
MORTLAKE RACECOURSE,07/03/2023,3.2,2.6, ,19.6,11.1,100,53,7.86,12.76
MORTLAKE RACECOURSE,08/03/2023,2.6,3.0, ,16.7,7.1,100,53,4.82,12.92
MORTLAKE RACECOURSE,09/03/2023,3.1,0.8, ,21.1,9.8,100,59,4.54,16.03
MORTLAKE RACECOURSE,10/03/2023,2.9,0.2, ,22.9,12.1,100,55,2.08,15.63
MORTLAKE RACECOURSE,11/03/2023,2.8,0.2, ,21.5,9.2,100,56,1.93,15.97
MORTLAKE RACECOURSE,12/03/2023,2.6,0.0, ,20.3,7.0,100,55,2.48,13.83
MORTLAKE RACECOURSE,13/03/2023,3.8,0.0, ,23.6,9.9,100,45,2.83,21.02
MORTLAKE RACECOURSE,14/03/2023,3.4,0.0, ,27.7,8.5,100,42,2.16,14.05
MORTLAKE RACECOURSE,15/03/2023,3.6,0.0, ,28.1,13.1,100,26,1.62,16.56
MORTLAKE RACECOURSE,16/03/2023,2.6,0.0, ,23.8,12.0,100,63,5.66,8.06
MORTLAKE RACECOURSE,17/03/2023,3.9,3.8, ,25.3,9.8,100,38,2.39,20.48
MORTLAKE RACECOURSE,18/03/2023,7.6,0.0, ,32.8,12.0,100,25,7.42,18.42
MORTLAKE RACECOURSE,19/03/2023,2.5,0.0, ,20.1,14.0,100,55,3.00,11.40
MORTLAKE RACECOURSE,20/03/2023,3.7,0.0, ,20.5,8.1,100,38,4.08,19.57
MORTLAKE RACECOURSE,21/03/2023,2.2,0.0, ,21.9,8.4,100,49,2.40,7.34
MORTLAKE RACECOURSE,22/03/2023,3.1,0.0, ,25.4,9.3,100,47,2.13,15.84
MORTLAKE RACECOURSE,23/03/2023,3.1,7.6, ,24.4,12.3,100,58,3.29,16.09
MORTLAKE RACECOURSE,24/03/2023,3.3,0.4, ,21.8,11.8,100,42,3.55,16.17
MORTLAKE RACECOURSE,25/03/2023,2.3,0.0, ,18.8,7.8,100,57,3.21,11.18
MORTLAKE RACECOURSE,26/03/2023,2.0,0.0, ,18.5,8.2,100,56,2.08,10.09
MORTLAKE RACECOURSE,27/03/2023,0.8,2.2, ,15.7,11.8,100,94,1.62,4.14
MORTLAKE RACECOURSE,28/03/2023,1.8,6.2, ,19.7,12.0,100,70,1.81,9.53
MORTLAKE RACECOURSE,29/03/2023,2.5,0.2, ,17.8,10.6,100,54,3.80,13.25
MORTLAKE RACECOURSE,30/03/2023,2.2,0.6, ,19.1,8.1,100,61,3.62,11.16
MORTLAKE RACECOURSE,31/03/2023,1.7,0.4, ,17.6,11.6,100,71,4.10,8.30
Totals:,,97.5,40.6, ,,,,,, 
