'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/03/2010,4.7,0.0, ,19.7,7.9,86,40,5.83,26.55
MORTLAKE RACECOURSE,02/03/2010,4.2,0.0, ,21.3,6.6,94,48,4.48,25.40
MORTLAKE RACECOURSE,03/03/2010,6.0,0.0, ,30.9,9.9,96,23,3.04,26.13
MORTLAKE RACECOURSE,04/03/2010,6.8,0.0, ,33.2,11.8,96,21,3.95,23.34
MORTLAKE RACECOURSE,05/03/2010,2.8,8.0, ,21.3,16.6,99,44,1.89,12.78
MORTLAKE RACECOURSE,06/03/2010,2.9,10.8, ,21.8,13.1,99,67,3.89,16.19
MORTLAKE RACECOURSE,07/03/2010,3.1,7.2, ,22.9,15.3,97,62,2.95,15.97
MORTLAKE RACECOURSE,08/03/2010,3.8,8.8, ,22.5,13.0,98,50,4.91,18.66
MORTLAKE RACECOURSE,09/03/2010,3.1,3.2, ,16.8,12.6,99,52,7.12,15.61
MORTLAKE RACECOURSE,10/03/2010,3.6,0.0, ,18.0,11.6,94,52,4.88,22.04
MORTLAKE RACECOURSE,11/03/2010,3.2,1.2, ,18.7,10.9,97,52,3.56,18.98
MORTLAKE RACECOURSE,12/03/2010,4.3,0.2, ,24.9,6.6,99,39,2.33,25.43
MORTLAKE RACECOURSE,13/03/2010,5.2,0.0, ,26.9,9.6,96,32,3.36,25.54
MORTLAKE RACECOURSE,14/03/2010,5.7,0.0, ,28.6,10.3,94,26,3.52,25.15
MORTLAKE RACECOURSE,15/03/2010,5.7,0.0, ,30.0,11.9,79,30,3.98,20.81
MORTLAKE RACECOURSE,16/03/2010,5.0,0.0, ,30.4,10.6,96,34,2.55,24.09
MORTLAKE RACECOURSE,17/03/2010,5.2,0.2, ,28.5,11.9,99,26,3.95,19.52
MORTLAKE RACECOURSE,18/03/2010,3.8,0.0, ,27.7,17.2,88,38,3.41,10.81
MORTLAKE RACECOURSE,19/03/2010,2.9,1.0, ,23.4,16.4,99,65,3.78,14.55
MORTLAKE RACECOURSE,20/03/2010,3.7,0.0, ,24.3,6.7,99,48,3.39,19.92
MORTLAKE RACECOURSE,21/03/2010,4.0,0.2, ,21.3,11.4,93,48,6.03,19.88
MORTLAKE RACECOURSE,22/03/2010,3.4,0.0, ,20.0,6.3,98,45,2.98,22.60
MORTLAKE RACECOURSE,23/03/2010,3.2,0.0, ,21.0,6.3,99,57,4.41,20.24
MORTLAKE RACECOURSE,24/03/2010,3.5,0.0, ,23.2,14.0,99,52,2.88,20.48
MORTLAKE RACECOURSE,25/03/2010,5.9,0.0, ,31.8,8.6,99,24,3.79,21.95
MORTLAKE RACECOURSE,26/03/2010,2.6,0.2, ,20.4,8.1,99,52,3.08,12.34
MORTLAKE RACECOURSE,27/03/2010,1.9,1.0, ,18.4,13.7,99,76,3.53,11.05
MORTLAKE RACECOURSE,28/03/2010,2.1,1.2, ,21.5,11.7,97,65,4.17,7.75
MORTLAKE RACECOURSE,29/03/2010,2.6,13.8, ,20.0,15.8,99,66,3.72,15.24
MORTLAKE RACECOURSE,30/03/2010,3.0,0.0, ,19.7,6.6,99,49,2.83,20.64
MORTLAKE RACECOURSE,31/03/2010,3.0,0.2, ,21.9,5.1,99,47,2.07,20.53
Totals:,,120.9,57.2, ,,,,,, 
