'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/05/2015,2.7,0.0, ,22.7,6.7,99,47,4.06,12.11
MORTLAKE RACECOURSE,02/05/2015,2.7,1.2, ,21.6,12.1,98,47,5.35,8.35
MORTLAKE RACECOURSE,03/05/2015,1.0,0.0, ,15.7,7.1,99,76,2.03,5.28
MORTLAKE RACECOURSE,04/05/2015,3.1,0.0, ,22.3,3.1,99,48,6.31,10.36
MORTLAKE RACECOURSE,05/05/2015,2.2,2.8, ,14.5,10.4,92,60,9.04,8.60
MORTLAKE RACECOURSE,06/05/2015,2.0,0.2, ,15.1,7.3,94,60,6.95,8.11
MORTLAKE RACECOURSE,07/05/2015,1.0,2.2, ,13.5,6.7,99,80,4.95,5.65
MORTLAKE RACECOURSE,08/05/2015,1.2,3.4, ,15.4,7.3,99,77,6.28,6.86
MORTLAKE RACECOURSE,09/05/2015,1.1,0.2, ,16.2,10.6,99,83,7.24,5.16
MORTLAKE RACECOURSE,10/05/2015,1.3,12.8, ,14.2,11.3,99,75,7.21,6.63
MORTLAKE RACECOURSE,11/05/2015,1.5,4.6, ,15.7,10.4,99,70,6.03,7.65
MORTLAKE RACECOURSE,12/05/2015,1.5,1.0, ,13.8,10.6,99,67,6.94,6.90
MORTLAKE RACECOURSE,13/05/2015,1.3,10.6, ,11.9,4.3,96,69,5.35,9.21
MORTLAKE RACECOURSE,14/05/2015,0.7,3.2, ,13.5,6.5,100,88,4.30,6.30
MORTLAKE RACECOURSE,15/05/2015,0.8,2.8, ,14.0,8.8,100,83,3.05,6.30
MORTLAKE RACECOURSE,16/05/2015,0.9,0.2, ,15.3,8.6,100,77,1.85,8.20
MORTLAKE RACECOURSE,17/05/2015,1.2,0.0, ,19.3,0.9,100,59,1.59,10.35
MORTLAKE RACECOURSE,18/05/2015,1.7,0.0, ,19.0,5.0,99,60,3.75,9.93
MORTLAKE RACECOURSE,19/05/2015,1.3,0.8, ,17.1,9.8,99,72,4.53,5.89
MORTLAKE RACECOURSE,20/05/2015,0.7,7.4, ,13.2,10.6,99,89,6.01,3.97
MORTLAKE RACECOURSE,21/05/2015,0.6,5.0, ,13.3,7.8,100,92,2.99,7.12
MORTLAKE RACECOURSE,22/05/2015,0.9,2.0, ,12.0,5.1,99,75,3.20,4.57
MORTLAKE RACECOURSE,23/05/2015,0.7,0.0, ,11.8,6.2,99,81,1.89,7.58
MORTLAKE RACECOURSE,24/05/2015,0.8,0.0, ,14.7,0.1,99,68,1.38,8.79
MORTLAKE RACECOURSE,25/05/2015,1.0,0.2, ,17.4,3.6,99,59,1.49,9.09
MORTLAKE RACECOURSE,26/05/2015,1.0,0.0, ,16.4,2.8,99,72,2.64,7.19
MORTLAKE RACECOURSE,27/05/2015,1.7,0.2, ,18.8,7.8,93,67,5.06,8.78
MORTLAKE RACECOURSE,28/05/2015,1.7,0.6, ,17.9,10.9,99,62,5.75,6.20
MORTLAKE RACECOURSE,29/05/2015,1.1,2.8, ,14.3,4.0,99,69,3.96,7.77
MORTLAKE RACECOURSE,30/05/2015,0.9,0.0, ,14.4,6.5,99,83,5.67,6.80
MORTLAKE RACECOURSE,31/05/2015,1.3,0.6, ,14.2,9.3,99,68,5.62,5.46
Totals:,,41.6,64.8, ,,,,,, 
