'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/04/2009,5.5,0.0, ,31.1,15.0,93,24,3.83,20.51
MORTLAKE RACECOURSE,02/04/2009,5.4,0.0, ,30.7,14.3,78,36,4.97,16.32
MORTLAKE RACECOURSE,03/04/2009,3.5,0.0, ,21.3,13.6,98,43,5.73,14.82
MORTLAKE RACECOURSE,04/04/2009,2.8,0.0, ,18.1,3.9,99,43,3.85,15.73
MORTLAKE RACECOURSE,05/04/2009,2.6,0.0, ,16.8,8.3,98,57,6.60,13.91
MORTLAKE RACECOURSE,06/04/2009,2.5,3.0, ,15.6,3.9,98,51,4.20,16.68
MORTLAKE RACECOURSE,07/04/2009,1.9,0.8, ,17.0,7.7,99,70,3.01,14.80
MORTLAKE RACECOURSE,08/04/2009,1.8,0.4, ,16.8,9.4,99,63,1.78,12.23
MORTLAKE RACECOURSE,09/04/2009,3.2,0.2, ,23.3,8.3,99,38,2.47,19.12
MORTLAKE RACECOURSE,10/04/2009,2.7,0.0, ,20.0,4.6,99,47,2.61,18.57
MORTLAKE RACECOURSE,11/04/2009,2.8,0.2, ,22.9,3.8,99,44,2.07,18.62
MORTLAKE RACECOURSE,12/04/2009,3.2,0.0, ,21.1,3.2,99,38,3.15,18.89
MORTLAKE RACECOURSE,13/04/2009,3.8,0.2, ,26.3,4.1,99,20,2.46,18.79
MORTLAKE RACECOURSE,14/04/2009,4.5,0.0, ,23.5,8.4,88,29,5.28,17.98
MORTLAKE RACECOURSE,15/04/2009,3.1,1.8, ,15.9,8.6,94,43,7.78,16.07
MORTLAKE RACECOURSE,16/04/2009,2.8,0.0, ,19.4,4.1,94,56,6.63,13.98
MORTLAKE RACECOURSE,17/04/2009,2.4,1.2, ,20.1,9.0,99,57,3.87,13.56
MORTLAKE RACECOURSE,18/04/2009,1.7,0.2, ,18.1,6.4,99,72,3.15,11.77
MORTLAKE RACECOURSE,19/04/2009,1.9,0.2, ,17.2,11.4,99,61,3.11,11.58
MORTLAKE RACECOURSE,20/04/2009,3.3,0.0, ,22.6,7.2,98,43,4.03,17.57
MORTLAKE RACECOURSE,21/04/2009,3.6,0.2, ,24.4,6.1,99,27,3.12,17.36
MORTLAKE RACECOURSE,22/04/2009,3.3,0.0, ,24.4,5.8,94,28,2.67,17.14
MORTLAKE RACECOURSE,23/04/2009,4.5,0.0, ,24.3,7.3,84,32,6.09,13.06
MORTLAKE RACECOURSE,24/04/2009,1.6,1.6, ,16.3,14.2,98,71,7.18,6.07
MORTLAKE RACECOURSE,25/04/2009,2.5,8.0, ,18.1,10.2,98,58,7.83,12.17
MORTLAKE RACECOURSE,26/04/2009,1.3,13.0, ,11.2,6.2,93,78,8.82,6.45
MORTLAKE RACECOURSE,27/04/2009,1.3,8.4, ,12.5,4.9,99,66,3.36,9.95
MORTLAKE RACECOURSE,28/04/2009,1.4,7.4, ,11.9,2.6,99,59,2.41,12.87
MORTLAKE RACECOURSE,29/04/2009,1.3,0.2, ,13.5,3.1,98,48,0.93,14.80
MORTLAKE RACECOURSE,30/04/2009,2.2,0.2, ,16.5,-0.2,99,48,3.40,15.74
Totals:,,84.4,47.2, ,,,,,, 
