'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for June 2015,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 July 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/06/2015,0.7,4.4, ,10.8,0.9,99,76,2.15,7.18
MORTLAKE RACECOURSE,02/06/2015,0.5,2.2, ,11.4,1.5,100,84,1.15,5.53
MORTLAKE RACECOURSE,03/06/2015,0.7,0.2, ,10.5,6.0,99,63,1.48,5.46
MORTLAKE RACECOURSE,04/06/2015,0.7,0.0, ,9.1,3.9,99,82,6.03,3.78
MORTLAKE RACECOURSE,05/06/2015,0.7,9.4, ,14.6,6.2,100,81,2.48,6.21
MORTLAKE RACECOURSE,06/06/2015,0.9,0.4, ,17.0,8.8,100,78,3.53,6.35
MORTLAKE RACECOURSE,07/06/2015,1.3,0.0, ,16.4,8.8,99,73,7.57,8.08
MORTLAKE RACECOURSE,08/06/2015,1.1,0.6, ,16.1,9.6,99,82,8.93,4.79
MORTLAKE RACECOURSE,09/06/2015,1.1,4.0, ,12.4,5.4,99,63,3.88,8.14
MORTLAKE RACECOURSE,10/06/2015,0.7,1.0, ,12.2,2.5,99,75,1.78,6.15
MORTLAKE RACECOURSE,11/06/2015,0.6,0.0, ,11.6,7.1,99,83,1.81,6.33
MORTLAKE RACECOURSE,12/06/2015,0.4,0.2, ,11.8,0.5,100,93,1.98,6.36
MORTLAKE RACECOURSE,13/06/2015,0.9,0.0, ,17.8,5.8,99,75,2.54,6.50
MORTLAKE RACECOURSE,14/06/2015,0.8,0.0, ,16.1,4.3,99,76,2.44,7.91
MORTLAKE RACECOURSE,15/06/2015,0.4,0.0, ,13.0,7.6,100,95,3.05,3.69
MORTLAKE RACECOURSE,16/06/2015,0.4,8.2, ,13.4,10.0,100,98,2.47,3.40
MORTLAKE RACECOURSE,17/06/2015,0.5,0.4, ,13.4,7.8,100,94,3.13,4.07
MORTLAKE RACECOURSE,18/06/2015,0.7,6.0, ,13.3,9.5,100,83,3.17,5.65
MORTLAKE RACECOURSE,19/06/2015,0.4,0.0, ,10.9,3.2,100,91,2.02,6.53
MORTLAKE RACECOURSE,20/06/2015,0.5,0.2, ,11.6,0.9,100,77,1.01,6.43
MORTLAKE RACECOURSE,21/06/2015,0.7,0.0, ,12.1,1.0,100,73,2.67,8.43
MORTLAKE RACECOURSE,22/06/2015,0.8,0.0, ,11.1,3.3,96,84,9.32,3.29
MORTLAKE RACECOURSE,23/06/2015,0.9,0.4, ,13.5,7.0,97,82,8.05,5.27
MORTLAKE RACECOURSE,24/06/2015,0.4,0.2, ,13.4,6.2,100,97,3.67,5.85
MORTLAKE RACECOURSE,25/06/2015,0.6,0.2, ,13.8,7.6,100,86,3.14,6.34
MORTLAKE RACECOURSE,26/06/2015,0.6,0.2, ,13.2,5.6,100,84,3.36,5.83
MORTLAKE RACECOURSE,27/06/2015,0.6,0.0, ,12.9,7.3,100,88,3.75,5.25
MORTLAKE RACECOURSE,28/06/2015,0.7,0.0, ,14.5,5.9,100,82,2.41,5.61
MORTLAKE RACECOURSE,29/06/2015,0.5,0.0, ,12.1,8.7,99,87,1.21,3.97
MORTLAKE RACECOURSE,30/06/2015,0.6,0.0, ,12.7,8.3,100,79,1.27,5.18
Totals:,,20.4,38.2, ,,,,,, 
