'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/12/2018,9.4,0.0, ,33.8,6.3,100,15,6.58,23.57
MORTLAKE RACECOURSE,02/12/2018,4.5,7.0, ,17.9,9.6,100,41,6.45,26.14
MORTLAKE RACECOURSE,03/12/2018,3.2,0.0, ,19.4,11.5,100,63,6.99,16.29
MORTLAKE RACECOURSE,04/12/2018,2.5,1.6, ,18.4,11.3,100,69,2.98,13.38
MORTLAKE RACECOURSE,05/12/2018,6.6,0.0, ,29.0,6.5,100,27,3.30,30.91
MORTLAKE RACECOURSE,06/12/2018,8.6,0.2, ,36.8,11.2,100,15,3.57,30.16
MORTLAKE RACECOURSE,07/12/2018,11.2,0.0, ,39.6,15.2,86,12,6.78,21.59
MORTLAKE RACECOURSE,08/12/2018,3.1,0.0, ,24.2,16.9,100,66,3.76,13.90
MORTLAKE RACECOURSE,09/12/2018,5.9,0.2, ,27.6,9.3,100,42,3.42,29.65
MORTLAKE RACECOURSE,10/12/2018,5.1,0.0, ,22.0,12.4,100,48,3.53,29.86
MORTLAKE RACECOURSE,11/12/2018,6.5,0.0, ,28.7,4.2,100,24,3.10,30.86
MORTLAKE RACECOURSE,12/12/2018,7.6,0.0, ,34.7,13.1,100,16,4.71,17.73
MORTLAKE RACECOURSE,13/12/2018,0.9,10.2, ,18.9,15.1,100,89,4.34,2.69
MORTLAKE RACECOURSE,14/12/2018,1.8,2.0, ,21.6,14.5,100,85,3.66,8.40
MORTLAKE RACECOURSE,15/12/2018,3.8,13.0, ,25.1,15.4,100,43,2.96,14.41
MORTLAKE RACECOURSE,16/12/2018,4.3,1.0, ,24.5,11.0,100,45,2.23,21.76
MORTLAKE RACECOURSE,17/12/2018,2.8,0.0, ,19.3,12.2,100,77,3.95,17.11
MORTLAKE RACECOURSE,18/12/2018,4.2,0.4, ,23.3,12.9,100,54,3.00,21.83
MORTLAKE RACECOURSE,19/12/2018,3.7,0.0, ,26.2,14.3,100,41,2.13,14.81
MORTLAKE RACECOURSE,20/12/2018,2.0,0.0, ,19.3,13.6,100,69,4.76,7.19
MORTLAKE RACECOURSE,21/12/2018,1.8,0.4, ,15.8,12.2,100,71,5.56,7.53
MORTLAKE RACECOURSE,22/12/2018,4.1,0.6, ,20.1,5.7,100,48,3.24,24.17
MORTLAKE RACECOURSE,23/12/2018,5.7,0.0, ,26.9,3.6,100,31,2.11,31.88
MORTLAKE RACECOURSE,24/12/2018,8.7,0.0, ,34.6,7.8,100,13,3.80,31.69
MORTLAKE RACECOURSE,25/12/2018,5.6,0.0, ,26.9,7.1,100,44,2.84,30.45
MORTLAKE RACECOURSE,26/12/2018,7.0,0.0, ,32.9,9.9,100,22,2.44,31.48
MORTLAKE RACECOURSE,27/12/2018,8.7,0.0, ,39.4,10.8,91,9,3.14,26.88
MORTLAKE RACECOURSE,28/12/2018,8.1,0.0, ,36.2,19.7,87,25,3.87,27.23
MORTLAKE RACECOURSE,29/12/2018,3.2,1.6, ,23.7,16.9,93,58,3.18,12.70
MORTLAKE RACECOURSE,30/12/2018,4.6,0.8, ,25.2,14.6,100,54,3.40,23.37
MORTLAKE RACECOURSE,31/12/2018,6.5,0.0, ,28.8,14.2,95,32,2.98,30.76
Totals:,,161.7,39, ,,,,,, 
