'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MORTLAKE RACECOURSE Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MORTLAKE RACECOURSE,01/04/2022,3.2,0.0, ,20.4,6.8,100,39,4.09,15.41
MORTLAKE RACECOURSE,02/04/2022,1.7,0.0, ,18.4,5.4,100,63,2.98,7.59
MORTLAKE RACECOURSE,03/04/2022,1.4,0.0, ,18.5,11.1,100,73,2.08,6.10
MORTLAKE RACECOURSE,04/04/2022,1.3,0.2, ,17.7,10.3,100,69,2.09,5.61
MORTLAKE RACECOURSE,05/04/2022,1.7,0.2, ,18.4,6.0,100,56,1.85,9.12
MORTLAKE RACECOURSE,06/04/2022,2.4,0.0, ,21.6,10.0,100,52,2.44,12.58
MORTLAKE RACECOURSE,07/04/2022,2.4,0.0, ,21.3,10.8,100,57,4.77,7.49
MORTLAKE RACECOURSE,08/04/2022,3.2,0.0, ,25.2,13.5,99,48,3.43,15.15
MORTLAKE RACECOURSE,09/04/2022,2.9,0.0, ,26.7,11.8,100,46,3.20,9.62
MORTLAKE RACECOURSE,10/04/2022,4.7,0.0, ,29.6,14.2,100,30,4.65,12.92
MORTLAKE RACECOURSE,11/04/2022,2.6,0.0, ,19.8,9.5,100,45,3.28,13.20
MORTLAKE RACECOURSE,12/04/2022,1.6,0.0, ,17.4,6.3,100,46,1.46,7.77
MORTLAKE RACECOURSE,13/04/2022,2.2,0.0, ,21.5,1.9,100,47,1.74,14.23
MORTLAKE RACECOURSE,14/04/2022,2.8,0.0, ,25.9,7.0,100,34,2.08,12.61
MORTLAKE RACECOURSE,15/04/2022,2.9,0.0, ,24.6,13.6,100,30,2.68,10.04
MORTLAKE RACECOURSE,16/04/2022,3.0,0.0, ,28.8,11.2,100,27,1.64,14.42
MORTLAKE RACECOURSE,17/04/2022,5.1,0.0, ,28.5,9.3,100,27,6.11,7.79
MORTLAKE RACECOURSE,18/04/2022,0.5,4.2, ,14.5,12.1,100,100,2.89,2.89
MORTLAKE RACECOURSE,19/04/2022,1.7,7.8, ,16.3,11.2,100,58,3.58,7.34
MORTLAKE RACECOURSE,20/04/2022,1.8,2.2, ,17.6,5.9,100,64,3.72,10.33
MORTLAKE RACECOURSE,21/04/2022,1.4,0.4, ,15.2,8.6,100,53,1.87,6.36
MORTLAKE RACECOURSE,22/04/2022,1.9,0.0, ,15.6,10.5,91,53,3.40,7.71
MORTLAKE RACECOURSE,23/04/2022,1.9,0.2, ,19.4,2.1,100,51,1.85,13.59
MORTLAKE RACECOURSE,24/04/2022,1.9,0.0, ,18.9,0.5,100,55,2.21,13.43
MORTLAKE RACECOURSE,25/04/2022,2.3,0.0, ,22.8,5.5,100,45,2.55,11.09
MORTLAKE RACECOURSE,26/04/2022,2.6,0.0, ,23.9,10.4,100,44,3.22,9.37
MORTLAKE RACECOURSE,27/04/2022,2.5,0.0, ,23.4,14.2,100,51,4.16,8.29
MORTLAKE RACECOURSE,28/04/2022,2.0,0.0, ,23.4,14.1,100,57,3.32,6.08
MORTLAKE RACECOURSE,29/04/2022,0.9,0.0, ,18.6,15.3,100,85,4.86,2.75
MORTLAKE RACECOURSE,30/04/2022,2.3,8.8, ,17.7,7.8,100,51,5.01,11.07
Totals:,,68.8,24, ,,,,,, 
