'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POINT COOK RAAF Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POINT COOK RAAF,01/04/2022,4.1,0.0, ,19.5,14.7,71,55,10.06,11.93
POINT COOK RAAF,02/04/2022,3.1,0.0, ,20.8,15.2,84,63,8.37,8.30
POINT COOK RAAF,03/04/2022,1.5,1.4, ,17.7,15.1,95,77,4.82,5.02
POINT COOK RAAF,04/04/2022,1.8,0.4, ,19.0,14.4,91,62,3.12,5.87
POINT COOK RAAF,05/04/2022,2.5,0.0, ,19.5,8.3,97,53,3.43,13.84
POINT COOK RAAF,06/04/2022,2.9,0.0, ,21.3,14.3,84,63,5.95,10.80
POINT COOK RAAF,07/04/2022,3.4,0.0, ,21.8,14.7,86,63,8.19,15.55
POINT COOK RAAF,08/04/2022,2.7,0.0, ,22.6,9.9,96,53,2.63,14.88
POINT COOK RAAF,09/04/2022,3.1,0.0, ,26.0,15.9,86,52,3.86,9.28
POINT COOK RAAF,10/04/2022,4.8,0.0, ,28.7,16.4,87,32,4.66,15.20
POINT COOK RAAF,11/04/2022,2.7,0.4, ,19.2,14.4,94,52,6.06,8.96
POINT COOK RAAF,12/04/2022,3.5,0.0, ,18.9,14.1,66,43,5.04,10.76
POINT COOK RAAF,13/04/2022,2.4,0.2, ,19.9,12.1,94,64,3.50,14.63
POINT COOK RAAF,14/04/2022,2.9,0.0, ,25.7,8.0,96,37,2.32,11.93
POINT COOK RAAF,15/04/2022,4.2,0.0, ,27.2,12.9,78,34,4.51,8.44
POINT COOK RAAF,16/04/2022,2.9,0.0, ,25.5,12.0,86,44,2.45,14.17
POINT COOK RAAF,17/04/2022,5.4,0.0, ,29.4,16.1,92,26,5.92,12.53
POINT COOK RAAF,18/04/2022,0.9,17.2, ,16.9,14.8,96,82,2.32,2.84
POINT COOK RAAF,19/04/2022,1.1,12.6, ,15.4,14.7,98,79,4.65,2.99
POINT COOK RAAF,20/04/2022,2.2,10.0, ,20.4,8.0,93,56,3.63,9.91
POINT COOK RAAF,21/04/2022,2.3,0.2, ,17.0,9.6,94,46,4.47,8.42
POINT COOK RAAF,22/04/2022,3.1,0.2, ,17.3,12.5,70,49,5.05,13.62
POINT COOK RAAF,23/04/2022,1.8,0.0, ,17.3,6.6,92,68,3.07,13.18
POINT COOK RAAF,24/04/2022,1.9,0.0, ,17.1,12.2,93,61,3.10,12.17
POINT COOK RAAF,25/04/2022,1.6,0.0, ,19.7,7.3,97,74,2.39,12.97
POINT COOK RAAF,26/04/2022,1.8,0.0, ,20.2,7.8,97,66,2.74,12.05
POINT COOK RAAF,27/04/2022,1.5,0.0, ,21.6,13.2,94,57,1.58,6.83
POINT COOK RAAF,28/04/2022,1.9,0.0, ,22.5,14.0,92,68,3.71,7.05
POINT COOK RAAF,29/04/2022,1.8,0.0, ,20.8,16.5,96,66,4.88,4.14
POINT COOK RAAF,30/04/2022,2.4,27.2, ,18.3,10.4,93,49,4.72,10.78
Totals:,,78.2,69.8, ,,,,,, 
