'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for POINT COOK RAAF Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
POINT COOK RAAF,01/06/2024,1.2,0.0, ,13.3,3.3,93,60,3.18,6.57
POINT COOK RAAF,02/06/2024,1.7,0.6, ,13.9,6.5,91,56,5.44,6.19
POINT COOK RAAF,03/06/2024,1.4,0.0, ,14.6,6.3,90,58,3.87,8.53
POINT COOK RAAF,04/06/2024,1.1,0.0, ,13.9,7.0,90,58,2.24,6.17
POINT COOK RAAF,05/06/2024,1.2,0.0, ,14.8,7.5,91,64,3.05,7.27
POINT COOK RAAF,06/06/2024,1.0,0.0, ,15.9,7.8,95,73,3.12,7.26
POINT COOK RAAF,07/06/2024, ,0.0, , ,11.1,90,78,4.43,8.16
POINT COOK RAAF,08/06/2024, , , ,14.1, ,91,74,2.28,6.57
POINT COOK RAAF,09/06/2024,1.2,0.0, ,14.8,10.7,94,60,3.04,5.92
POINT COOK RAAF,10/06/2024,1.8,0.0, ,15.4,3.2,96,41,3.84,8.88
POINT COOK RAAF,11/06/2024,2.4,1.8, ,17.3,7.2,83,57,7.67,5.08
POINT COOK RAAF,12/06/2024,1.8,3.4, ,13.1,9.1,89,54,6.17,7.76
POINT COOK RAAF,13/06/2024,0.7,0.6, ,11.2,6.7,93,80,2.51,4.78
POINT COOK RAAF,14/06/2024,0.7,0.0, ,11.2,7.4,94,77,1.89,6.23
POINT COOK RAAF,15/06/2024,1.5,0.0, ,14.1,8.4,88,66,6.16,9.04
POINT COOK RAAF,16/06/2024,1.6,0.0, ,14.3,4.5,87,61,5.52,6.96
POINT COOK RAAF,17/06/2024,1.2,0.0, ,13.7,4.3,90,61,3.60,8.37
POINT COOK RAAF,18/06/2024,0.9,0.0, ,12.9,4.7,90,52,1.69,6.75
POINT COOK RAAF,19/06/2024,1.0,0.0, ,12.2,0.3,91,52,2.30,9.07
POINT COOK RAAF,20/06/2024,1.2,0.0, ,12.1,4.5,86,56,3.07,7.14
POINT COOK RAAF,21/06/2024,1.2,0.0, ,13.8,5.5,92,59,3.18,7.15
POINT COOK RAAF,22/06/2024,1.0,0.4, ,12.7,4.2,94,63,2.91,6.96
POINT COOK RAAF,23/06/2024,0.8,0.0, ,12.3,3.2,93,64,2.08,9.09
POINT COOK RAAF,24/06/2024,1.4,0.0, ,12.2,3.3,91,59,5.40,6.47
POINT COOK RAAF,25/06/2024,2.4,0.0, ,16.4,6.8,78,46,5.80,7.75
POINT COOK RAAF,26/06/2024,2.3,0.0, ,15.1,8.6,76,47,5.95,8.59
POINT COOK RAAF,27/06/2024,1.6,0.0, ,16.1,7.2,86,46,3.21,7.95
POINT COOK RAAF,28/06/2024,2.8,0.0, ,17.6,5.1,87,41,6.90,8.89
POINT COOK RAAF,29/06/2024,1.8,0.0, ,12.0,11.2,92,46,5.27,3.79
POINT COOK RAAF,30/06/2024,1.1,5.2, ,12.7,5.2,91,70,4.56,6.94
Totals:,,40,12, ,,,,,, 
