'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/05/2012,1.1,0.0, ,19.8,9.1,74,44,0.17,9.88
COMBIENBAR,02/05/2012,0.9,0.0, ,17.2,11.7,98,57,0.50,4.66
COMBIENBAR,03/05/2012,1.1,20.6, ,13.3,3.7,98,58,0.46,12.49
COMBIENBAR,04/05/2012,1.1,0.0, ,15.2,6.0,93,48,0.40,11.01
COMBIENBAR,05/05/2012,0.9,0.6, ,11.9,6.4,92,70,0.65,7.24
COMBIENBAR,06/05/2012,1.1,0.0, ,12.0,6.7,89,62,1.08,8.61
COMBIENBAR,07/05/2012,1.0,0.0, ,14.8,6.3,83,55,0.31,10.04
COMBIENBAR,08/05/2012,1.3,0.0, ,19.8,9.8,66,46,0.82,8.10
COMBIENBAR,09/05/2012,3.1,0.0, ,21.7,11.9,56,34,3.55,5.11
COMBIENBAR,10/05/2012,0.9,0.0, ,15.4,9.8,93,50,0.11,9.31
COMBIENBAR,11/05/2012,1.0,0.0, ,17.9,10.0,87,50,0.40,6.90
COMBIENBAR,12/05/2012,1.1,0.0, ,11.0,3.7,85,53,1.25,9.63
COMBIENBAR,13/05/2012,0.9,11.2, ,6.1,3.6,97,56,2.91,2.40
COMBIENBAR,14/05/2012,0.9,10.2, ,9.0,3.9,92,75,2.43,5.88
COMBIENBAR,15/05/2012,0.9,0.0, ,11.6,5.3,90,73,1.61,4.55
COMBIENBAR,16/05/2012,0.7,0.2, ,11.9,6.0,96,77,0.06,8.04
COMBIENBAR,17/05/2012,0.7,0.0, ,13.7,6.0,93,63,0.06,9.30
COMBIENBAR,18/05/2012,0.7,0.0, ,14.4,5.8,88,36,0.20,9.38
COMBIENBAR,19/05/2012,1.0,0.0, ,14.3,9.2,98,46,1.02,6.48
COMBIENBAR,20/05/2012,0.7,1.6, ,11.2,4.1,90,64,0.33,9.20
COMBIENBAR,21/05/2012,0.7,0.0, ,15.8,4.9,88,40,0.17,9.18
COMBIENBAR,22/05/2012,1.5,0.0, ,15.8,7.4,55,43,1.79,9.09
COMBIENBAR,23/05/2012,1.7,0.0, ,18.5,9.5,54,33,1.59,9.01
COMBIENBAR,24/05/2012,1.2,0.0, ,18.2,9.7,94,42,1.21,5.02
COMBIENBAR,25/05/2012,1.2,2.4, ,13.1,6.9,97,47,2.28,7.96
COMBIENBAR,26/05/2012,1.1,14.6, ,10.5,3.3,93,61,3.51,6.17
COMBIENBAR,27/05/2012,0.8,0.0, ,9.8,6.6,92,69,1.88,4.11
COMBIENBAR,28/05/2012,0.7,0.2, ,10.9,6.5,92,77,1.05,4.84
COMBIENBAR,29/05/2012,0.6,0.0, ,11.0,4.3,96,75,0.06,8.29
COMBIENBAR,30/05/2012,0.6,0.0, ,12.8,5.2,94,70,0.23,6.35
COMBIENBAR,31/05/2012,0.6,0.0, ,14.6,4.3,89,37,0.22,8.39
Totals:,,31.8,61.6, ,,,,,, 
