'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/05/2014,1.2,2.6, ,13.6,5.0,95,59,0.33,12.88
COMBIENBAR,02/05/2014,0.9,0.0, ,12.3,6.5,81,59,0.34,7.17
COMBIENBAR,03/05/2014,0.9,0.0, ,9.4,5.8,97,66,1.77,3.71
COMBIENBAR,04/05/2014,1.1,27.0, ,9.8,5.5,93,69,3.56,3.71
COMBIENBAR,05/05/2014,1.2,0.0, ,13.5,6.0,88,60,1.24,9.32
COMBIENBAR,06/05/2014,1.1,0.2, ,9.9,6.6,95,63,1.86,8.36
COMBIENBAR,07/05/2014,0.9,0.2, ,10.5,4.6,92,62,0.60,8.37
COMBIENBAR,08/05/2014,0.7,0.2, ,10.8,6.1,95,62,0.06,5.88
COMBIENBAR,09/05/2014,1.1,0.0, ,16.9,5.4,80,49,0.39,11.56
COMBIENBAR,10/05/2014,0.9,0.0, ,15.2,10.1,96,52,0.60,3.21
COMBIENBAR,11/05/2014,0.9,3.6, ,14.8,7.6,97,70,0.40,9.20
COMBIENBAR,12/05/2014,0.9,0.0, ,14.2,8.0,93,71,0.16,11.03
COMBIENBAR,13/05/2014,0.9,0.0, ,17.7,8.1,81,46,0.11,11.52
COMBIENBAR,14/05/2014,0.9,0.0, ,16.5,9.5,80,51,0.21,11.33
COMBIENBAR,15/05/2014,1.8,0.0, ,19.7,11.6,61,45,1.73,10.92
COMBIENBAR,16/05/2014,1.6,0.0, ,21.7,14.0,59,41,1.11,8.97
COMBIENBAR,17/05/2014,2.2,0.0, ,20.0,15.0,55,35,2.17,9.92
COMBIENBAR,18/05/2014,1.4,0.0, ,20.1,14.7,63,44,1.08,7.81
COMBIENBAR,19/05/2014,2.0,0.0, ,20.0,14.3,58,46,2.07,7.62
COMBIENBAR,20/05/2014,1.3,0.0, ,20.1,15.1,97,51,1.38,6.73
COMBIENBAR,21/05/2014,0.9,5.6, ,17.9,9.5,98,59,0.46,9.91
COMBIENBAR,22/05/2014,2.0,0.0, ,20.0,12.2,64,53,2.72,7.28
COMBIENBAR,23/05/2014,1.2,0.0, ,18.3,14.9,98,55,1.49,5.28
COMBIENBAR,24/05/2014,0.7,2.6, ,13.2,8.6,98,77,0.05,8.89
COMBIENBAR,25/05/2014,0.8,0.0, ,16.8,8.2,85,60,0.39,8.76
COMBIENBAR,26/05/2014,1.4,0.0, ,20.7,12.7,75,53,1.46,5.38
COMBIENBAR,27/05/2014,1.1,0.0, ,18.6,13.1,94,55,1.50,4.18
COMBIENBAR,28/05/2014,1.1,4.2, ,16.3,9.6,91,52,1.23,9.02
COMBIENBAR,29/05/2014,0.6,1.2, ,11.4,7.8,97,76,0.32,5.15
COMBIENBAR,30/05/2014,0.7,0.0, ,16.5,6.7,92,60,0.45,9.32
COMBIENBAR,31/05/2014,1.0,0.0, ,17.7,8.1,92,67,1.38,8.23
Totals:,,35.4,47.4, ,,,,,, 
