'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COMBIENBAR Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COMBIENBAR,01/05/2013,1.0,0.0, ,13.2,7.8,94,59,0.99,5.49
COMBIENBAR,02/05/2013,1.1,0.6, ,15.0,5.3,94,65,0.65,9.87
COMBIENBAR,03/05/2013,2.0,0.0, ,20.7,5.6,79,18,1.36,14.71
COMBIENBAR,04/05/2013,1.6,0.8, ,9.9,8.5,94,24,2.41,7.14
COMBIENBAR,05/05/2013,0.7,0.4, ,9.6,5.3,90,72,0.21,5.48
COMBIENBAR,06/05/2013,1.2,0.0, ,16.7,4.0,91,47,0.58,13.81
COMBIENBAR,07/05/2013,1.3,0.0, ,18.9,6.4,90,50,0.55,13.57
COMBIENBAR,08/05/2013,1.0,0.0, ,18.5,9.7,76,47,0.03,13.29
COMBIENBAR,09/05/2013,1.1,0.0, ,20.2,12.9,57,43,0.14,12.97
COMBIENBAR,10/05/2013,1.1,0.0, ,20.2,13.8,80,48,0.03,12.87
COMBIENBAR,11/05/2013,1.4,0.0, ,24.4,13.2,77,42,0.55,13.04
COMBIENBAR,12/05/2013,2.0,0.0, ,21.8,11.8,71,46,1.91,12.35
COMBIENBAR,13/05/2013,0.9,0.0, ,17.2,12.9,97,57,0.71,4.58
COMBIENBAR,14/05/2013,1.0,1.8, ,13.6,5.5,89,48,0.79,8.88
COMBIENBAR,15/05/2013,1.3,0.4, ,15.1,4.8,70,44,1.18,11.55
COMBIENBAR,16/05/2013,1.4,0.0, ,13.1,8.4,88,49,2.31,7.22
COMBIENBAR,17/05/2013,0.8,1.8, ,8.7,6.6,96,75,2.64,3.42
COMBIENBAR,18/05/2013,1.0,2.0, ,9.5,5.6,89,65,1.87,8.73
COMBIENBAR,19/05/2013,1.0,0.2, ,10.9,5.7,89,62,2.00,5.91
COMBIENBAR,20/05/2013,0.9,0.0, ,14.4,6.1,94,59,0.51,10.55
COMBIENBAR,21/05/2013,0.7,9.2, ,9.8,5.2,97,76,0.94,6.28
COMBIENBAR,22/05/2013,0.7,0.0, ,14.8,5.9,93,57,0.22,10.20
COMBIENBAR,23/05/2013,0.6,1.2, ,10.5,5.8,97,85,0.05,6.13
COMBIENBAR,24/05/2013,0.6,8.6, ,11.4,5.4,96,69,0.11,9.25
COMBIENBAR,25/05/2013,0.7,0.0, ,13.9,5.4,88,59,0.31,11.00
COMBIENBAR,26/05/2013,0.9,0.0, ,12.9,7.4,82,64,1.28,8.30
COMBIENBAR,27/05/2013,0.7,0.4, ,11.8,7.2,97,76,0.72,6.83
COMBIENBAR,28/05/2013,0.8,1.0, ,16.7,7.3,94,62,0.54,10.55
COMBIENBAR,29/05/2013,0.8,0.0, ,18.5,10.6,64,49,0.44,10.12
COMBIENBAR,30/05/2013,0.9,0.0, ,14.6,9.7,82,57,0.86,2.33
COMBIENBAR,31/05/2013,1.0,1.6, ,19.3,10.9,84,56,0.89,9.19
Totals:,,32.2,30, ,,,,,, 
