'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/05/2019,3.4,9.2, ,21.1,12.8,95,35,6.65,4.96
BENDIGO AIRPORT,02/05/2019,1.6,14.4, ,18.0,12.2,97,64,3.62,6.51
BENDIGO AIRPORT,03/05/2019,1.8,0.6, ,17.9,8.1,99,47,2.17,11.89
BENDIGO AIRPORT,04/05/2019,2.0,0.0, ,16.9,7.4,97,50,3.69,9.78
BENDIGO AIRPORT,05/05/2019,2.2,0.0, ,18.1,4.7,94,49,3.69,11.54
BENDIGO AIRPORT,06/05/2019,2.0,0.0, ,18.3,7.1,93,46,2.83,11.98
BENDIGO AIRPORT,07/05/2019,2.4,0.0, ,19.2,1.7,97,41,3.67,11.94
BENDIGO AIRPORT,08/05/2019,1.9,2.2, ,17.0,8.3,94,55,3.96,7.44
BENDIGO AIRPORT,09/05/2019,1.8,0.0, ,14.7,5.2,94,50,4.16,3.71
BENDIGO AIRPORT,10/05/2019,1.3,13.4, ,12.7,7.8,96,68,4.46,5.39
BENDIGO AIRPORT,11/05/2019,1.1,4.8, ,14.2,4.9,94,69,2.69,5.66
BENDIGO AIRPORT,12/05/2019,1.0,0.0, ,16.1,4.0,99,60,1.19,6.34
BENDIGO AIRPORT,13/05/2019,1.3,0.0, ,15.0,8.6,98,59,2.43,6.92
BENDIGO AIRPORT,14/05/2019,1.2,0.0, ,17.9,3.6,100,56,1.08,10.87
BENDIGO AIRPORT,15/05/2019,1.5,0.0, ,18.6,5.0,99,52,1.85,10.56
BENDIGO AIRPORT,16/05/2019,1.3,0.2, ,16.8,3.7,96,54,1.59,10.68
BENDIGO AIRPORT,17/05/2019,1.5,0.2, ,18.0,4.2,99,51,2.17,11.15
BENDIGO AIRPORT,18/05/2019,2.0,0.0, ,20.6,6.0,91,40,2.46,11.09
BENDIGO AIRPORT,19/05/2019,1.9,0.0, ,19.7,8.3,88,51,3.00,9.34
BENDIGO AIRPORT,20/05/2019,1.1,0.6, ,18.5,9.8,99,76,2.60,6.33
BENDIGO AIRPORT,21/05/2019,0.9,3.0, ,17.7,3.9,100,65,0.86,8.83
BENDIGO AIRPORT,22/05/2019,1.4,0.2, ,19.0,4.2,100,53,1.85,10.60
BENDIGO AIRPORT,23/05/2019,1.5,0.0, ,19.0,4.5,100,56,2.51,10.67
BENDIGO AIRPORT,24/05/2019,1.4,0.0, ,16.2,8.6,88,61,2.87,4.95
BENDIGO AIRPORT,25/05/2019,1.5,0.6, ,18.0,6.9,100,55,2.77,9.24
BENDIGO AIRPORT,26/05/2019,1.1,5.4, ,13.3,6.2,98,71,4.52,7.56
BENDIGO AIRPORT,27/05/2019,1.5,7.8, ,11.8,5.3,95,58,5.71,9.14
BENDIGO AIRPORT,28/05/2019,0.9,1.8, ,12.7,4.4,99,78,5.33,3.73
BENDIGO AIRPORT,29/05/2019,1.7,4.2, ,10.4,6.7,89,55,6.30,9.11
BENDIGO AIRPORT,30/05/2019,1.2,0.2, ,12.3,0.4,96,63,4.00,8.64
BENDIGO AIRPORT,31/05/2019,1.2,0.0, ,14.7,5.6,99,63,3.16,5.96
Totals:,,48.6,68.8, ,,,,,, 
