'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for October 2013,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/10/2013,3.8,6.2, ,15.5,12.0,95,47,7.75,24.95
BENDIGO AIRPORT,02/10/2013,3.0,0.2, ,16.2,5.6,88,53,6.76,13.69
BENDIGO AIRPORT,03/10/2013,3.4,1.4, ,15.6,3.4,93,46,4.92,23.44
BENDIGO AIRPORT,04/10/2013,3.9,0.0, ,19.4,0.1,98,38,1.91,28.07
BENDIGO AIRPORT,05/10/2013,5.5,0.0, ,25.9,5.5,91,22,3.72,25.39
BENDIGO AIRPORT,06/10/2013,3.4,0.0, ,18.2,4.2,99,48,2.86,23.74
BENDIGO AIRPORT,07/10/2013,3.7,0.0, ,18.4,1.5,98,43,2.05,27.45
BENDIGO AIRPORT,08/10/2013,4.5,0.0, ,21.0,6.7,91,37,2.38,28.78
BENDIGO AIRPORT,09/10/2013,6.3,0.2, ,28.9,4.6,98,18,3.53,27.16
BENDIGO AIRPORT,10/10/2013,4.7,0.0, ,24.7,10.2,91,22,3.81,16.31
BENDIGO AIRPORT,11/10/2013,4.2,0.4, ,19.3,2.2,99,43,2.22,29.68
BENDIGO AIRPORT,12/10/2013,5.6,0.0, ,25.1,3.1,98,25,2.96,30.17
BENDIGO AIRPORT,13/10/2013,3.7,0.0, ,17.9,4.6,84,48,5.15,20.81
BENDIGO AIRPORT,14/10/2013,3.2,1.0, ,15.2,4.5,97,50,3.58,23.41
BENDIGO AIRPORT,15/10/2013,4.6,0.0, ,19.9,-0.5,97,31,2.73,30.84
BENDIGO AIRPORT,16/10/2013,7.7,0.2, ,26.8,3.4,82,12,6.37,27.07
BENDIGO AIRPORT,17/10/2013,4.3,0.0, ,14.5,9.7,86,38,7.43,26.14
BENDIGO AIRPORT,18/10/2013,5.2,0.2, ,21.6,-1.5,96,21,2.71,31.49
BENDIGO AIRPORT,19/10/2013,7.0,0.0, ,26.5,4.2,74,10,3.56,31.96
BENDIGO AIRPORT,20/10/2013,8.9,0.0, ,33.3,7.2,78,10,4.63,30.33
BENDIGO AIRPORT,21/10/2013,3.8,0.0, ,24.2,17.4,83,41,3.60,11.96
BENDIGO AIRPORT,22/10/2013,2.4,0.0, ,21.2,13.9,99,53,3.25,7.13
BENDIGO AIRPORT,23/10/2013,3.7,20.6, ,18.1,12.1,96,55,5.92,22.27
BENDIGO AIRPORT,24/10/2013,4.1,0.0, ,15.4,5.4,83,42,5.63,27.19
BENDIGO AIRPORT,25/10/2013,3.1,0.2, ,16.0,0.2,98,45,2.82,20.98
BENDIGO AIRPORT,26/10/2013,3.9,0.0, ,18.5,1.8,99,47,2.87,28.42
BENDIGO AIRPORT,27/10/2013,3.9,0.0, ,20.3,3.8,98,34,2.31,22.91
BENDIGO AIRPORT,28/10/2013,4.5,1.4, ,22.5,10.5,93,49,5.08,22.64
BENDIGO AIRPORT,29/10/2013,4.8,0.0, ,19.5,9.5,87,43,6.46,25.72
BENDIGO AIRPORT,30/10/2013,5.2,0.0, ,20.6,6.4,83,43,3.86,32.63
BENDIGO AIRPORT,31/10/2013,5.3,0.0, ,20.9,8.0,80,46,4.33,32.18
Totals:,,141.3,32, ,,,,,, 
