'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/09/2010,1.1,1.6, ,11.8,9.1,99,73,1.17,6.33
BENDIGO AIRPORT,02/09/2010,2.6,2.0, ,14.5,8.7,97,47,4.24,17.64
BENDIGO AIRPORT,03/09/2010,2.1,0.0, ,16.3,5.1,92,59,4.46,10.19
BENDIGO AIRPORT,04/09/2010,1.6,50.6, ,16.3,8.2,99,73,7.69,6.71
BENDIGO AIRPORT,05/09/2010,2.6,31.0, ,14.8,8.5,99,48,4.94,15.80
BENDIGO AIRPORT,06/09/2010,2.3,0.2, ,13.4,4.5,97,48,3.14,17.14
BENDIGO AIRPORT,07/09/2010,2.1,0.0, ,15.6,1.6,98,43,1.24,17.44
BENDIGO AIRPORT,08/09/2010,2.5,0.0, ,15.3,1.1,96,44,3.18,17.37
BENDIGO AIRPORT,09/09/2010,1.7,2.4, ,14.4,8.0,97,72,3.38,10.92
BENDIGO AIRPORT,10/09/2010,2.1,0.6, ,14.2,5.5,100,55,3.37,14.25
BENDIGO AIRPORT,11/09/2010,2.2,0.8, ,15.7,0.1,100,47,1.57,17.16
BENDIGO AIRPORT,12/09/2010,2.1,0.2, ,15.4,8.8,100,52,2.39,13.57
BENDIGO AIRPORT,13/09/2010,2.3,4.8, ,18.2,1.9,100,48,1.55,17.08
BENDIGO AIRPORT,14/09/2010,2.9,0.2, ,15.9,5.7,85,45,3.72,18.06
BENDIGO AIRPORT,15/09/2010,1.7,0.0, ,15.2,2.0,89,51,3.67,1.00
BENDIGO AIRPORT,16/09/2010,2.9,0.0, ,13.2,6.7,79,44,4.94,15.18
BENDIGO AIRPORT,17/09/2010, ,0.0, ,12.9,3.1,93,53,3.11, 
BENDIGO AIRPORT,18/09/2010,2.5,0.0, ,16.3,0.3,98,47,2.98,15.53
BENDIGO AIRPORT,19/09/2010,2.3,0.2, ,15.2,2.7,100,51,3.13,14.51
BENDIGO AIRPORT,20/09/2010,2.7,0.0, ,16.9,7.6,89,58,3.86,16.30
BENDIGO AIRPORT,21/09/2010,3.1,0.0, ,17.1,3.7,95,55,4.54,22.19
BENDIGO AIRPORT,22/09/2010,3.1,0.0, ,16.2,4.1,90,49,3.91,22.23
BENDIGO AIRPORT,23/09/2010,3.2,0.0, ,16.6,4.5,92,47,3.79,22.59
BENDIGO AIRPORT,24/09/2010, ,0.0, , ,-0.2,98,50,1.54,22.31
BENDIGO AIRPORT,25/09/2010,3.1, , ,18.7,3.1,97,43,2.42,21.06
BENDIGO AIRPORT,26/09/2010,3.3,0.0, ,19.6,3.0,100,33,1.80,23.39
BENDIGO AIRPORT,27/09/2010,2.6,0.0, ,16.7,6.0,96,52,3.59,15.04
BENDIGO AIRPORT,28/09/2010,2.9,1.4, ,14.5,-0.1,97,41,3.47,19.70
BENDIGO AIRPORT,29/09/2010,3.1,0.2, ,14.3,-1.0,100,37,3.67,22.24
BENDIGO AIRPORT,30/09/2010,2.7,0.2, ,15.1,-2.1,100,36,1.60,21.07
Totals:,,69.4,96.4, ,,,,,, 
