'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/12/2016,6.6,0.0, ,29.1,8.4,93,13,2.72,29.68
BENDIGO AIRPORT,02/12/2016,6.3,0.0, ,25.7,9.1,79,28,3.44,31.32
BENDIGO AIRPORT,03/12/2016,7.7,0.0, ,29.6,9.6,74,14,3.77,31.47
BENDIGO AIRPORT,04/12/2016,6.4,0.0, ,33.8,13.9,94,19,4.35,12.37
BENDIGO AIRPORT,05/12/2016,4.9,3.2, ,25.9,17.1,94,24,3.19,17.57
BENDIGO AIRPORT,06/12/2016, ,0.0, ,24.8,12.3,82,26,3.42, 
BENDIGO AIRPORT,07/12/2016,7.0,0.0, ,29.2,9.0,84,14,2.91,31.22
BENDIGO AIRPORT,08/12/2016,5.0,4.4, ,21.7,16.6,93,31,6.88,16.61
BENDIGO AIRPORT,09/12/2016,5.0,7.6, ,19.3,8.6,82,37,5.51,25.03
BENDIGO AIRPORT,10/12/2016,6.1,0.0, ,23.5,10.1,76,34,3.93,31.88
BENDIGO AIRPORT,11/12/2016,6.9,0.0, ,27.8,9.7,85,17,3.14,31.97
BENDIGO AIRPORT,12/12/2016,7.6,0.0, ,33.2,10.3,84,10,2.69,30.86
BENDIGO AIRPORT,13/12/2016,10.1,0.2, ,37.0,14.6,51,10,5.61,19.90
BENDIGO AIRPORT,14/12/2016,6.2,0.0, ,24.0,14.7,73,26,5.65,21.14
BENDIGO AIRPORT,15/12/2016,6.6,0.0, ,24.4,8.7,73,25,4.79,29.08
BENDIGO AIRPORT,16/12/2016,3.2,0.0, ,24.2,10.5,92,47,3.02,10.28
BENDIGO AIRPORT,17/12/2016,6.5,0.0, ,23.3,13.3,95,23,5.30,30.75
BENDIGO AIRPORT,18/12/2016,6.3,0.0, ,23.0,6.4,79,25,4.32,32.16
BENDIGO AIRPORT,19/12/2016,7.7,0.0, ,30.0,6.7,77,11,3.80,30.08
BENDIGO AIRPORT,20/12/2016,7.3,0.2, ,25.0,16.4,66,24,4.65,31.87
BENDIGO AIRPORT,21/12/2016,6.7,0.0, ,25.0,10.9,77,34,4.97,32.02
BENDIGO AIRPORT,22/12/2016,8.1,0.0, ,29.8,11.1,79,23,5.15,32.22
BENDIGO AIRPORT,23/12/2016,7.8,0.0, ,34.0,14.3,76,16,3.09,29.57
BENDIGO AIRPORT,24/12/2016,8.7,0.2, ,33.9,18.2,64,20,4.23,30.19
BENDIGO AIRPORT,25/12/2016,9.5,0.0, ,36.2,16.2,64,18,4.30,32.00
BENDIGO AIRPORT,26/12/2016,5.3,0.0, ,34.5,21.5,92,27,3.70,11.12
BENDIGO AIRPORT,27/12/2016,2.8,2.4, ,28.0,18.3,88,65,3.83,6.89
BENDIGO AIRPORT,28/12/2016,8.7,0.2, ,37.6,20.7,67,27,6.85,12.10
BENDIGO AIRPORT,29/12/2016,4.2,0.4, ,33.2,23.0,99,51,3.47,12.40
BENDIGO AIRPORT,30/12/2016,7.5,10.2, ,30.3,21.5,97,30,4.71,30.92
BENDIGO AIRPORT,31/12/2016,7.1,0.2, ,31.6,13.1,89,20,2.43,32.05
Totals:,,199.8,29.2, ,,,,,, 
