'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/01/2021,4.6,0.0, ,25.7,16.6,83,50,4.47,17.33
BENDIGO AIRPORT,02/01/2021,5.2,0.0, ,27.3,17.1,76,43,3.62,19.12
BENDIGO AIRPORT,03/01/2021,7.0,0.8, ,30.4,17.7,80,30,4.18,26.10
BENDIGO AIRPORT,04/01/2021,5.2,0.0, ,23.9,14.9,77,47,5.74,19.69
BENDIGO AIRPORT,05/01/2021,6.1,0.0, ,25.3,14.5,76,46,7.04,23.77
BENDIGO AIRPORT,06/01/2021,7.2,0.0, ,24.4,13.3,74,35,7.41,31.49
BENDIGO AIRPORT,07/01/2021,8.0,0.0, ,28.9,13.2,76,23,5.64,30.49
BENDIGO AIRPORT,08/01/2021,8.4,0.0, ,31.6,13.6,68,21,4.45,31.52
BENDIGO AIRPORT,09/01/2021,8.0,0.0, ,33.4,14.6,75,18,3.26,31.29
BENDIGO AIRPORT,10/01/2021,7.9,0.0, ,36.5,16.0,71,11,2.46,30.63
BENDIGO AIRPORT,11/01/2021,9.4,0.0, ,37.3,17.1,57,12,4.56,24.51
BENDIGO AIRPORT,12/01/2021,8.7,0.0, ,31.4,18.7,70,23,5.19,31.16
BENDIGO AIRPORT,13/01/2021,9.0,0.0, ,35.4,10.9,82,9,5.16,20.21
BENDIGO AIRPORT,14/01/2021,6.9,0.0, ,26.3,11.3,79,27,4.48,31.02
BENDIGO AIRPORT,15/01/2021,6.0,0.0, ,22.6,8.6,88,20,6.15,22.13
BENDIGO AIRPORT,16/01/2021,5.1,0.2, ,21.9,8.5,87,39,5.33,24.30
BENDIGO AIRPORT,17/01/2021,6.5,0.0, ,26.0,8.9,88,25,4.08,30.49
BENDIGO AIRPORT,18/01/2021,7.1,0.0, ,27.5,9.4,82,26,4.63,30.63
BENDIGO AIRPORT,19/01/2021,7.1,0.0, ,24.6,10.6,71,23,5.57,30.37
BENDIGO AIRPORT,20/01/2021,7.8,0.0, ,30.3,9.7,70,18,4.22,30.30
BENDIGO AIRPORT,21/01/2021,8.1,0.0, ,34.5,14.9,59,15,3.29,28.96
BENDIGO AIRPORT,22/01/2021,8.8,0.0, ,35.4,13.2,67,7,3.64,29.91
BENDIGO AIRPORT,23/01/2021,8.4,0.0, ,35.9,13.7,78,14,3.44,30.00
BENDIGO AIRPORT,24/01/2021,7.6,0.0, ,38.9,16.4,68,11,2.55,24.70
BENDIGO AIRPORT,25/01/2021,8.4,0.0, ,40.0,22.2,88,12,4.78,15.22
BENDIGO AIRPORT,26/01/2021,3.5,5.0, ,25.1,19.6,93,54,4.85,10.69
BENDIGO AIRPORT,27/01/2021,7.3,0.0, ,27.2,9.0,76,25,5.62,28.75
BENDIGO AIRPORT,28/01/2021,3.0,0.0, ,23.6,14.9,89,48,4.64,4.38
BENDIGO AIRPORT,29/01/2021, ,16.0, ,20.0,16.0,97,80,3.38, 
BENDIGO AIRPORT,30/01/2021,6.3,49.2, ,27.0,15.3,97,34,4.40,29.20
BENDIGO AIRPORT,31/01/2021,7.0,0.0, ,28.7,11.7,79,24,4.16,29.22
Totals:,,209.6,71.2, ,,,,,, 
