'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/09/2011,2.5,0.0, ,17.4,3.0,97,44,2.86,17.10
BENDIGO AIRPORT,02/09/2011,3.1,0.0, ,18.9,5.9,87,44,4.05,17.61
BENDIGO AIRPORT,03/09/2011,3.2,0.0, ,18.7,7.1,81,49,5.10,16.58
BENDIGO AIRPORT,04/09/2011,2.4,0.0, ,19.5,11.7,95,49,3.09,10.99
BENDIGO AIRPORT,05/09/2011,2.5,0.0, ,19.3,2.4,100,32,1.61,17.75
BENDIGO AIRPORT,06/09/2011,2.7,0.0, ,14.6,4.3,99,29,4.11,13.06
BENDIGO AIRPORT,07/09/2011,2.1,0.0, ,15.3,-2.3,100,30,1.43,16.01
BENDIGO AIRPORT,08/09/2011,2.5,0.0, ,16.4,2.0,90,34,2.41,13.60
BENDIGO AIRPORT,09/09/2011,2.6,0.0, ,13.7,-1.2,100,40,4.30,17.44
BENDIGO AIRPORT,10/09/2011,2.9,1.4, ,15.1,5.6,86,42,5.58,13.05
BENDIGO AIRPORT,11/09/2011,3.1,0.0, ,15.6,6.0,94,31,4.86,14.71
BENDIGO AIRPORT,12/09/2011,2.0,0.2, ,13.5,-2.6,100,42,1.85,14.97
BENDIGO AIRPORT,13/09/2011,3.0,0.2, ,17.7,7.0,87,35,2.71,17.83
BENDIGO AIRPORT,14/09/2011,2.7,0.0, ,19.8,1.1,94,40,2.50,13.54
BENDIGO AIRPORT,15/09/2011,2.1,0.0, ,16.8,-1.9,100,40,1.28,15.23
BENDIGO AIRPORT,16/09/2011,3.1,0.0, ,21.9,3.9,95,34,2.17,16.94
BENDIGO AIRPORT,17/09/2011,4.3,0.0, ,25.6,3.8,97,19,2.87,18.23
BENDIGO AIRPORT,18/09/2011,3.3,0.0, ,21.4,5.3,95,39,2.23,20.93
BENDIGO AIRPORT,19/09/2011,7.4,0.0, ,29.6,6.7,91,9,6.08,18.22
BENDIGO AIRPORT,20/09/2011,3.3,4.0, ,17.0,8.5,95,34,4.75,14.74
BENDIGO AIRPORT,21/09/2011,2.8,0.0, ,19.6,3.5,97,42,2.36,15.94
BENDIGO AIRPORT,22/09/2011,5.4,0.0, ,24.3,4.5,97,20,5.13,20.63
BENDIGO AIRPORT,23/09/2011,3.8,0.0, ,15.8,8.3,75,34,4.77,20.25
BENDIGO AIRPORT,24/09/2011,3.6,0.0, ,16.3,2.8,87,37,5.74,18.77
BENDIGO AIRPORT,25/09/2011,4.2,0.0, ,19.0,6.2,82,25,3.77,22.43
BENDIGO AIRPORT,26/09/2011,3.4,0.0, ,18.9,2.3,93,35,3.03,20.21
BENDIGO AIRPORT,27/09/2011,3.9,0.2, ,21.0,10.2,83,43,4.50,17.56
BENDIGO AIRPORT,28/09/2011,1.9,0.0, ,17.0,11.2,98,54,3.95,3.73
BENDIGO AIRPORT,29/09/2011,3.0,43.6, ,15.5,8.9,97,40,5.43,12.62
BENDIGO AIRPORT,30/09/2011,2.5,0.4, ,14.5,5.8,99,50,3.49,15.44
Totals:,,95.3,50, ,,,,,, 
