'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/02/2012,7.1,0.0, ,26.3,10.2,81,22,5.45,29.44
BENDIGO AIRPORT,02/02/2012,5.2,0.0, ,27.2,12.8,81,38,3.41,21.01
BENDIGO AIRPORT,03/02/2012,5.8,0.0, ,30.3,12.7,91,21,2.79,22.07
BENDIGO AIRPORT,04/02/2012,7.7,0.0, ,33.8,13.6,79,14,3.96,23.72
BENDIGO AIRPORT,05/02/2012,6.3,0.0, ,29.0,21.7,71,28,6.56,9.94
BENDIGO AIRPORT,06/02/2012,5.7,1.2, ,24.3,9.5,100,25,3.77,28.83
BENDIGO AIRPORT,07/02/2012,5.7,0.0, ,24.0,9.4,83,27,4.53,25.00
BENDIGO AIRPORT,08/02/2012,6.2,0.0, ,23.9,7.9,85,25,5.30,28.51
BENDIGO AIRPORT,09/02/2012,5.8,0.0, ,26.9,8.0,90,19,2.84,27.43
BENDIGO AIRPORT,10/02/2012,5.2,0.0, ,27.5,10.4,92,26,3.47,19.18
BENDIGO AIRPORT,11/02/2012,5.1,5.8, ,25.1,13.9,88,34,4.60,19.14
BENDIGO AIRPORT,12/02/2012,5.5,0.2, ,25.7,14.4,88,37,5.49,20.77
BENDIGO AIRPORT,13/02/2012,6.5,0.0, ,27.7,13.3,85,30,4.89,26.96
BENDIGO AIRPORT,14/02/2012,6.9,0.0, ,31.5,14.9,88,18,3.31,27.54
BENDIGO AIRPORT,15/02/2012,7.3,0.0, ,33.6,16.3,74,12,3.63,23.25
BENDIGO AIRPORT,16/02/2012,6.7,0.0, ,34.1,17.5,93,18,4.01,18.59
BENDIGO AIRPORT,17/02/2012,5.4,2.2, ,27.7,16.0,95,43,4.62,23.06
BENDIGO AIRPORT,18/02/2012,7.0,0.2, ,32.3,14.6,86,23,3.70,26.45
BENDIGO AIRPORT,19/02/2012,4.4,0.0, ,29.2,18.6,78,37,3.01,13.44
BENDIGO AIRPORT,20/02/2012,3.2,0.0, ,24.8,18.1,93,58,4.33,10.69
BENDIGO AIRPORT,21/02/2012,5.3,4.6, ,26.8,14.8,85,37,4.27,21.37
BENDIGO AIRPORT,22/02/2012,6.2,0.0, ,29.8,14.3,85,25,3.42,25.19
BENDIGO AIRPORT,23/02/2012,7.2,0.0, ,33.9,12.9,87,11,3.39,25.73
BENDIGO AIRPORT,24/02/2012,7.4,0.0, ,35.9,15.0,81,11,3.06,26.13
BENDIGO AIRPORT,25/02/2012,8.5,0.0, ,36.4,16.1,63,11,4.11,25.16
BENDIGO AIRPORT,26/02/2012,6.6,0.0, ,33.0,21.8,99,26,5.47,18.24
BENDIGO AIRPORT,27/02/2012,1.3,43.6, ,24.3,19.5,98,82,3.21,3.40
BENDIGO AIRPORT,28/02/2012,3.5,18.6, ,24.9,18.1,98,60,4.65,14.72
BENDIGO AIRPORT,29/02/2012,2.7,0.0, ,21.9,14.7,98,52,4.66,6.38
Totals:,,167.4,76.4, ,,,,,, 
