'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/04/2021,3.5,0.0, ,27.8,8.9,88,28,1.60,17.85
BENDIGO AIRPORT,02/04/2021,3.8,0.0, ,29.1,11.3,79,31,2.03,17.66
BENDIGO AIRPORT,03/04/2021,4.0,0.0, ,29.8,12.2,82,28,2.21,17.46
BENDIGO AIRPORT,04/04/2021,4.6,0.0, ,31.1,12.0,83,23,2.70,17.25
BENDIGO AIRPORT,05/04/2021,3.9,0.0, ,23.4,12.5,85,43,4.63,17.05
BENDIGO AIRPORT,06/04/2021,4.1,0.0, ,24.4,10.0,82,38,4.23,16.89
BENDIGO AIRPORT,07/04/2021,3.7,0.0, ,27.1,10.7,88,46,3.33,16.23
BENDIGO AIRPORT,08/04/2021,3.8,0.2, ,27.6,12.8,91,23,2.53,15.05
BENDIGO AIRPORT,09/04/2021,3.2,0.4, ,19.0,12.9,85,41,4.63,12.47
BENDIGO AIRPORT,10/04/2021,3.1,0.0, ,18.8,7.7,85,40,4.55,13.06
BENDIGO AIRPORT,11/04/2021,2.8,0.8, ,16.0,5.2,84,45,5.42,11.47
BENDIGO AIRPORT,12/04/2021,1.9,0.2, ,16.7,4.6,92,49,2.28,10.26
BENDIGO AIRPORT,13/04/2021,2.9,0.2, ,19.6,3.5,95,33,3.63,9.20
BENDIGO AIRPORT,14/04/2021,3.9,0.0, ,21.6,10.9,83,32,5.11,13.71
BENDIGO AIRPORT,15/04/2021,2.7,0.0, ,20.4,5.0,94,36,2.67,12.78
BENDIGO AIRPORT,16/04/2021,2.5,0.0, ,18.0,4.7,92,38,2.58,15.05
BENDIGO AIRPORT,17/04/2021,2.6,0.0, ,18.3,5.0,84,39,2.74,14.93
BENDIGO AIRPORT,18/04/2021,1.9,0.0, ,18.9,6.5,89,46,1.95,8.46
BENDIGO AIRPORT,19/04/2021,1.8,0.0, ,18.1,6.5,87,46,2.16,6.55
BENDIGO AIRPORT,20/04/2021,2.5,0.0, ,18.6,11.3,88,46,4.15,7.08
BENDIGO AIRPORT,21/04/2021,2.0,5.2, ,14.9,1.7,91,39,2.32,13.87
BENDIGO AIRPORT,22/04/2021,2.3,0.0, ,17.7,7.8,75,43,2.86,7.68
BENDIGO AIRPORT,23/04/2021,1.6,0.0, ,16.6,5.0,94,52,2.00,8.70
BENDIGO AIRPORT,24/04/2021,1.8,0.0, ,17.8,8.7,90,46,2.06,9.05
BENDIGO AIRPORT,25/04/2021,1.4,0.0, ,16.1,4.5,96,58,1.82,6.50
BENDIGO AIRPORT,26/04/2021,2.1,0.2, ,17.9,4.5,94,51,2.71,13.47
BENDIGO AIRPORT,27/04/2021,2.2,0.0, ,20.5,4.9,95,45,2.22,13.50
BENDIGO AIRPORT,28/04/2021,2.1,0.2, ,20.5,3.6,95,41,1.85,13.22
BENDIGO AIRPORT,29/04/2021,2.1,0.0, ,22.0,3.4,95,37,1.66,13.21
BENDIGO AIRPORT,30/04/2021,2.8,0.0, ,23.2,5.4,90,31,2.56,13.06
Totals:,,83.6,7.4, ,,,,,, 
