'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/12/2015,7.0,0.2, ,24.5,13.4,76,24,5.82,28.85
BENDIGO AIRPORT,02/12/2015,6.4,0.0, ,21.3,6.9,70,26,5.51,32.86
BENDIGO AIRPORT,03/12/2015,7.3,0.0, ,29.8,7.0,77,22,3.40,32.51
BENDIGO AIRPORT,04/12/2015,8.3,0.0, ,32.8,14.8,68,14,3.48,32.63
BENDIGO AIRPORT,05/12/2015,8.6,0.0, ,36.1,16.2,49,11,3.27,29.23
BENDIGO AIRPORT,06/12/2015,7.7,0.0, ,36.3,19.3,48,12,3.65,17.35
BENDIGO AIRPORT,07/12/2015,6.0,0.0, ,31.9,24.3,64,25,4.62,8.87
BENDIGO AIRPORT,08/12/2015,9.4,3.8, ,34.6,21.1,86,12,5.49,28.19
BENDIGO AIRPORT,09/12/2015,7.9,0.0, ,29.1,15.0,68,25,4.44,32.82
BENDIGO AIRPORT,10/12/2015,7.8,0.0, ,29.9,11.2,82,20,4.41,30.94
BENDIGO AIRPORT,11/12/2015,5.9,0.0, ,22.7,10.1,74,31,5.32,24.79
BENDIGO AIRPORT,12/12/2015,6.1,0.0, ,22.9,5.0,81,23,3.53,33.02
BENDIGO AIRPORT,13/12/2015,7.2,0.0, ,28.8,9.5,74,10,3.14,31.04
BENDIGO AIRPORT,14/12/2015,10.2,0.0, ,34.5,12.8,46,8,4.80,32.81
BENDIGO AIRPORT,15/12/2015,8.3,0.0, ,34.4,17.3,50,16,3.98,24.52
BENDIGO AIRPORT,16/12/2015,9.7,0.0, ,34.3,14.1,69,10,4.59,33.56
BENDIGO AIRPORT,17/12/2015,8.8,0.0, ,35.9,16.6,74,14,3.29,33.09
BENDIGO AIRPORT,18/12/2015,10.6,0.0, ,39.8,17.9,47,12,4.25,31.70
BENDIGO AIRPORT,19/12/2015,12.5,0.0, ,41.9,23.8,39,11,5.71,29.73
BENDIGO AIRPORT,20/12/2015,9.9,0.0, ,37.3,29.0,77,17,7.25,18.97
BENDIGO AIRPORT,21/12/2015,6.8,1.0, ,25.7,13.1,74,31,5.71,27.19
BENDIGO AIRPORT,22/12/2015,7.9,0.0, ,30.5,10.7,71,13,4.07,29.33
BENDIGO AIRPORT,23/12/2015,7.5,0.0, ,31.2,15.7,71,22,3.81,28.15
BENDIGO AIRPORT,24/12/2015,8.4,0.0, ,33.5,17.2,71,19,3.77,31.10
BENDIGO AIRPORT,25/12/2015,10.8,0.0, ,34.7,19.0,48,18,6.15,32.87
BENDIGO AIRPORT,26/12/2015,6.5,7.6, ,22.8,13.1,91,26,7.23,27.19
BENDIGO AIRPORT,27/12/2015,6.8,1.6, ,23.3,9.3,68,30,5.41,32.77
BENDIGO AIRPORT,28/12/2015,8.1,0.0, ,28.9,10.0,77,17,4.54,33.69
BENDIGO AIRPORT,29/12/2015,8.9,0.0, ,33.4,12.5,75,10,3.88,33.80
BENDIGO AIRPORT,30/12/2015,8.7,0.0, ,35.9,17.2,56,9,2.99,32.42
BENDIGO AIRPORT,31/12/2015,8.4,0.0, ,38.7,19.6,37,9,2.81,26.63
Totals:,,254.4,14.2, ,,,,,, 
