'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/01/2014,4.9,0.2, ,28.1,13.0,87,21,4.00,8.86
BENDIGO AIRPORT,02/01/2014,5.5,1.4, ,26.4,14.2,90,23,3.46,20.31
BENDIGO AIRPORT,03/01/2014,7.1,0.0, ,28.2,14.7,75,25,4.30,27.87
BENDIGO AIRPORT,04/01/2014,6.6,0.0, ,25.2,7.8,80,26,4.49,31.19
BENDIGO AIRPORT,05/01/2014,6.9,0.0, ,25.2,6.2,86,29,6.79,28.61
BENDIGO AIRPORT,06/01/2014,6.6,0.0, ,21.8,10.9,70,33,6.65,31.86
BENDIGO AIRPORT,07/01/2014,6.6,0.0, ,21.8,9.0,68,36,7.11,33.17
BENDIGO AIRPORT,08/01/2014,7.4,0.0, ,28.2,10.5,74,29,4.99,31.09
BENDIGO AIRPORT,09/01/2014,8.3,0.0, ,31.6,16.4,62,32,4.91,31.07
BENDIGO AIRPORT,10/01/2014,7.4,0.0, ,33.2,14.3,84,26,2.76,31.84
BENDIGO AIRPORT,11/01/2014,9.0,0.0, ,35.2,18.1,76,14,4.02,31.16
BENDIGO AIRPORT,12/01/2014,10.6,0.0, ,35.5,13.6,79,10,5.72,33.26
BENDIGO AIRPORT,13/01/2014,10.2,0.0, ,38.8,18.2,37,15,4.03,32.75
BENDIGO AIRPORT,14/01/2014,11.8,0.0, ,43.8,22.4,48,11,4.71,30.64
BENDIGO AIRPORT,15/01/2014,10.5,0.0, ,43.2,21.1,64,11,4.11,27.79
BENDIGO AIRPORT,16/01/2014,12.0,0.0, ,42.7,28.6,33,11,5.04,28.93
BENDIGO AIRPORT,17/01/2014,11.6,0.0, ,43.4,23.2,50,8,4.58,29.75
BENDIGO AIRPORT,18/01/2014,8.8,0.0, ,36.6,23.6,78,25,5.81,22.22
BENDIGO AIRPORT,19/01/2014,8.3,0.0, ,29.1,13.1,82,23,6.17,32.31
BENDIGO AIRPORT,20/01/2014,7.9,0.0, ,29.3,15.4,82,33,6.36,31.89
BENDIGO AIRPORT,21/01/2014,8.1,0.0, ,28.6,13.3,83,24,5.96,32.45
BENDIGO AIRPORT,22/01/2014,8.6,0.0, ,29.8,13.3,77,18,5.66,32.23
BENDIGO AIRPORT,23/01/2014,8.8,0.0, ,33.9,13.8,69,20,4.50,30.81
BENDIGO AIRPORT,24/01/2014,5.6,1.0, ,27.6,18.2,90,31,4.41,19.50
BENDIGO AIRPORT,25/01/2014,6.8,0.2, ,24.2,11.9,71,32,5.99,31.16
BENDIGO AIRPORT,26/01/2014,6.5,0.0, ,29.8,8.1,90,25,2.69,31.41
BENDIGO AIRPORT,27/01/2014,8.4,0.0, ,34.7,13.9,69,21,3.86,30.91
BENDIGO AIRPORT,28/01/2014,11.3,0.0, ,41.2,17.7,59,12,5.13,29.81
BENDIGO AIRPORT,29/01/2014,8.5,0.0, ,31.8,18.9,72,27,5.75,29.67
BENDIGO AIRPORT,30/01/2014,8.7,0.0, ,38.5,14.6,75,17,3.41,29.14
BENDIGO AIRPORT,31/01/2014,9.8,0.0, ,40.6,19.4,71,17,4.12,29.42
Totals:,,259.1,2.8, ,,,,,, 
