'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for December 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 January 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/12/2023,4.8,0.0, ,25.1,14.2,79,44,4.61,16.52
BENDIGO AIRPORT,02/12/2023,4.4,0.0, ,21.3,14.8,84,53,4.70,20.55
BENDIGO AIRPORT,03/12/2023,5.7,0.0, ,25.7,12.0,82,36,3.74,25.93
BENDIGO AIRPORT,04/12/2023,7.7,0.0, ,33.2,11.1,89,13,3.01,31.16
BENDIGO AIRPORT,05/12/2023,8.8,0.0, ,35.7,15.5,69,14,4.30,25.55
BENDIGO AIRPORT,06/12/2023,7.6,0.0, ,30.7,12.4,82,11,3.49,30.04
BENDIGO AIRPORT,07/12/2023,3.6,0.0, ,26.1,15.4,85,29,2.75,8.25
BENDIGO AIRPORT,08/12/2023,7.3,2.8, ,33.4,16.1,81,24,5.20,17.12
BENDIGO AIRPORT,09/12/2023,3.6,0.2, ,24.7,18.7,90,51,5.03,9.54
BENDIGO AIRPORT,10/12/2023,6.6,1.8, ,27.8,13.4,81,41,6.51,25.31
BENDIGO AIRPORT,11/12/2023,4.1,0.8, ,26.9,18.2,81,57,6.05,9.97
BENDIGO AIRPORT,12/12/2023,8.9,1.0, ,36.8,20.2,71,23,4.46,27.23
BENDIGO AIRPORT,13/12/2023,7.8,0.0, ,33.9,22.6,69,17,4.76,18.33
BENDIGO AIRPORT,14/12/2023,6.7,1.2, ,27.3,14.9,76,33,4.50,28.10
BENDIGO AIRPORT,15/12/2023,7.1,0.0, ,26.9,11.9,82,20,3.94,32.06
BENDIGO AIRPORT,16/12/2023,5.6,0.0, ,24.5,7.8,90,29,3.58,26.67
BENDIGO AIRPORT,17/12/2023,6.7,0.0, ,28.9,9.5,81,18,2.62,31.57
BENDIGO AIRPORT,18/12/2023,5.4,0.0, ,30.5,15.5,62,21,3.44,10.40
BENDIGO AIRPORT,19/12/2023,4.4,0.4, ,20.8,15.5,87,43,5.80,16.45
BENDIGO AIRPORT,20/12/2023,7.6,1.2, ,23.8,10.1,68,23,7.38,32.14
BENDIGO AIRPORT,21/12/2023,7.3,0.0, ,28.7,13.5,75,30,5.62,26.39
BENDIGO AIRPORT,22/12/2023,7.2,0.0, ,28.5,12.9,78,29,4.75,28.66
BENDIGO AIRPORT,23/12/2023,8.2,0.0, ,31.8,12.6,75,17,4.58,27.64
BENDIGO AIRPORT,24/12/2023,8.0,0.0, ,30.7,12.3,91,24,6.30,25.60
BENDIGO AIRPORT,25/12/2023,3.0,46.4, ,21.4,13.7,94,60,5.42,10.63
BENDIGO AIRPORT,26/12/2023,4.0,24.0, ,23.5,13.6,94,47,4.07,15.96
BENDIGO AIRPORT,27/12/2023,5.9,9.4, ,28.4,12.6,95,37,3.27,26.50
BENDIGO AIRPORT,28/12/2023,6.4,0.0, ,27.8,14.9,88,33,3.73,28.13
BENDIGO AIRPORT,29/12/2023,7.0,0.0, ,26.8,12.0,80,20,3.93,31.30
BENDIGO AIRPORT,30/12/2023,5.2,0.0, ,23.1,9.4,77,35,4.54,21.50
BENDIGO AIRPORT,31/12/2023,7.2,0.0, ,26.8,10.7,76,26,4.67,32.03
Totals:,,193.8,89.2, ,,,,,, 
