'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/04/2018,3.8,0.0, ,28.2,10.0,75,23,2.37,11.90
BENDIGO AIRPORT,02/04/2018,3.9,0.0, ,23.6,9.7,92,34,3.60,17.41
BENDIGO AIRPORT,03/04/2018,4.2,0.0, ,25.6,7.8,93,29,3.61,17.42
BENDIGO AIRPORT,04/04/2018,4.6,0.0, ,28.7,9.2,89,19,3.06,17.15
BENDIGO AIRPORT,05/04/2018,5.0,0.0, ,28.3,8.9,82,10,3.23,17.01
BENDIGO AIRPORT,06/04/2018,4.1,0.0, ,25.2,9.1,89,30,3.58,16.79
BENDIGO AIRPORT,07/04/2018,3.9,0.0, ,26.1,7.6,91,25,2.88,16.64
BENDIGO AIRPORT,08/04/2018,4.9,0.0, ,31.7,7.2,84,14,2.80,15.90
BENDIGO AIRPORT,09/04/2018,4.1,0.0, ,30.7,13.1,64,26,2.24,15.61
BENDIGO AIRPORT,10/04/2018,3.6,0.0, ,27.2,14.9,66,30,3.08,6.57
BENDIGO AIRPORT,11/04/2018,5.5,0.0, ,34.3,19.3,51,16,3.15,14.31
BENDIGO AIRPORT,12/04/2018,5.7,0.0, ,27.7,17.8,62,17,4.97,13.60
BENDIGO AIRPORT,13/04/2018,4.3,0.0, ,24.7,7.4,89,29,4.52,15.48
BENDIGO AIRPORT,14/04/2018,1.9,0.0, ,15.5,9.4,95,60,6.53,4.34
BENDIGO AIRPORT,15/04/2018,2.1,10.2, ,18.9,9.9,92,63,6.03,4.99
BENDIGO AIRPORT,16/04/2018,3.0,0.2, ,22.6,12.5,95,50,4.85,11.30
BENDIGO AIRPORT,17/04/2018,2.7,0.0, ,18.9,3.9,93,41,3.17,14.99
BENDIGO AIRPORT,18/04/2018,3.6,0.4, ,23.0,6.0,82,28,3.49,14.51
BENDIGO AIRPORT,19/04/2018,3.2,0.0, ,25.4,7.5,89,20,2.17,14.13
BENDIGO AIRPORT,20/04/2018,4.7,0.0, ,27.6,9.6,65,19,3.71,14.47
BENDIGO AIRPORT,21/04/2018,3.6,0.0, ,28.6,5.5,84,19,2.33,12.60
BENDIGO AIRPORT,22/04/2018,3.3,0.0, ,28.1,8.1,86,23,2.11,14.21
BENDIGO AIRPORT,23/04/2018,3.8,0.0, ,28.4,9.8,85,21,2.76,13.84
BENDIGO AIRPORT,24/04/2018,2.5,0.0, ,24.0,11.1,73,31,2.05,7.18
BENDIGO AIRPORT,25/04/2018,2.7,0.0, ,24.0,9.0,92,31,2.30,12.45
BENDIGO AIRPORT,26/04/2018,2.4,0.0, ,20.3,5.0,94,40,2.72,11.38
BENDIGO AIRPORT,27/04/2018,2.8,0.0, ,21.7,4.6,93,38,3.22,13.33
BENDIGO AIRPORT,28/04/2018,3.2,0.0, ,22.6,8.6,88,32,3.50,13.24
BENDIGO AIRPORT,29/04/2018,2.8,0.0, ,20.2,5.7,93,40,4.00,13.10
BENDIGO AIRPORT,30/04/2018,2.2,0.0, ,22.5,3.1,97,22,1.49,13.05
Totals:,,108.1,10.8, ,,,,,, 
