'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/04/2013,2.7,0.0, ,20.4,6.3,98,43,1.91,16.39
BENDIGO AIRPORT,02/04/2013,3.0,0.0, ,22.6,10.3,85,49,3.42,12.28
BENDIGO AIRPORT,03/04/2013,3.6,0.0, ,19.3,7.2,86,44,5.58,17.86
BENDIGO AIRPORT,04/04/2013,4.2,0.0, ,23.3,9.6,78,42,4.53,20.49
BENDIGO AIRPORT,05/04/2013,4.1,0.0, ,25.6,11.3,83,36,3.55,18.03
BENDIGO AIRPORT,06/04/2013,3.7,0.0, ,26.2,13.2,80,38,2.70,17.23
BENDIGO AIRPORT,07/04/2013,3.6,0.0, ,27.6,12.1,85,36,2.29,16.62
BENDIGO AIRPORT,08/04/2013,4.3,0.6, ,27.7,11.1,88,30,3.21,18.51
BENDIGO AIRPORT,09/04/2013,4.2,0.0, ,26.8,13.8,86,32,3.28,18.07
BENDIGO AIRPORT,10/04/2013,3.7,0.0, ,28.1,11.0,91,25,2.07,18.68
BENDIGO AIRPORT,11/04/2013,3.7,0.0, ,26.9,9.6,87,33,2.83,15.55
BENDIGO AIRPORT,12/04/2013,3.6,0.0, ,28.2,12.1,87,29,2.10,17.64
BENDIGO AIRPORT,13/04/2013,3.3,0.0, ,26.3,14.2,67,26,2.71,5.08
BENDIGO AIRPORT,14/04/2013,3.1,0.0, ,27.0,13.9,92,35,2.19,13.73
BENDIGO AIRPORT,15/04/2013,2.9,0.0, ,20.4,8.9,97,43,3.70,14.28
BENDIGO AIRPORT,16/04/2013,3.5,0.0, ,20.8,8.1,89,37,4.21,17.96
BENDIGO AIRPORT,17/04/2013,2.6,0.0, ,19.9,6.5,89,43,2.93,13.86
BENDIGO AIRPORT,18/04/2013,3.2,0.0, ,20.4,6.1,91,42,4.85,13.09
BENDIGO AIRPORT,19/04/2013,3.6,0.0, ,16.8,4.8,81,30,5.75,17.73
BENDIGO AIRPORT,20/04/2013,3.2,0.0, ,19.0,6.8,84,37,4.38,16.94
BENDIGO AIRPORT,21/04/2013,3.4,0.0, ,20.8,4.7,92,32,4.39,14.13
BENDIGO AIRPORT,22/04/2013,2.2,3.0, ,19.2,9.5,99,49,3.71,8.28
BENDIGO AIRPORT,23/04/2013,2.3,1.4, ,18.2,8.7,96,46,3.05,13.10
BENDIGO AIRPORT,24/04/2013,1.9,0.0, ,19.1,10.7,93,50,1.81,11.23
BENDIGO AIRPORT,25/04/2013,2.2,0.0, ,20.6,3.8,99,47,2.47,13.38
BENDIGO AIRPORT,26/04/2013,2.1,0.0, ,21.9,7.2,98,49,1.96,12.27
BENDIGO AIRPORT,27/04/2013,3.7,0.0, ,24.8,6.3,98,28,3.80,15.25
BENDIGO AIRPORT,28/04/2013,3.3,0.0, ,23.4,14.4,80,35,3.65,12.77
BENDIGO AIRPORT,29/04/2013,1.8,0.0, ,17.9,8.2,83,41,1.70,9.43
BENDIGO AIRPORT,30/04/2013,2.1,0.0, ,18.4,7.2,85,41,2.34,10.05
Totals:,,94.8,5, ,,,,,, 
