'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/06/2010,0.7,0.0, ,16.1,3.4,100,68,0.46,11.81
BENDIGO AIRPORT,02/06/2010,1.1,0.2, ,17.1,3.4,100,60,1.73,11.45
BENDIGO AIRPORT,03/06/2010,1.6,0.4, ,16.4,6.7,94,53,3.04,12.54
BENDIGO AIRPORT,04/06/2010,0.9,0.0, ,16.0,0.6,100,52,0.70,12.41
BENDIGO AIRPORT,05/06/2010,0.9,0.2, ,14.3,0.1,100,63,1.66,9.84
BENDIGO AIRPORT,06/06/2010,1.5,0.0, ,14.0,2.7,97,49,3.42,11.69
BENDIGO AIRPORT,07/06/2010,0.6,0.2, ,12.7,-0.1,100,60,0.44,9.13
BENDIGO AIRPORT,08/06/2010,0.9,0.0, ,12.9,6.1,97,46,1.45,10.73
BENDIGO AIRPORT,09/06/2010,1.4,1.6, ,12.4,6.0,95,53,4.25,9.90
BENDIGO AIRPORT,10/06/2010,1.0,1.2, ,12.6,4.0,95,62,2.71,10.22
BENDIGO AIRPORT,11/06/2010,1.0,0.0, ,13.3,5.8,93,69,2.83,9.87
BENDIGO AIRPORT,12/06/2010,1.1,0.2, ,12.4,1.8,93,59,2.73,10.85
BENDIGO AIRPORT,13/06/2010,1.0,0.0, ,11.2,6.4,79,57,1.91,8.54
BENDIGO AIRPORT,14/06/2010,1.1,0.0, ,11.6,-0.4,100,48,1.82,12.13
BENDIGO AIRPORT,15/06/2010,0.7,0.2, ,13.0,-0.4,100,48,0.88,11.41
BENDIGO AIRPORT,16/06/2010,1.3,0.4, ,14.1,-0.1,99,61,4.01,8.08
BENDIGO AIRPORT,17/06/2010,1.6,5.2, ,12.4,5.7,97,56,6.81,8.70
BENDIGO AIRPORT,18/06/2010,0.8,5.2, ,12.5,-0.4,100,69,2.13,9.79
BENDIGO AIRPORT,19/06/2010,1.2,2.6, ,15.4,6.0,97,54,2.58,11.08
BENDIGO AIRPORT,20/06/2010,0.7,0.0, ,15.3,6.6,100,71,1.29,9.40
BENDIGO AIRPORT,21/06/2010,0.9,1.2, ,15.4,1.0,100,46,0.84,11.81
BENDIGO AIRPORT,22/06/2010,0.9,0.0, ,12.9,0.6,98,63,1.99,11.08
BENDIGO AIRPORT,23/06/2010,1.2,0.2, ,14.1,6.3,93,62,3.29,9.15
BENDIGO AIRPORT,24/06/2010,1.0,0.0, ,13.0,6.4,92,76,3.96,7.33
BENDIGO AIRPORT,25/06/2010,1.0,20.6, ,12.6,10.3,97,74,4.15,5.81
BENDIGO AIRPORT,26/06/2010,1.2,17.2, ,11.5,3.8,97,58,3.51,11.41
BENDIGO AIRPORT,27/06/2010,0.7,0.0, ,11.3,-0.9,100,48,0.97,11.40
BENDIGO AIRPORT,28/06/2010,0.9,0.4, ,9.5,-4.0,100,58,2.50,11.06
BENDIGO AIRPORT,29/06/2010,0.9,1.6, ,9.0,0.5,97,65,4.05,8.89
BENDIGO AIRPORT,30/06/2010,0.6,10.0, ,9.0,4.1,100,78,2.25,8.05
Totals:,,30.4,68.8, ,,,,,, 
