'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/08/2016,0.8,10.4, ,11.4,10.1,97,80,2.97,3.10
BENDIGO AIRPORT,02/08/2016,1.6,14.4, ,12.5,3.2,92,56,4.00,10.90
BENDIGO AIRPORT,03/08/2016,1.4,0.0, ,12.9,1.2,98,57,3.35,9.01
BENDIGO AIRPORT,04/08/2016,1.5,0.2, ,14.4,0.5,97,46,2.11,12.51
BENDIGO AIRPORT,05/08/2016,1.1,0.2, ,13.4,-0.6,97,56,0.97,10.89
BENDIGO AIRPORT,06/08/2016,1.3,0.0, ,13.0,2.6,93,58,1.94,9.37
BENDIGO AIRPORT,07/08/2016,0.9,0.0, ,13.3,6.6,94,47,0.21,9.76
BENDIGO AIRPORT,08/08/2016,1.2,0.2, ,12.5,0.0,96,61,1.76,10.55
BENDIGO AIRPORT,09/08/2016,1.8,0.0, ,15.4,3.7,94,59,4.72,9.78
BENDIGO AIRPORT,10/08/2016,1.7,2.2, ,13.0,3.9,95,60,5.09,11.97
BENDIGO AIRPORT,11/08/2016,1.4,3.2, ,13.0,1.8,98,52,1.80,12.84
BENDIGO AIRPORT,12/08/2016,1.1,0.0, ,12.2,2.4,97,68,2.38,7.26
BENDIGO AIRPORT,13/08/2016,1.2,0.6, ,13.4,2.8,99,61,1.52,10.54
BENDIGO AIRPORT,14/08/2016,1.5,0.2, ,15.4,2.4,99,60,1.68,12.40
BENDIGO AIRPORT,15/08/2016,1.4,0.0, ,15.8,2.9,98,56,1.15,13.25
BENDIGO AIRPORT,16/08/2016,2.0,0.0, ,17.5,2.0,98,47,2.47,14.10
BENDIGO AIRPORT,17/08/2016,1.9,0.2, ,18.3,8.0,96,46,1.41,14.23
BENDIGO AIRPORT,18/08/2016,3.2,0.2, ,21.3,5.8,97,42,4.88,14.09
BENDIGO AIRPORT,19/08/2016,1.6,1.4, ,12.4,10.7,96,57,4.91,4.52
BENDIGO AIRPORT,20/08/2016,1.5,17.0, ,11.9,1.9,97,60,3.45,10.02
BENDIGO AIRPORT,21/08/2016,1.5,0.6, ,14.4,5.7,98,65,3.21,9.46
BENDIGO AIRPORT,22/08/2016,1.6,8.8, ,14.8,4.8,99,57,1.53,13.15
BENDIGO AIRPORT,23/08/2016,1.8,1.2, ,13.9,3.1,97,52,2.74,12.84
BENDIGO AIRPORT,24/08/2016,2.2,0.2, ,13.5,3.2,91,48,3.66,15.05
BENDIGO AIRPORT,25/08/2016,2.0,0.0, ,13.1,2.3,93,48,3.29,14.58
BENDIGO AIRPORT,26/08/2016,1.6,0.2, ,13.1,0.0,97,48,1.94,11.95
BENDIGO AIRPORT,27/08/2016,1.9,0.0, ,13.7,6.7,92,52,2.42,12.38
BENDIGO AIRPORT,28/08/2016,1.8,0.0, ,15.4,3.6,94,57,1.65,13.89
BENDIGO AIRPORT,29/08/2016,2.7,0.0, ,17.7,4.9,94,46,4.25,15.50
BENDIGO AIRPORT,30/08/2016,1.2,0.6, ,12.7,9.8,98,73,4.64,4.35
BENDIGO AIRPORT,31/08/2016,1.8,19.0, ,16.5,9.8,99,64,3.38,9.34
Totals:,,50.2,81, ,,,,,, 
