'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for February 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 March 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/02/2023,5.7,0.0, ,26.4,9.5,89,35,4.12,25.06
BENDIGO AIRPORT,02/02/2023,3.6,0.0, ,19.4,9.5,90,39,5.41,11.17
BENDIGO AIRPORT,03/02/2023,3.8,3.8, ,18.2,8.0,87,43,4.88,17.17
BENDIGO AIRPORT,04/02/2023,5.3,2.2, ,23.8,7.9,86,35,4.94,22.43
BENDIGO AIRPORT,05/02/2023,5.3,0.0, ,25.5,6.6,94,34,2.88,27.91
BENDIGO AIRPORT,06/02/2023,6.5,0.0, ,29.4,10.4,87,24,3.34,28.32
BENDIGO AIRPORT,07/02/2023,7.2,0.0, ,29.1,12.4,82,25,4.95,28.18
BENDIGO AIRPORT,08/02/2023,8.2,0.0, ,31.7,12.6,77,18,5.03,27.93
BENDIGO AIRPORT,09/02/2023,7.7,0.0, ,33.1,13.8,75,15,3.82,27.21
BENDIGO AIRPORT,10/02/2023,8.2,0.0, ,36.5,16.0,71,13,3.75,25.44
BENDIGO AIRPORT,11/02/2023,6.7,0.0, ,28.5,13.1,83,30,4.69,27.41
BENDIGO AIRPORT,12/02/2023,6.5,0.0, ,24.9,15.4,69,28,5.41,24.70
BENDIGO AIRPORT,13/02/2023,6.5,0.0, ,24.3,11.5,69,31,6.17,27.09
BENDIGO AIRPORT,14/02/2023,7.0,0.0, ,28.3,8.4,87,19,4.74,26.89
BENDIGO AIRPORT,15/02/2023,6.5,0.0, ,32.4,12.9,73,23,3.02,24.78
BENDIGO AIRPORT,16/02/2023,7.8,0.0, ,37.4,16.8,68,11,3.13,24.90
BENDIGO AIRPORT,17/02/2023,10.0,0.0, ,41.0,21.0,70,8,4.97,21.55
BENDIGO AIRPORT,18/02/2023,6.9,0.0, ,30.4,11.3,90,18,4.09,26.24
BENDIGO AIRPORT,19/02/2023,6.9,0.0, ,33.4,10.5,93,10,2.99,26.08
BENDIGO AIRPORT,20/02/2023,8.0,0.0, ,35.2,12.0,86,9,3.79,25.80
BENDIGO AIRPORT,21/02/2023,7.1,0.0, ,25.9,17.9,72,25,6.58,24.56
BENDIGO AIRPORT,22/02/2023,6.6,0.0, ,31.5,13.8,69,29,3.83,24.50
BENDIGO AIRPORT,23/02/2023,6.5,0.0, ,30.6,16.2,60,25,3.47,24.40
BENDIGO AIRPORT,24/02/2023,7.2,0.0, ,32.5,15.0,67,23,4.18,24.40
BENDIGO AIRPORT,25/02/2023,4.1,0.0, ,28.8,19.7,81,31,3.16,9.30
BENDIGO AIRPORT,26/02/2023,5.5,0.4, ,26.4,13.0,84,34,4.10,24.12
BENDIGO AIRPORT,27/02/2023,5.0,0.0, ,26.0,12.8,88,40,3.87,22.74
BENDIGO AIRPORT,28/02/2023,4.5,0.0, ,27.1,12.8,86,39,3.30,17.36
Totals:,,180.8,6.4, ,,,,,, 
