'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/07/2013,0.8,0.0, ,14.7,6.6,99,79,2.67,4.96
BENDIGO AIRPORT,02/07/2013,1.2,0.0, ,15.9,10.1,97,62,3.01,9.74
BENDIGO AIRPORT,03/07/2013,1.1,0.0, ,15.1,2.3,99,54,2.30,10.44
BENDIGO AIRPORT,04/07/2013,1.8,0.0, ,14.1,4.6,88,57,5.82,4.66
BENDIGO AIRPORT,05/07/2013,1.7,5.0, ,11.9,4.7,89,57,6.30,10.19
BENDIGO AIRPORT,06/07/2013,1.0,0.2, ,13.5,5.0,99,67,2.67,5.64
BENDIGO AIRPORT,07/07/2013,0.6,2.2, ,11.3,0.9,99,78,0.68,6.40
BENDIGO AIRPORT,08/07/2013,0.7,1.0, ,13.5,-0.9,99,54,0.67,9.04
BENDIGO AIRPORT,09/07/2013,0.9,0.0, ,12.9,-2.1,99,43,1.26,11.17
BENDIGO AIRPORT,10/07/2013,1.1,0.0, ,13.6,0.2,97,52,2.16,11.32
BENDIGO AIRPORT,11/07/2013,0.8,0.2, ,12.4,1.1,99,77,2.25,9.80
BENDIGO AIRPORT,12/07/2013,1.0,0.4, ,14.4,2.2,99,65,2.23,10.03
BENDIGO AIRPORT,13/07/2013,0.6,0.0, ,13.1,5.8,99,88,3.44,3.29
BENDIGO AIRPORT,14/07/2013,0.6,22.6, ,13.0,10.0,99,91,5.50,2.56
BENDIGO AIRPORT,15/07/2013,0.9,11.4, ,16.5,11.0,99,72,1.28,9.11
BENDIGO AIRPORT,16/07/2013,0.7,0.0, ,14.0,10.1,99,80,0.77,5.54
BENDIGO AIRPORT,17/07/2013,0.7,0.0, ,16.0,7.7,99,89,2.39,4.80
BENDIGO AIRPORT,18/07/2013,2.0,0.0, ,19.5,9.9,99,64,7.18,4.96
BENDIGO AIRPORT,19/07/2013,0.9,10.4, ,13.8,11.3,98,82,5.82,5.22
BENDIGO AIRPORT,20/07/2013,0.8,10.8, ,8.9,6.0,99,76,3.78,5.87
BENDIGO AIRPORT,21/07/2013,0.6,5.8, ,8.3,2.7,99,83,2.80,4.81
BENDIGO AIRPORT,22/07/2013,0.7,1.0, ,10.3,0.6,99,73,1.31,8.58
BENDIGO AIRPORT,23/07/2013,1.2,0.0, ,12.2,1.8,99,63,3.27,8.43
BENDIGO AIRPORT,24/07/2013,1.4,0.0, ,14.2,1.9,97,58,2.79,12.93
BENDIGO AIRPORT,25/07/2013,0.7,0.2, ,9.9,-1.8,99,76,1.45,8.10
BENDIGO AIRPORT,26/07/2013,0.8,0.0, ,12.5,2.3,99,70,1.13,7.30
BENDIGO AIRPORT,27/07/2013,1.2,0.0, ,12.5,2.6,99,64,2.81,9.90
BENDIGO AIRPORT,28/07/2013,1.3,0.0, ,13.9,6.3,98,67,4.49,4.49
BENDIGO AIRPORT,29/07/2013,1.2,5.6, ,16.7,3.3,99,59,1.31,12.10
BENDIGO AIRPORT,30/07/2013,1.3,0.2, ,14.1,4.5,99,52,1.77,11.52
BENDIGO AIRPORT,31/07/2013,1.2,0.2, ,14.1,-0.8,99,46,1.19,13.80
Totals:,,31.5,77.2, ,,,,,, 
