'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/08/2014,1.2,4.2, ,9.1,3.0,98,67,5.22,7.66
BENDIGO AIRPORT,02/08/2014,1.2,1.2, ,11.4,-0.2,98,48,1.95,11.05
BENDIGO AIRPORT,03/08/2014,0.9,0.2, ,12.0,-4.0,98,48,0.53,12.03
BENDIGO AIRPORT,04/08/2014,0.9,0.0, ,12.0,-3.9,98,43,0.56,12.19
BENDIGO AIRPORT,05/08/2014,1.0,0.2, ,14.6,-2.9,99,58,0.91,10.29
BENDIGO AIRPORT,06/08/2014,1.2,0.0, ,12.5,3.3,96,61,2.57,5.30
BENDIGO AIRPORT,07/08/2014,1.2,0.0, ,14.2,4.2,99,60,1.69,8.74
BENDIGO AIRPORT,08/08/2014,1.1,0.0, ,13.5,7.3,99,54,1.03,7.29
BENDIGO AIRPORT,09/08/2014,1.1,0.0, ,14.4,1.1,99,59,1.12,8.12
BENDIGO AIRPORT,10/08/2014,1.7,0.0, ,12.3,6.3,99,52,4.22,10.54
BENDIGO AIRPORT,11/08/2014,1.4,0.2, ,10.4,0.3,98,57,3.38,10.81
BENDIGO AIRPORT,12/08/2014,1.6,0.0, ,12.3,0.1,94,58,4.05,11.90
BENDIGO AIRPORT,13/08/2014,1.7,0.2, ,13.9,-1.5,99,54,3.22,12.22
BENDIGO AIRPORT,14/08/2014,1.5,0.0, ,15.2,2.4,98,52,1.72,13.01
BENDIGO AIRPORT,15/08/2014,1.6,0.0, ,16.2,-0.8,99,42,1.40,13.58
BENDIGO AIRPORT,16/08/2014,1.9,0.2, ,15.1,1.9,94,59,4.48,10.42
BENDIGO AIRPORT,17/08/2014,2.5,0.0, ,15.1,6.9,85,56,6.72,12.46
BENDIGO AIRPORT,18/08/2014,1.9,0.0, ,12.4,7.2,83,65,6.39,7.97
BENDIGO AIRPORT,19/08/2014,2.3,0.0, ,15.5,8.8,84,59,5.39,13.28
BENDIGO AIRPORT,20/08/2014,2.0,0.2, ,14.6,3.5,90,56,3.79,13.19
BENDIGO AIRPORT,21/08/2014,1.9,0.0, ,15.9,5.2,96,53,2.72,11.84
BENDIGO AIRPORT,22/08/2014,2.0,0.0, ,17.3,1.7,99,48,2.34,13.78
BENDIGO AIRPORT,23/08/2014,2.2,0.0, ,18.9,2.7,98,57,3.51,12.35
BENDIGO AIRPORT,24/08/2014,2.1,0.0, ,16.0,6.8,94,48,2.59,14.04
BENDIGO AIRPORT,25/08/2014,1.5,0.0, ,15.1,4.1,96,73,3.10,10.20
BENDIGO AIRPORT,26/08/2014,2.4,2.8, ,19.7,6.2,95,42,2.35,14.87
BENDIGO AIRPORT,27/08/2014,2.0,0.0, ,19.9,2.8,99,46,1.32,14.75
BENDIGO AIRPORT,28/08/2014,2.1,0.0, ,20.3,1.9,99,39,1.18,15.25
BENDIGO AIRPORT,29/08/2014,2.4,0.2, ,19.5,2.2,99,41,2.01,15.50
BENDIGO AIRPORT,30/08/2014,2.2,0.0, ,19.4,2.2,99,48,1.70,15.72
BENDIGO AIRPORT,31/08/2014,2.7,0.0, ,20.0,4.2,99,44,3.24,13.69
Totals:,,53.4,9.6, ,,,,,, 
