'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/05/2021,3.0,0.0, ,23.8,7.6,77,34,3.04,11.47
BENDIGO AIRPORT,02/05/2021,3.5,0.0, ,26.4,9.9,81,29,3.36,10.94
BENDIGO AIRPORT,03/05/2021,2.2,1.4, ,19.6,9.3,94,49,3.44,10.83
BENDIGO AIRPORT,04/05/2021,1.6,17.0, ,15.8,7.5,93,69,5.32,5.32
BENDIGO AIRPORT,05/05/2021,3.0,0.0, ,18.7,8.4,80,40,5.16,12.42
BENDIGO AIRPORT,06/05/2021,2.7,0.0, ,23.8,8.7,87,38,2.87,11.85
BENDIGO AIRPORT,07/05/2021,1.5,0.0, ,21.4,7.2,94,31,1.07,7.40
BENDIGO AIRPORT,08/05/2021,1.6,0.0, ,20.4,5.2,92,48,1.29,11.32
BENDIGO AIRPORT,09/05/2021,1.6,0.2, ,19.3,10.4,94,44,1.63,9.04
BENDIGO AIRPORT,10/05/2021,1.4,0.0, ,16.7,5.8,95,60,3.00,4.72
BENDIGO AIRPORT,11/05/2021,2.0,8.8, ,16.8,8.8,92,60,5.22,11.43
BENDIGO AIRPORT,12/05/2021,2.1,0.0, ,19.2,7.1,91,44,2.78,11.60
BENDIGO AIRPORT,13/05/2021,1.3,0.2, ,15.9,3.1,95,59,2.14,6.47
BENDIGO AIRPORT,14/05/2021,1.5,1.6, ,14.4,1.9,96,50,2.63,9.08
BENDIGO AIRPORT,15/05/2021,2.0,0.8, ,12.8,6.2,89,42,4.46,11.06
BENDIGO AIRPORT,16/05/2021,1.2,0.0, ,13.5,0.0,93,58,2.48,6.77
BENDIGO AIRPORT,17/05/2021,1.3,0.4, ,14.8,6.8,94,65,2.81,8.96
BENDIGO AIRPORT,18/05/2021,0.9,0.8, ,14.3,3.8,95,64,1.10,5.85
BENDIGO AIRPORT,19/05/2021,1.3,0.0, ,17.6,1.5,97,46,1.39,9.85
BENDIGO AIRPORT,20/05/2021,1.3,0.0, ,16.3,3.3,92,54,1.81,7.06
BENDIGO AIRPORT,21/05/2021,1.5,0.4, ,18.4,1.4,96,44,1.84,10.78
BENDIGO AIRPORT,22/05/2021,1.4,0.2, ,18.0,-1.1,95,35,1.46,10.70
BENDIGO AIRPORT,23/05/2021,1.9,0.2, ,19.2,1.2,91,43,2.64,10.56
BENDIGO AIRPORT,24/05/2021,2.1,0.0, ,19.4,4.7,91,47,3.73,9.05
BENDIGO AIRPORT,25/05/2021,2.2,0.0, ,17.3,9.0,96,51,6.21,3.49
BENDIGO AIRPORT,26/05/2021,1.7,21.4, ,13.6,8.5,91,50,4.21,8.49
BENDIGO AIRPORT,27/05/2021,1.8,0.2, ,15.7,4.1,96,52,4.37,9.29
BENDIGO AIRPORT,28/05/2021,1.5,0.0, ,13.0,3.7,91,51,3.52,9.04
BENDIGO AIRPORT,29/05/2021,1.3,0.2, ,14.5,-0.9,94,49,2.27,10.22
BENDIGO AIRPORT,30/05/2021,1.2,0.2, ,14.3,0.0,93,49,2.03,10.16
BENDIGO AIRPORT,31/05/2021,1.2,0.2, ,13.9,-1.6,94,51,2.37,10.11
Totals:,,54.8,54.2, ,,,,,, 
