'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/09/2016,1.5,1.0, ,15.0,5.5,99,61,1.03,10.59
BENDIGO AIRPORT,02/09/2016,1.9,0.0, ,14.5,6.8,94,64,4.67,9.99
BENDIGO AIRPORT,03/09/2016,2.4,0.0, ,14.5,6.9,94,49,4.54,14.01
BENDIGO AIRPORT,04/09/2016,1.6,2.8, ,14.2,4.5,98,61,2.26,10.37
BENDIGO AIRPORT,05/09/2016,1.9,0.0, ,16.1,8.6,91,61,2.17,11.99
BENDIGO AIRPORT,06/09/2016,1.3,0.0, ,16.0,3.8,97,62,0.30,9.99
BENDIGO AIRPORT,07/09/2016,2.6,0.0, ,19.6,5.6,98,56,3.11,16.36
BENDIGO AIRPORT,08/09/2016,3.7,0.0, ,21.4,11.3,86,50,6.15,16.03
BENDIGO AIRPORT,09/09/2016,1.3,22.6, ,14.3,13.5,98,73,3.97,4.37
BENDIGO AIRPORT,10/09/2016,2.4,5.0, ,14.7,8.7,94,57,4.66,15.53
BENDIGO AIRPORT,11/09/2016,1.4,0.0, ,12.9,4.3,98,65,1.62,9.63
BENDIGO AIRPORT,12/09/2016,1.4,0.0, ,14.6,6.7,94,70,1.04,9.08
BENDIGO AIRPORT,13/09/2016,0.9,20.0, ,14.1,9.4,97,83,3.38,2.79
BENDIGO AIRPORT,14/09/2016,1.5,43.8, ,11.4,9.4,97,76,6.03,9.49
BENDIGO AIRPORT,15/09/2016,2.1,12.8, ,15.1,6.1,96,56,3.76,10.70
BENDIGO AIRPORT,16/09/2016,1.8,0.0, ,14.2,4.1,98,57,1.38,12.28
BENDIGO AIRPORT,17/09/2016,2.7,0.0, ,18.9,5.3,96,52,3.18,14.77
BENDIGO AIRPORT,18/09/2016,1.5,3.2, ,12.4,9.3,96,59,3.13,5.72
BENDIGO AIRPORT,19/09/2016,2.2,1.6, ,14.1,3.6,96,53,2.30,15.89
BENDIGO AIRPORT,20/09/2016,2.9,0.0, ,16.9,5.6,92,48,4.00,15.78
BENDIGO AIRPORT,21/09/2016,2.2,1.4, ,16.5,9.7,96,57,3.97,10.39
BENDIGO AIRPORT,22/09/2016,2.5,0.4, ,14.4,7.1,87,58,4.94,14.05
BENDIGO AIRPORT,23/09/2016,2.7,0.0, ,17.5,2.7,96,54,1.93,20.07
BENDIGO AIRPORT,24/09/2016,2.4,0.2, ,17.8,3.8,98,50,2.11,13.91
BENDIGO AIRPORT,25/09/2016,2.9,7.0, ,15.2,7.3,96,47,3.84,18.12
BENDIGO AIRPORT,26/09/2016,2.7,0.0, ,17.4,5.3,97,46,2.62,15.93
BENDIGO AIRPORT,27/09/2016,2.6,2.6, ,16.1,3.3,97,52,2.82,16.74
BENDIGO AIRPORT,28/09/2016,2.9,0.0, ,16.8,2.4,97,55,4.94,18.39
BENDIGO AIRPORT,29/09/2016,2.7,15.2, ,14.1,8.1,96,53,6.97,13.81
BENDIGO AIRPORT,30/09/2016,2.1,13.8, ,14.9,6.4,98,63,3.68,12.62
Totals:,,64.7,153.4, ,,,,,, 
