'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/12/2010,4.0,19.4, ,21.7,15.8,97,64,4.09,21.99
BENDIGO AIRPORT,02/12/2010,4.9,1.8, ,24.5,15.9,97,54,3.32,26.07
BENDIGO AIRPORT,03/12/2010,5.0,13.2, ,26.1,14.6,98,58,3.13,26.39
BENDIGO AIRPORT,04/12/2010,6.1,10.2, ,29.2,15.6,94,42,1.75,31.32
BENDIGO AIRPORT,05/12/2010,7.3,0.0, ,30.6,18.9,84,40,4.20,31.33
BENDIGO AIRPORT,06/12/2010,5.2,0.0, ,28.8,17.6,97,50,4.33,20.85
BENDIGO AIRPORT,07/12/2010,4.4,22.4, ,26.6,18.1,96,63,5.60,19.48
BENDIGO AIRPORT,08/12/2010,2.7,8.6, ,23.1,19.8,97,79,3.88,12.67
BENDIGO AIRPORT,09/12/2010,5.3,17.2, ,24.8,14.8,98,40,2.56,27.93
BENDIGO AIRPORT,10/12/2010,6.0,0.2, ,19.8,12.7,79,33,5.32,32.70
BENDIGO AIRPORT,11/12/2010,5.5,0.0, ,22.4,10.8,89,35,5.82,24.74
BENDIGO AIRPORT,12/12/2010,5.5,0.0, ,21.5,10.7,90,34,4.41,29.34
BENDIGO AIRPORT,13/12/2010,5.7,0.0, ,22.7,8.0,95,36,2.64,34.16
BENDIGO AIRPORT,14/12/2010,7.1,0.0, ,27.9,12.6,84,28,3.29,34.30
BENDIGO AIRPORT,15/12/2010,5.6,0.0, ,27.3,14.4,80,41,3.78,22.73
BENDIGO AIRPORT,16/12/2010,6.4,1.8, ,22.5,10.3,81,27,3.90,34.42
BENDIGO AIRPORT,17/12/2010,5.4,0.0, ,23.1,8.0,93,36,4.00,28.43
BENDIGO AIRPORT,18/12/2010,4.7,2.6, ,20.5,9.7,91,37,3.29,24.98
BENDIGO AIRPORT,19/12/2010,3.9,0.0, ,16.6,10.2,89,57,5.64,24.56
BENDIGO AIRPORT,20/12/2010,5.3,6.4, ,19.8,6.8,88,36,5.86,28.62
BENDIGO AIRPORT,21/12/2010,5.1,0.2, ,21.0,6.0,99,36,3.84,29.50
BENDIGO AIRPORT,22/12/2010,5.6,0.0, ,24.7,4.5,95,30,1.41,34.98
BENDIGO AIRPORT,23/12/2010,6.6,0.0, ,24.3,9.4,92,36,4.92,35.22
BENDIGO AIRPORT,24/12/2010,8.0,0.0, ,30.2,9.7,78,23,3.74,35.29
BENDIGO AIRPORT,25/12/2010,4.5,0.0, ,27.6,15.3,78,30,2.52,15.45
BENDIGO AIRPORT,26/12/2010,6.6,0.0, ,25.0,13.9,85,34,4.41,32.68
BENDIGO AIRPORT,27/12/2010, ,0.0, , ,8.7,70,29,6.33,33.73
BENDIGO AIRPORT,28/12/2010, ,0.0, ,25.1, ,91,22,2.13,34.65
BENDIGO AIRPORT,29/12/2010,8.4,0.0, ,32.1,7.7,85,14,3.59,34.85
BENDIGO AIRPORT,30/12/2010,8.7,0.0, ,32.7,13.4,74,19,3.96,34.51
BENDIGO AIRPORT,31/12/2010,11.5,0.0, ,40.8,16.3,77,11,5.26,31.49
Totals:,,171,104, ,,,,,, 
