'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/08/2023,1.1,0.0, ,15.9,4.0,100,60,1.43,7.66
BENDIGO AIRPORT,02/08/2023,1.3,0.2, ,15.5,4.0,100,61,1.84,10.52
BENDIGO AIRPORT,03/08/2023,1.8,0.0, ,18.4,0.6,100,53,2.78,12.23
BENDIGO AIRPORT,04/08/2023,1.1,0.0, ,13.6,7.1,98,66,2.82,3.22
BENDIGO AIRPORT,05/08/2023,1.4,5.6, ,13.1,2.7,98,58,2.82,10.42
BENDIGO AIRPORT,06/08/2023,1.5,0.0, ,14.6,1.8,97,60,2.90,12.09
BENDIGO AIRPORT,07/08/2023,1.9,0.2, ,15.5,2.5,93,51,3.55,12.73
BENDIGO AIRPORT,08/08/2023,1.7,0.0, ,15.9,0.6,98,49,2.24,12.85
BENDIGO AIRPORT,09/08/2023,2.2,0.2, ,17.5,0.5,100,44,3.61,12.98
BENDIGO AIRPORT,10/08/2023,1.7,3.8, ,14.1,6.5,96,50,3.07,9.60
BENDIGO AIRPORT,11/08/2023,1.2,0.0, ,11.9,7.9,93,62,2.06,7.27
BENDIGO AIRPORT,12/08/2023,1.0,1.4, ,12.9,6.3,99,68,1.10,7.62
BENDIGO AIRPORT,13/08/2023,1.7,0.0, ,14.7,3.5,98,54,2.71,11.92
BENDIGO AIRPORT,14/08/2023,1.8,0.0, ,12.5,2.0,92,48,3.41,12.17
BENDIGO AIRPORT,15/08/2023,1.9,0.0, ,14.6,-1.4,95,41,2.75,13.39
BENDIGO AIRPORT,16/08/2023,1.7,0.0, ,13.6,-3.9,95,43,1.94,13.94
BENDIGO AIRPORT,17/08/2023,1.3,0.2, ,12.4,0.0,96,60,2.42,7.62
BENDIGO AIRPORT,18/08/2023,1.8,3.2, ,11.9,5.2,96,51,4.40,11.36
BENDIGO AIRPORT,19/08/2023,1.9,0.0, ,17.4,2.7,95,63,3.74,11.66
BENDIGO AIRPORT,20/08/2023,1.8,0.0, ,17.0,5.4,100,55,2.24,13.48
BENDIGO AIRPORT,21/08/2023,1.2,0.2, ,15.9,10.4,97,79,2.79,6.95
BENDIGO AIRPORT,22/08/2023,1.3,2.6, ,14.3,5.5,100,67,2.71,7.55
BENDIGO AIRPORT,23/08/2023,1.4,4.4, ,14.4,-0.1,100,62,1.56,11.25
BENDIGO AIRPORT,24/08/2023,1.6,0.2, ,15.9,0.1,100,57,1.21,14.48
BENDIGO AIRPORT,25/08/2023,2.1,0.0, ,18.1,2.8,100,50,2.28,15.05
BENDIGO AIRPORT,26/08/2023,2.3,0.0, ,18.2,6.1,97,56,3.49,15.20
BENDIGO AIRPORT,27/08/2023,2.5,0.0, ,18.6,7.8,93,56,3.81,14.71
BENDIGO AIRPORT,28/08/2023,1.9,0.0, ,18.7,5.5,99,64,1.96,13.69
BENDIGO AIRPORT,29/08/2023, ,0.2, , ,6.3,100,55,2.63,14.04
BENDIGO AIRPORT,30/08/2023,2.2, , ,16.5,7.7,97,55,4.06,12.96
BENDIGO AIRPORT,31/08/2023,1.8,0.2, ,15.7,0.9,98,62,2.58,12.59
Totals:,,50.1,22.6, ,,,,,, 
