'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/12/2009,6.7,0.2, ,23.3,9.2,78,30,5.07,34.43
BENDIGO AIRPORT,02/12/2009,6.7,0.0, ,28.3,9.5,89,12,2.17,34.09
BENDIGO AIRPORT,03/12/2009,10.0,0.0, ,32.9,10.3,73,9,6.35,27.71
BENDIGO AIRPORT,04/12/2009,6.9,0.0, ,25.0,5.5,85,10,3.30,34.53
BENDIGO AIRPORT,05/12/2009,5.5,0.0, ,23.5,7.6,86,31,3.62,27.82
BENDIGO AIRPORT,06/12/2009,6.7,0.0, ,28.2,7.9,95,20,2.66,33.70
BENDIGO AIRPORT,07/12/2009,6.2,0.0, ,28.1,10.2,100,25,2.73,29.38
BENDIGO AIRPORT,08/12/2009,3.3,5.0, ,18.3,15.0,93,45,3.25,14.67
BENDIGO AIRPORT,09/12/2009,6.1,8.8, ,23.9,4.9,97,24,2.79,34.58
BENDIGO AIRPORT,10/12/2009,5.0,0.2, ,23.0,10.5,86,33,4.15,21.44
BENDIGO AIRPORT,11/12/2009,5.9,1.2, ,21.6,7.6,83,24,4.21,30.75
BENDIGO AIRPORT,12/12/2009,6.5,0.0, ,25.3,11.3,78,31,3.98,31.24
BENDIGO AIRPORT,13/12/2009,6.3,0.0, ,24.7,10.2,90,41,4.14,34.19
BENDIGO AIRPORT,14/12/2009,8.0,0.0, ,28.3,10.3,79,21,4.56,35.30
BENDIGO AIRPORT,15/12/2009,8.2,0.0, ,33.0,9.2,75,5,2.55,35.49
BENDIGO AIRPORT,16/12/2009,9.4,0.0, ,38.4,12.7,58,8,3.20,32.60
BENDIGO AIRPORT,17/12/2009,6.4,0.0, ,30.0,21.6,91,15,5.09,14.97
BENDIGO AIRPORT,18/12/2009,6.5,3.6, ,24.5,6.0,97,21,3.74,34.04
BENDIGO AIRPORT,19/12/2009,6.6,0.0, ,23.9,11.9,91,29,4.77,34.06
BENDIGO AIRPORT,20/12/2009,7.5,0.0, ,28.2,8.9,82,9,3.38,33.90
BENDIGO AIRPORT,21/12/2009,8.0,0.0, ,31.7,10.8,85,14,3.30,33.81
BENDIGO AIRPORT,22/12/2009,8.5,0.0, ,33.4,14.2,65,6,2.88,34.65
BENDIGO AIRPORT,23/12/2009,9.6,0.0, ,39.4,16.8,100,10,4.06,28.89
BENDIGO AIRPORT,24/12/2009,6.6,0.0, ,32.2,24.9,72,18,5.24,9.93
BENDIGO AIRPORT,25/12/2009,7.5,0.0, ,24.0,13.5,74,29,7.03,33.77
BENDIGO AIRPORT,26/12/2009,8.2,0.0, ,27.4,10.0,77,18,5.23,34.91
BENDIGO AIRPORT,27/12/2009,7.7,0.0, ,31.1,10.9,87,18,4.02,30.08
BENDIGO AIRPORT,28/12/2009,9.4,0.0, ,33.9,12.7,87,13,4.45,34.95
BENDIGO AIRPORT,29/12/2009,9.9,0.0, ,33.2,13.3,77,17,5.60,35.02
BENDIGO AIRPORT,30/12/2009,10.2,0.0, ,36.7,17.4,56,14,4.23,34.55
BENDIGO AIRPORT,31/12/2009,8.9,0.0, ,35.5,18.7,95,27,5.26,30.28
Totals:,,228.9,19, ,,,,,, 
