'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/09/2019,2.5,0.0, ,18.4,7.2,94,44,3.33,12.36
BENDIGO AIRPORT,02/09/2019,2.0,2.0, ,16.5,2.4,99,56,2.42,14.28
BENDIGO AIRPORT,03/09/2019,2.8,1.0, ,20.8,6.9,97,38,2.45,16.71
BENDIGO AIRPORT,04/09/2019,1.7,0.0, ,15.6,2.8,100,50,1.60,10.27
BENDIGO AIRPORT,05/09/2019,2.1,0.0, ,17.5,4.8,100,57,2.68,12.79
BENDIGO AIRPORT,06/09/2019,1.8,3.2, ,12.8,7.2,97,62,4.64,11.34
BENDIGO AIRPORT,07/09/2019,2.6,3.0, ,14.1,4.9,87,47,5.58,11.52
BENDIGO AIRPORT,08/09/2019,1.7,1.4, ,13.1,5.6,97,63,4.23,9.80
BENDIGO AIRPORT,09/09/2019,2.9,6.0, ,14.1,4.9,85,45,5.54,16.52
BENDIGO AIRPORT,10/09/2019,2.1,0.0, ,14.9,0.8,97,52,2.45,15.67
BENDIGO AIRPORT,11/09/2019,2.3,0.0, ,17.4,-0.5,99,46,1.58,18.05
BENDIGO AIRPORT,12/09/2019,3.4,0.0, ,20.3,2.6,95,37,3.80,17.23
BENDIGO AIRPORT,13/09/2019,2.9,0.0, ,18.8,0.6,99,33,2.39,17.41
BENDIGO AIRPORT,14/09/2019,2.6,0.0, ,18.9,1.3,98,40,1.67,18.65
BENDIGO AIRPORT,15/09/2019,2.2,0.2, ,20.9,7.8,89,43,2.25,6.52
BENDIGO AIRPORT,16/09/2019,2.3,9.2, ,12.6,7.4,95,42,4.51,10.17
BENDIGO AIRPORT,17/09/2019,2.9,0.0, ,13.8,1.6,86,39,4.06,19.27
BENDIGO AIRPORT,18/09/2019,3.0,0.0, ,17.9,-0.1,96,36,2.60,19.45
BENDIGO AIRPORT,19/09/2019,4.0,0.0, ,23.0,3.4,94,43,4.73,19.58
BENDIGO AIRPORT,20/09/2019,5.4,0.0, ,25.8,13.4,76,31,5.68,17.21
BENDIGO AIRPORT,21/09/2019,2.6,0.0, ,15.9,12.3,91,52,5.35,9.61
BENDIGO AIRPORT,22/09/2019,2.2,1.4, ,14.4,0.7,99,45,1.84,15.99
BENDIGO AIRPORT,23/09/2019,2.3,4.0, ,14.8,4.5,96,54,3.06,14.48
BENDIGO AIRPORT,24/09/2019,1.8,0.2, ,13.5,0.0,100,53,1.36,12.47
BENDIGO AIRPORT,25/09/2019,2.6,0.0, ,17.3,1.8,98,38,1.58,17.44
BENDIGO AIRPORT,26/09/2019,2.9,0.0, ,19.2,1.1,97,39,1.72,19.82
BENDIGO AIRPORT,27/09/2019,4.1,0.0, ,21.5,3.2,93,31,4.51,16.14
BENDIGO AIRPORT,28/09/2019,3.1,0.0, ,16.9,1.1,93,40,2.72,20.84
BENDIGO AIRPORT,29/09/2019,2.3,0.0, ,14.8,2.3,95,47,2.92,12.57
BENDIGO AIRPORT,30/09/2019,3.0,0.0, ,16.0,0.6,90,47,4.07,19.31
Totals:,,80.1,31.6, ,,,,,, 
