'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for December 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 January 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/12/2014,8.3,0.0, ,32.3,21.2,78,18,4.69,28.06
BENDIGO AIRPORT,02/12/2014,6.7,0.0, ,31.4,11.7,95,20,2.33,31.03
BENDIGO AIRPORT,03/12/2014,5.1,0.0, ,29.5,17.8,97,33,4.86,12.63
BENDIGO AIRPORT,04/12/2014,6.8,8.6, ,31.2,15.9,96,26,3.09,28.75
BENDIGO AIRPORT,05/12/2014,6.4,0.0, ,30.0,16.7,82,33,3.94,23.55
BENDIGO AIRPORT,06/12/2014,6.4,0.0, ,27.8,15.6,79,41,5.74,24.41
BENDIGO AIRPORT,07/12/2014,5.0,0.8, ,24.1,14.2,93,50,5.77,22.99
BENDIGO AIRPORT,08/12/2014,5.1,0.0, ,25.8,15.2,80,44,3.64,20.99
BENDIGO AIRPORT,09/12/2014,7.7,0.0, ,30.6,11.0,88,20,3.91,32.18
BENDIGO AIRPORT,10/12/2014,7.0,0.0, ,32.7,14.1,71,24,4.55,17.04
BENDIGO AIRPORT,11/12/2014,7.2,0.0, ,25.0,14.8,78,39,8.28,30.92
BENDIGO AIRPORT,12/12/2014,7.8,0.0, ,29.3,13.3,82,22,4.32,33.55
BENDIGO AIRPORT,13/12/2014,7.7,0.0, ,30.1,14.3,78,23,3.68,32.95
BENDIGO AIRPORT,14/12/2014,7.3,0.0, ,33.1,12.9,72,20,3.71,23.49
BENDIGO AIRPORT,15/12/2014,7.8,0.0, ,34.3,14.6,80,16,3.87,24.58
BENDIGO AIRPORT,16/12/2014,9.9,0.2, ,31.7,13.9,87,10,7.11,30.88
BENDIGO AIRPORT,17/12/2014,6.3,0.2, ,24.8,7.5,79,17,3.04,31.84
BENDIGO AIRPORT,18/12/2014,6.1,0.0, ,24.7,8.1,79,27,4.85,24.38
BENDIGO AIRPORT,19/12/2014,6.7,0.4, ,23.7,9.4,83,27,5.30,32.87
BENDIGO AIRPORT,20/12/2014,7.0,0.0, ,29.3,8.8,86,28,3.36,32.96
BENDIGO AIRPORT,21/12/2014,8.1,0.0, ,34.6,14.0,75,16,3.10,31.46
BENDIGO AIRPORT,22/12/2014,7.8,0.0, ,35.7,18.4,59,14,4.44,14.34
BENDIGO AIRPORT,23/12/2014,6.8,0.0, ,30.6,18.8,72,35,5.07,20.73
BENDIGO AIRPORT,24/12/2014,8.3,0.0, ,29.9,10.8,78,16,4.38,33.82
BENDIGO AIRPORT,25/12/2014,8.0,0.0, ,28.2,10.3,88,12,4.50,33.68
BENDIGO AIRPORT,26/12/2014,6.8,0.4, ,23.3,9.0,78,24,5.53,31.93
BENDIGO AIRPORT,27/12/2014,7.5,0.0, ,28.3,7.9,85,12,3.69,33.60
BENDIGO AIRPORT,28/12/2014,8.2,0.0, ,31.6,13.4,68,12,3.36,33.34
BENDIGO AIRPORT,29/12/2014,6.5,0.0, ,27.0,11.6,58,27,5.58,16.44
BENDIGO AIRPORT,30/12/2014,6.9,0.0, ,26.3,10.0,67,26,5.01,27.28
BENDIGO AIRPORT,31/12/2014,6.8,0.0, ,28.7,7.9,83,19,2.60,33.43
Totals:,,220,10.6, ,,,,,, 
