'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/07/2012,0.8,0.4, ,10.2,-0.8,100,72,3.36,2.95
BENDIGO AIRPORT,02/07/2012,1.4,1.8, ,12.3,4.8,93,55,4.36,8.12
BENDIGO AIRPORT,03/07/2012,1.2,0.0, ,13.9,3.6,99,50,2.38,7.00
BENDIGO AIRPORT,04/07/2012,1.2,0.2, ,12.8,-0.1,97,45,2.45,7.48
BENDIGO AIRPORT,05/07/2012,1.1,0.2, ,13.6,-1.2,100,48,2.09,8.16
BENDIGO AIRPORT,06/07/2012,1.1,0.2, ,13.3,2.0,99,50,2.31,8.62
BENDIGO AIRPORT,07/07/2012,0.8,0.0, ,11.9,-3.0,100,47,1.16,8.68
BENDIGO AIRPORT,08/07/2012,1.2,0.2, ,12.8,-2.3,100,53,2.65,8.08
BENDIGO AIRPORT,09/07/2012,1.2,1.0, ,13.1,3.4,94,61,3.25,6.49
BENDIGO AIRPORT,10/07/2012,0.8,16.2, ,11.6,7.3,99,80,4.83,2.10
BENDIGO AIRPORT,11/07/2012,0.9,16.2, ,11.9,8.8,99,75,3.43,3.85
BENDIGO AIRPORT,12/07/2012,0.6,0.0, ,12.1,7.5,100,87,1.97,2.15
BENDIGO AIRPORT,13/07/2012,0.8,2.2, ,14.9,7.0,100,72,1.34,7.80
BENDIGO AIRPORT,14/07/2012,1.1,0.2, ,11.8,5.8,100,68,4.10,7.00
BENDIGO AIRPORT,15/07/2012,1.0,4.0, ,11.8,2.0,97,73,4.01,5.74
BENDIGO AIRPORT,16/07/2012,0.8,0.8, ,13.6,5.8,97,80,2.75,4.24
BENDIGO AIRPORT,17/07/2012,1.7,0.0, ,14.9,9.2,95,48,3.81,7.60
BENDIGO AIRPORT,18/07/2012,1.3,1.0, ,12.2,3.1,100,42,2.30,8.19
BENDIGO AIRPORT,19/07/2012,1.0,0.0, ,12.7,-2.0,100,53,1.59,8.02
BENDIGO AIRPORT,20/07/2012,0.9,0.4, ,14.8,3.5,100,63,1.37,7.93
BENDIGO AIRPORT,21/07/2012,1.0,0.0, ,14.6,2.9,100,55,1.32,9.22
BENDIGO AIRPORT,22/07/2012,0.9,0.2, ,16.0,2.0,100,56,0.78,8.03
BENDIGO AIRPORT,23/07/2012,0.8,0.0, ,13.9,-0.3,100,55,0.58,8.13
BENDIGO AIRPORT,24/07/2012,1.1,0.0, ,12.8,3.4,99,60,2.12,7.26
BENDIGO AIRPORT,25/07/2012,1.2,0.0, ,13.7,6.4,99,66,3.67,5.71
BENDIGO AIRPORT,26/07/2012,0.7,11.2, ,9.8,6.4,97,87,4.53,3.68
BENDIGO AIRPORT,27/07/2012,1.5,5.0, ,13.9,7.3,97,57,3.63,7.82
BENDIGO AIRPORT,28/07/2012,1.2,0.4, ,13.9,1.8,99,59,2.34,8.95
BENDIGO AIRPORT,29/07/2012,1.3,0.4, ,12.1,1.5,98,58,3.17,8.40
BENDIGO AIRPORT,30/07/2012,1.5,0.2, ,12.9,2.5,95,51,3.43,8.57
BENDIGO AIRPORT,31/07/2012,2.1,0.0, ,12.8,6.4,82,41,4.12,11.05
Totals:,,34.2,62.4, ,,,,,, 
