'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/07/2011,1.2,0.0, ,14.6,4.4,94,54,2.64,10.72
BENDIGO AIRPORT,02/07/2011,1.8,0.0, ,15.9,1.6,98,48,4.23,10.65
BENDIGO AIRPORT,03/07/2011,1.1,1.8, ,10.5,6.0,100,58,3.31,3.49
BENDIGO AIRPORT,04/07/2011,1.5,7.6, ,12.6,7.8,99,60,6.35,8.29
BENDIGO AIRPORT,05/07/2011,1.7,7.2, ,11.8,6.5,87,59,6.80,8.01
BENDIGO AIRPORT,06/07/2011,1.3,0.8, ,11.7,6.9,99,63,5.69,5.42
BENDIGO AIRPORT,07/07/2011,1.4,2.0, ,10.8,3.1,92,48,3.62,10.91
BENDIGO AIRPORT,08/07/2011,0.7,0.0, ,9.4,-0.7,100,71,2.00,6.23
BENDIGO AIRPORT,09/07/2011,1.2,0.0, ,11.2,5.2,97,57,3.60,9.94
BENDIGO AIRPORT,10/07/2011,1.4,0.0, ,12.1,4.3,91,63,5.25,7.18
BENDIGO AIRPORT,11/07/2011,1.4,1.0, ,12.7,2.9,97,51,3.56,9.57
BENDIGO AIRPORT,12/07/2011,1.0,0.0, ,11.3,1.7,99,57,2.47,6.81
BENDIGO AIRPORT,13/07/2011,1.3,1.2, ,12.4,7.1,99,55,3.75,8.95
BENDIGO AIRPORT,14/07/2011,1.2,0.4, ,13.6,-1.5,100,52,2.31,9.44
BENDIGO AIRPORT,15/07/2011,1.1,0.2, ,11.7,-1.3,100,47,2.06,11.88
BENDIGO AIRPORT,16/07/2011,1.4,0.4, ,13.8,-0.6,97,53,3.21,10.79
BENDIGO AIRPORT,17/07/2011,0.6,15.2, ,11.6,5.7,99,89,3.97,4.36
BENDIGO AIRPORT,18/07/2011,0.8,3.8, ,10.3,5.6,100,71,2.39,8.51
BENDIGO AIRPORT,19/07/2011,1.4,0.2, ,14.9,3.6,99,58,3.39,8.66
BENDIGO AIRPORT,20/07/2011,1.9,0.0, ,13.6,8.0,81,60,6.42,6.04
BENDIGO AIRPORT,21/07/2011,1.8,0.0, ,14.1,6.9,94,56,5.73,11.91
BENDIGO AIRPORT,22/07/2011,1.7,0.0, ,16.1,5.1,97,45,2.94,11.95
BENDIGO AIRPORT,23/07/2011,0.8,0.0, ,15.0,-1.0,100,46,0.57,11.59
BENDIGO AIRPORT,24/07/2011,0.8,8.2, ,11.3,5.2,99,80,1.82,6.75
BENDIGO AIRPORT,25/07/2011,0.9,1.8, ,13.9,7.6,100,70,1.94,5.04
BENDIGO AIRPORT,26/07/2011,1.1,0.2, ,12.9,0.0,100,48,1.44,9.66
BENDIGO AIRPORT,27/07/2011,1.0,0.0, ,12.4,-3.1,100,44,1.21,11.64
BENDIGO AIRPORT,28/07/2011,1.3,0.4, ,14.3,-2.2,100,42,1.58,11.56
BENDIGO AIRPORT,29/07/2011,1.9,0.2, ,15.6,-0.4,100,40,3.34,11.74
BENDIGO AIRPORT,30/07/2011,1.4,0.0, ,14.3,5.9,99,47,2.28,6.15
BENDIGO AIRPORT,31/07/2011,1.3,1.2, ,17.3,2.8,100,55,1.27,11.79
Totals:,,39.4,53.8, ,,,,,, 
