'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/04/2019,3.6,0.0, ,22.0,4.9,85,30,2.88,17.83
BENDIGO AIRPORT,02/04/2019,3.8,0.0, ,24.9,7.6,82,26,2.59,17.04
BENDIGO AIRPORT,03/04/2019,4.0,0.0, ,26.6,7.9,78,26,3.19,11.16
BENDIGO AIRPORT,04/04/2019,4.5,0.0, ,27.8,13.8,78,29,3.74,13.30
BENDIGO AIRPORT,05/04/2019,6.0,0.0, ,29.2,12.8,82,27,6.07,15.02
BENDIGO AIRPORT,06/04/2019,4.5,0.0, ,22.8,15.4,70,33,4.79,16.65
BENDIGO AIRPORT,07/04/2019,4.0,0.0, ,25.4,5.6,93,29,3.39,16.41
BENDIGO AIRPORT,08/04/2019,3.3,0.0, ,23.4,6.7,92,36,3.40,12.53
BENDIGO AIRPORT,09/04/2019,3.4,3.0, ,17.4,8.4,84,33,4.82,15.51
BENDIGO AIRPORT,10/04/2019,2.5,0.0, ,17.9,2.1,95,40,2.94,13.23
BENDIGO AIRPORT,11/04/2019,3.6,0.0, ,21.5,6.6,83,27,3.45,15.66
BENDIGO AIRPORT,12/04/2019,3.8,0.0, ,24.0,5.2,83,18,2.96,15.75
BENDIGO AIRPORT,13/04/2019,2.8,0.0, ,22.9,4.7,73,23,2.14,8.25
BENDIGO AIRPORT,14/04/2019,3.5,0.0, ,25.0,12.1,88,26,2.90,13.25
BENDIGO AIRPORT,15/04/2019,3.5,0.0, ,26.4,12.2,71,30,2.46,14.62
BENDIGO AIRPORT,16/04/2019,5.0,0.0, ,29.7,15.2,59,19,3.52,14.63
BENDIGO AIRPORT,17/04/2019,5.4,0.0, ,31.8,14.0,61,19,3.79,12.67
BENDIGO AIRPORT,18/04/2019,4.2,0.0, ,21.3,10.9,70,23,4.78,13.13
BENDIGO AIRPORT,19/04/2019,3.1,0.0, ,25.0,7.3,82,24,2.12,14.33
BENDIGO AIRPORT,20/04/2019,4.0,0.0, ,29.5,10.1,65,22,2.67,13.56
BENDIGO AIRPORT,21/04/2019,3.5,0.0, ,26.4,13.8,72,37,3.55,7.94
BENDIGO AIRPORT,22/04/2019,2.7,0.0, ,20.4,14.4,78,52,4.30,7.29
BENDIGO AIRPORT,23/04/2019,2.7,0.0, ,22.7,11.9,72,51,3.38,8.77
BENDIGO AIRPORT,24/04/2019,2.5,0.0, ,24.2,14.8,78,49,2.64,7.86
BENDIGO AIRPORT,25/04/2019,2.8,0.0, ,21.1,4.8,94,37,3.09,13.72
BENDIGO AIRPORT,26/04/2019,2.9,0.0, ,16.1,10.0,89,34,5.34,10.31
BENDIGO AIRPORT,27/04/2019,2.0,0.2, ,16.6,2.4,92,40,2.39,12.33
BENDIGO AIRPORT,28/04/2019,2.1,0.0, ,19.0,4.3,86,43,2.35,10.68
BENDIGO AIRPORT,29/04/2019,1.8,0.0, ,18.8,3.3,96,41,1.47,12.81
BENDIGO AIRPORT,30/04/2019,3.3,0.0, ,22.3,3.8,91,30,3.89,11.52
Totals:,,104.8,3.2, ,,,,,, 
