'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/09/2018,1.8,3.6, ,15.0,5.6,100,55,3.10,10.24
BENDIGO AIRPORT,02/09/2018,1.7,0.8, ,12.6,-1.8,99,49,2.49,11.83
BENDIGO AIRPORT,03/09/2018,2.7,0.0, ,14.8,2.9,92,43,4.74,16.45
BENDIGO AIRPORT,04/09/2018,2.9,0.0, ,17.6,3.2,87,44,4.08,16.51
BENDIGO AIRPORT,05/09/2018,3.5,0.0, ,18.8,5.7,78,42,5.39,14.53
BENDIGO AIRPORT,06/09/2018,2.4,2.8, ,19.9,9.7,94,53,4.28,7.15
BENDIGO AIRPORT,07/09/2018,2.5,5.0, ,15.8,1.8,97,37,2.79,15.30
BENDIGO AIRPORT,08/09/2018,2.3,0.0, ,15.6,-0.4,99,40,1.98,16.53
BENDIGO AIRPORT,09/09/2018,2.2,0.0, ,17.5,6.3,97,57,3.42,12.03
BENDIGO AIRPORT,10/09/2018,2.1,0.4, ,18.3,2.6,100,57,0.99,16.85
BENDIGO AIRPORT,11/09/2018,5.0,0.0, ,24.7,4.4,100,22,5.05,18.20
BENDIGO AIRPORT,12/09/2018,3.2,0.0, ,16.9,6.8,89,36,3.91,17.19
BENDIGO AIRPORT,13/09/2018,2.5,0.0, ,17.5,1.1,96,42,1.57,18.48
BENDIGO AIRPORT,14/09/2018,4.2,0.0, ,22.4,1.5,94,24,3.86,18.80
BENDIGO AIRPORT,15/09/2018,3.2,0.0, ,14.0,10.6,95,29,6.21,13.83
BENDIGO AIRPORT,16/09/2018,2.3,2.4, ,13.7,-0.7,95,41,2.86,13.74
BENDIGO AIRPORT,17/09/2018,3.2,0.0, ,17.4,-0.2,96,31,3.37,19.24
BENDIGO AIRPORT,18/09/2018,3.7,0.0, ,18.5,0.2,84,20,4.29,11.14
BENDIGO AIRPORT,19/09/2018,2.9,1.6, ,15.4,2.9,97,36,3.19,18.01
BENDIGO AIRPORT,20/09/2018,2.6,0.0, ,17.6,-1.1,97,36,1.59,18.97
BENDIGO AIRPORT,21/09/2018,2.6,0.0, ,18.3,1.0,97,43,1.48,19.02
BENDIGO AIRPORT,22/09/2018,3.7,0.0, ,22.1,1.7,97,31,2.66,20.18
BENDIGO AIRPORT,23/09/2018,2.8,0.0, ,15.9,2.9,98,48,4.46,16.70
BENDIGO AIRPORT,24/09/2018,3.6,0.0, ,17.0,-0.2,86,36,4.67,20.58
BENDIGO AIRPORT,25/09/2018,3.4,0.0, ,16.8,5.6,89,43,4.82,20.00
BENDIGO AIRPORT,26/09/2018,4.0,0.0, ,20.2,4.0,86,25,3.23,20.99
BENDIGO AIRPORT,27/09/2018,6.2,0.0, ,26.7,5.0,78,12,4.66,21.15
BENDIGO AIRPORT,28/09/2018,3.2,0.0, ,18.1,4.6,93,33,3.74,14.05
BENDIGO AIRPORT,29/09/2018,2.9,0.0, ,14.7,0.2,93,40,3.74,18.32
BENDIGO AIRPORT,30/09/2018,3.4,0.0, ,18.6,1.3,86,33,2.58,20.60
Totals:,,92.7,16.6, ,,,,,, 
