'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for February 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 March 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/02/2021,4.3,0.0, ,27.1,12.5,81,31,3.49,10.29
BENDIGO AIRPORT,02/02/2021,5.9,0.0, ,22.5,10.8,77,37,5.94,28.79
BENDIGO AIRPORT,03/02/2021,6.7,0.0, ,27.8,10.2,85,21,3.84,28.80
BENDIGO AIRPORT,04/02/2021,5.9,0.0, ,30.2,15.0,91,16,4.10,14.78
BENDIGO AIRPORT,05/02/2021,3.8,9.6, ,24.4,18.2,93,48,4.27,13.09
BENDIGO AIRPORT,06/02/2021,5.2,0.2, ,25.1,13.5,76,36,4.25,19.71
BENDIGO AIRPORT,07/02/2021,5.3,0.0, ,23.3,14.2,80,43,5.01,23.74
BENDIGO AIRPORT,08/02/2021,5.8,0.0, ,23.7,10.5,74,36,5.68,24.28
BENDIGO AIRPORT,09/02/2021,7.1,0.0, ,29.9,11.6,75,27,4.35,27.82
BENDIGO AIRPORT,10/02/2021,7.3,0.0, ,33.3,16.4,72,19,3.38,27.08
BENDIGO AIRPORT,11/02/2021,8.2,0.0, ,36.0,17.5,85,20,5.26,20.31
BENDIGO AIRPORT,12/02/2021,5.3,5.0, ,26.3,18.7,91,34,3.31,22.95
BENDIGO AIRPORT,13/02/2021,5.3,0.0, ,24.5,10.1,84,38,4.71,23.87
BENDIGO AIRPORT,14/02/2021,6.1,0.0, ,26.5,11.0,83,35,4.97,26.96
BENDIGO AIRPORT,15/02/2021,6.9,0.0, ,30.2,12.9,77,28,4.36,26.42
BENDIGO AIRPORT,16/02/2021,6.1,0.0, ,31.1,15.0,78,29,3.22,23.58
BENDIGO AIRPORT,17/02/2021,6.6,0.0, ,32.4,16.7,75,24,3.13,25.63
BENDIGO AIRPORT,18/02/2021,6.9,0.0, ,29.7,18.2,62,30,4.15,26.22
BENDIGO AIRPORT,19/02/2021,7.6,0.0, ,32.6,19.3,67,23,4.45,25.41
BENDIGO AIRPORT,20/02/2021,5.8,0.0, ,33.5,18.7,63,23,3.15,14.96
BENDIGO AIRPORT,21/02/2021,6.9,0.0, ,33.1,18.5,76,27,3.81,24.12
BENDIGO AIRPORT,22/02/2021,5.9,0.0, ,24.6,12.4,78,31,5.26,24.93
BENDIGO AIRPORT,23/02/2021,5.3,0.0, ,21.0,9.8,67,31,5.56,22.62
BENDIGO AIRPORT,24/02/2021,5.7,0.0, ,24.3,9.7,77,23,4.63,22.67
BENDIGO AIRPORT,25/02/2021,5.6,0.0, ,25.6,8.1,86,21,3.83,23.97
BENDIGO AIRPORT,26/02/2021,5.3,0.0, ,23.5,8.4,76,29,4.09,24.70
BENDIGO AIRPORT,27/02/2021,3.9,0.0, ,24.4,8.0,87,32,2.71,15.95
BENDIGO AIRPORT,28/02/2021,5.9,0.0, ,31.1,10.2,85,19,2.89,22.89
Totals:,,166.6,14.8, ,,,,,, 
