'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/09/2015,2.0,0.2, ,15.7,-2.6,94,46,1.59,16.33
BENDIGO AIRPORT,02/09/2015,1.9,0.0, ,16.1,6.0,95,53,3.47,7.14
BENDIGO AIRPORT,03/09/2015,2.3,11.4, ,16.6,9.2,96,58,4.31,12.69
BENDIGO AIRPORT,04/09/2015,2.2,0.0, ,14.6,0.8,93,49,2.84,16.94
BENDIGO AIRPORT,05/09/2015,2.3,0.0, ,17.0,0.0,96,43,1.82,17.13
BENDIGO AIRPORT,06/09/2015,2.0,0.2, ,14.9,4.0,93,59,4.18,9.55
BENDIGO AIRPORT,07/09/2015,2.3,9.4, ,12.1,6.2,88,50,4.91,12.62
BENDIGO AIRPORT,08/09/2015,2.3,3.6, ,15.1,7.2,97,56,3.68,15.48
BENDIGO AIRPORT,09/09/2015,1.7,0.0, ,15.3,8.3,84,52,0.00,15.34
BENDIGO AIRPORT,10/09/2015,1.7,0.0, ,15.7,3.0,95,51,1.01,12.49
BENDIGO AIRPORT,11/09/2015,2.5,0.0, ,18.0,1.1,96,48,2.11,18.17
BENDIGO AIRPORT,12/09/2015,2.1,0.0, ,19.3,4.2,96,52,1.76,12.38
BENDIGO AIRPORT,13/09/2015,3.7,0.0, ,23.7,7.3,92,36,3.09,18.25
BENDIGO AIRPORT,14/09/2015,5.6,0.2, ,27.5,8.8,93,21,4.88,18.45
BENDIGO AIRPORT,15/09/2015,2.8,5.4, ,15.7,9.7,94,48,4.03,16.53
BENDIGO AIRPORT,16/09/2015,2.1,0.0, ,15.3,1.2,96,45,2.15,12.98
BENDIGO AIRPORT,17/09/2015,2.5,0.0, ,16.3,1.9,95,49,3.49,15.00
BENDIGO AIRPORT,18/09/2015,2.0,0.0, ,15.2,3.5,93,53,2.64,10.16
BENDIGO AIRPORT,19/09/2015,3.5,0.0, ,19.9,5.2,89,38,3.62,18.02
BENDIGO AIRPORT,20/09/2015,3.8,0.0, ,22.7,5.3,94,30,2.85,18.99
BENDIGO AIRPORT,21/09/2015,2.7,0.0, ,17.6,6.9,88,53,3.88,13.77
BENDIGO AIRPORT,22/09/2015,3.2,0.0, ,13.6,4.0,87,37,5.56,18.39
BENDIGO AIRPORT,23/09/2015,3.2,0.2, ,13.9,1.6,87,38,4.74,20.40
BENDIGO AIRPORT,24/09/2015,3.4,0.0, ,16.1,2.6,87,40,5.22,19.83
BENDIGO AIRPORT,25/09/2015,4.0,0.0, ,18.6,5.8,86,33,4.62,20.99
BENDIGO AIRPORT,26/09/2015,3.8,0.0, ,21.3,6.2,86,34,2.89,21.00
BENDIGO AIRPORT,27/09/2015,3.4,0.0, ,22.8,4.0,92,29,1.69,19.14
BENDIGO AIRPORT,28/09/2015,3.9,0.0, ,22.8,4.5,82,22,2.42,18.31
BENDIGO AIRPORT,29/09/2015,3.6,0.0, ,18.1,1.9,84,36,3.42,21.54
BENDIGO AIRPORT,30/09/2015,3.7,0.0, ,18.9,5.4,89,33,3.40,20.35
Totals:,,86.2,30.6, ,,,,,, 
