'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/12/2012,6.4,5.8, ,29.2,20.0,98,27,3.79,25.79
BENDIGO AIRPORT,02/12/2012,5.9,0.0, ,23.1,11.2,81,37,4.34,30.76
BENDIGO AIRPORT,03/12/2012,5.7,0.0, ,22.9,7.4,94,33,4.00,30.93
BENDIGO AIRPORT,04/12/2012,5.6,0.0, ,19.2,9.2,82,29,6.27,28.34
BENDIGO AIRPORT,05/12/2012,5.5,0.4, ,20.7,9.7,91,34,6.85,26.37
BENDIGO AIRPORT,06/12/2012,6.1,0.0, ,26.1,10.5,86,30,2.60,31.52
BENDIGO AIRPORT,07/12/2012,5.5,0.0, ,28.4,13.7,76,23,2.25,23.43
BENDIGO AIRPORT,08/12/2012,11.0,0.0, ,36.5,14.3,61,11,5.96,30.13
BENDIGO AIRPORT,09/12/2012,7.3,0.0, ,22.4,11.6,70,28,7.72,33.68
BENDIGO AIRPORT,10/12/2012,7.8,0.0, ,27.4,8.9,76,25,5.35,33.73
BENDIGO AIRPORT,11/12/2012,8.2,0.0, ,31.1,12.7,74,20,3.96,33.79
BENDIGO AIRPORT,12/12/2012,8.6,0.0, ,33.2,14.5,67,24,4.03,33.36
BENDIGO AIRPORT,13/12/2012,9.6,0.0, ,37.8,16.5,74,18,4.59,29.04
BENDIGO AIRPORT,14/12/2012,3.8,3.8, ,26.0,20.1,97,60,2.78,16.53
BENDIGO AIRPORT,15/12/2012,5.9,8.8, ,27.5,19.0,97,42,4.33,25.54
BENDIGO AIRPORT,16/12/2012,5.9,0.2, ,23.0,16.5,78,29,4.71,24.02
BENDIGO AIRPORT,17/12/2012,6.2,0.0, ,24.4,5.9,92,23,2.87,33.94
BENDIGO AIRPORT,18/12/2012,6.8,0.0, ,29.7,8.3,87,28,2.43,33.99
BENDIGO AIRPORT,19/12/2012,7.0,0.0, ,35.0,13.3,81,19,3.18,21.79
BENDIGO AIRPORT,20/12/2012,7.0,1.8, ,25.6,12.1,95,27,5.06,33.44
BENDIGO AIRPORT,21/12/2012,7.9,0.0, ,29.6,9.9,88,13,3.79,34.06
BENDIGO AIRPORT,22/12/2012,8.2,0.0, ,33.4,11.6,76,10,2.96,33.71
BENDIGO AIRPORT,23/12/2012,8.8,0.0, ,38.0,16.0,61,6,2.96,30.64
BENDIGO AIRPORT,24/12/2012,8.2,0.0, ,30.8,21.6,68,20,6.29,20.50
BENDIGO AIRPORT,25/12/2012,7.0,0.0, ,24.2,8.9,85,30,6.60,33.44
BENDIGO AIRPORT,26/12/2012,7.7,0.0, ,29.0,10.1,78,23,4.11,34.05
BENDIGO AIRPORT,27/12/2012,9.5,0.0, ,33.2,13.7,76,10,4.86,32.77
BENDIGO AIRPORT,28/12/2012,7.5,0.0, ,26.1,13.5,74,28,5.24,33.81
BENDIGO AIRPORT,29/12/2012,7.1,0.0, ,26.7,8.2,88,30,4.82,34.09
BENDIGO AIRPORT,30/12/2012,8.1,0.0, ,27.7,10.5,78,18,5.24,34.08
BENDIGO AIRPORT,31/12/2012,8.6,0.0, ,31.5,10.3,79,14,4.15,34.07
Totals:,,224.4,20.8, ,,,,,, 
