'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/01/2020,8.0,0.2, ,30.2,11.2,75,15,4.11,31.90
BENDIGO AIRPORT,02/01/2020,9.1,0.0, ,34.2,11.9,77,9,4.12,31.84
BENDIGO AIRPORT,03/01/2020,9.4,0.0, ,37.3,13.5,71,7,3.62,31.51
BENDIGO AIRPORT,04/01/2020,10.9,0.0, ,36.3,16.4,61,14,6.15,30.58
BENDIGO AIRPORT,05/01/2020,2.4,0.0, ,15.2,13.4,91,46,6.12,2.64
BENDIGO AIRPORT,06/01/2020,2.8,5.6, ,22.6,11.7,94,61,3.70,10.49
BENDIGO AIRPORT,07/01/2020,6.7,1.6, ,29.3,11.5,96,35,3.83,31.18
BENDIGO AIRPORT,08/01/2020,8.9,0.0, ,32.4,14.7,87,15,5.41,30.19
BENDIGO AIRPORT,09/01/2020,8.0,0.0, ,35.2,15.3,83,16,3.17,29.99
BENDIGO AIRPORT,10/01/2020,6.6,0.0, ,34.4,17.4,90,26,5.33,11.59
BENDIGO AIRPORT,11/01/2020,6.5,2.6, ,23.8,11.9,81,30,5.37,30.74
BENDIGO AIRPORT,12/01/2020,7.7,0.0, ,27.0,11.8,72,25,5.97,31.17
BENDIGO AIRPORT,13/01/2020,7.6,0.0, ,32.6,12.7,81,23,3.62,29.07
BENDIGO AIRPORT,14/01/2020,8.6,0.0, ,36.8,18.0,56,14,3.45,27.75
BENDIGO AIRPORT,15/01/2020,7.8,0.0, ,37.0,20.5,91,24,5.02,19.14
BENDIGO AIRPORT,16/01/2020,6.0,7.8, ,24.6,15.4,92,40,6.18,27.37
BENDIGO AIRPORT,17/01/2020,6.8,0.0, ,27.6,10.3,75,36,5.36,27.94
BENDIGO AIRPORT,18/01/2020,7.0,0.0, ,30.9,14.0,82,19,3.53,26.35
BENDIGO AIRPORT,19/01/2020,7.4,0.0, ,33.7,13.1,87,11,3.33,24.55
BENDIGO AIRPORT,20/01/2020,3.0,0.0, ,24.7,16.9,96,52,3.99,7.63
BENDIGO AIRPORT,21/01/2020,6.3,29.0, ,27.1,10.7,90,24,3.02,30.16
BENDIGO AIRPORT,22/01/2020,6.9,0.0, ,31.8,12.6,86,21,5.59,12.92
BENDIGO AIRPORT,23/01/2020,4.4,2.4, ,22.1,14.0,94,33,5.38,14.04
BENDIGO AIRPORT,24/01/2020,5.3,0.6, ,24.8,7.4,88,32,3.09,25.86
BENDIGO AIRPORT,25/01/2020,6.1,0.0, ,29.7,9.0,89,23,2.16,30.12
BENDIGO AIRPORT,26/01/2020,7.0,0.0, ,32.3,13.4,84,26,3.39,27.28
BENDIGO AIRPORT,27/01/2020,7.5,0.0, ,32.1,12.2,89,13,3.57,27.66
BENDIGO AIRPORT,28/01/2020,7.6,0.0, ,32.4,12.4,79,16,3.62,28.46
BENDIGO AIRPORT,29/01/2020,8.4,0.0, ,36.4,12.6,87,7,3.23,29.50
BENDIGO AIRPORT,30/01/2020,8.7,0.0, ,39.8,13.9,52,6,2.80,29.41
BENDIGO AIRPORT,31/01/2020,10.9,0.0, ,43.6,21.1,56,17,5.43,21.23
Totals:,,220.3,49.8, ,,,,,, 
