'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BENDIGO AIRPORT Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BENDIGO AIRPORT,01/09/2013,2.7,0.0, ,21.0,7.4,91,64,2.80,19.11
BENDIGO AIRPORT,02/09/2013,3.0,0.2, ,23.3,8.7,99,52,1.88,20.06
BENDIGO AIRPORT,03/09/2013,3.0,0.0, ,23.9,8.8,99,56,2.00,20.16
BENDIGO AIRPORT,04/09/2013,3.4,0.2, ,23.8,8.4,99,48,3.62,18.93
BENDIGO AIRPORT,05/09/2013,1.8,0.0, ,19.8,14.3,99,62,1.69,9.51
BENDIGO AIRPORT,06/09/2013,1.1,1.0, ,13.4,11.8,99,59,1.06,4.60
BENDIGO AIRPORT,07/09/2013,2.7,3.0, ,17.5,4.6,99,45,1.80,21.27
BENDIGO AIRPORT,08/09/2013,2.5,0.2, ,18.4,2.7,99,49,1.02,21.00
BENDIGO AIRPORT,09/09/2013,5.2,0.0, ,25.1,10.4,75,28,5.67,15.94
BENDIGO AIRPORT,10/09/2013,3.2,0.0, ,15.3,10.3,87,44,5.35,17.87
BENDIGO AIRPORT,11/09/2013,2.4,0.0, ,16.0,3.2,99,45,2.45,16.07
BENDIGO AIRPORT,12/09/2013,2.5,0.4, ,14.1,0.6,99,44,2.77,19.43
BENDIGO AIRPORT,13/09/2013,1.7,0.0, ,11.9,2.2,90,57,3.17,8.71
BENDIGO AIRPORT,14/09/2013,2.0,0.8, ,18.1,5.5,99,55,1.14,14.21
BENDIGO AIRPORT,15/09/2013,3.1,0.0, ,20.0,5.7,99,51,2.75,21.55
BENDIGO AIRPORT,16/09/2013,1.3,3.0, ,13.6,11.1,99,68,4.34,3.62
BENDIGO AIRPORT,17/09/2013,2.6,27.2, ,18.2,7.4,99,60,2.34,18.30
BENDIGO AIRPORT,18/09/2013,2.2,0.2, ,16.0,7.9,99,64,3.44,14.51
BENDIGO AIRPORT,19/09/2013,3.0,0.6, ,15.6,5.1,92,52,4.08,21.41
BENDIGO AIRPORT,20/09/2013,2.4,4.8, ,15.4,6.2,99,64,4.21,17.56
BENDIGO AIRPORT,21/09/2013,2.9,1.4, ,18.0,0.4,99,54,1.40,24.13
BENDIGO AIRPORT,22/09/2013,3.5,1.4, ,19.7,6.4,96,57,2.65,24.76
BENDIGO AIRPORT,23/09/2013,5.0,0.0, ,25.1,5.7,99,26,4.60,19.47
BENDIGO AIRPORT,24/09/2013,3.4,0.0, ,21.9,6.7,98,53,2.68,21.97
BENDIGO AIRPORT,25/09/2013,4.3,0.0, ,22.0,9.6,97,38,4.20,23.85
BENDIGO AIRPORT,26/09/2013,3.8,15.0, ,15.6,10.1,97,41,6.68,24.52
BENDIGO AIRPORT,27/09/2013,4.3,0.6, ,19.6,0.8,99,36,4.25,26.61
BENDIGO AIRPORT,28/09/2013,3.5,0.2, ,17.2,4.2,99,41,4.73,21.36
BENDIGO AIRPORT,29/09/2013,3.7,0.0, ,21.0,1.7,97,48,2.92,24.62
BENDIGO AIRPORT,30/09/2013,4.2,0.0, ,24.5,8.0,88,34,5.23,8.46
Totals:,,90.4,60.2, ,,,,,, 
